taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-7.17,263.17,-3.07,508.8,368.0,0.7090559,-151.0,430.0,0.76106197,-135.0,621.0,1.099115,56.0,567.0,0.88871473,-71.0,504.0,0.6942149,-222.0,766.0,1.1364986,92.0,825.0,1.2633997,172.0,608.0,1.0218488,13.0,706.0,1.1442463,89.0
0,-7.17,263.17,-3.07,508.8,371.0,0.71483624,-148.0,431.0,0.76283187,-134.0,619.0,1.0955752,54.0,566.0,0.8871473,-72.0,503.0,0.6928375,-223.0,766.0,1.1364986,92.0,824.0,1.2618684,171.0,609.0,1.0235294,14.0,707.0,1.1458671,90.0
0,-5.12,263.17,-1.02,506.2,369.0,0.7109827,-150.0,431.0,0.76283187,-134.0,619.0,1.0955752,54.0,566.0,0.8871473,-72.0,501.0,0.69008267,-225.0,766.0,1.1364986,92.0,824.0,1.2618684,171.0,606.0,1.0184875,11.0,704.0,1.1410049,87.0
0,-5.12,263.17,-1.02,506.2,368.0,0.7090559,-151.0,428.0,0.7575221,-137.0,619.0,1.0955752,54.0,566.0,0.8871473,-72.0,501.0,0.69008267,-225.0,766.0,1.1364986,92.0,824.0,1.2618684,171.0,606.0,1.0184875,11.0,702.0,1.1377634,85.0
0,-5.12,263.17,-1.02,506.2,368.0,0.7090559,-151.0,424.0,0.7504425,-141.0,618.0,1.0938053,53.0,565.0,0.88557994,-73.0,501.0,0.69008267,-225.0,765.0,1.1350149,91.0,823.0,1.2603369,170.0,606.0,1.0184875,11.0,700.0,1.1345218,83.0
0,-6.14,263.17,-2.05,507.5,368.0,0.7090559,-151.0,423.0,0.74867254,-142.0,618.0,1.0938053,53.0,565.0,0.88557994,-73.0,498.0,0.6859504,-228.0,764.0,1.1335312,90.0,823.0,1.2603369,170.0,604.0,1.0151261,9.0,700.0,1.1345218,83.0
0,-6.14,263.17,-2.05,507.5,368.0,0.7090559,-151.0,423.0,0.74867254,-142.0,618.0,1.0938053,53.0,565.0,0.88557994,-73.0,498.0,0.6859504,-228.0,765.0,1.1350149,91.0,823.0,1.2603369,170.0,606.0,1.0184875,11.0,700.0,1.1345218,83.0
0,-7.17,262.14,-4.1,513.6,370.0,0.71290946,-149.0,421.0,0.74513274,-144.0,619.0,1.0955752,54.0,566.0,0.8871473,-72.0,496.0,0.6831956,-230.0,761.0,1.1290802,87.0,824.0,1.2618684,171.0,604.0,1.0151261,9.0,700.0,1.1345218,83.0
0,-7.17,262.14,-4.1,513.6,372.0,0.716763,-147.0,423.0,0.74867254,-142.0,619.0,1.0955752,54.0,566.0,0.8871473,-72.0,496.0,0.6831956,-230.0,761.0,1.1290802,87.0,824.0,1.2618684,171.0,604.0,1.0151261,9.0,700.0,1.1345218,83.0
0,-8.19,263.17,-2.05,511.4,402.0,0.7745665,-117.0,449.0,0.79469025,-116.0,625.0,1.1061947,60.0,570.0,0.89341694,-68.0,504.0,0.6942149,-222.0,742.0,1.1008902,68.0,793.0,1.214395,140.0,591.0,0.9932773,-4.0,678.0,1.0988655,61.0
0,-8.19,263.17,-2.05,511.4,402.0,0.7745665,-117.0,449.0,0.79469025,-116.0,625.0,1.1061947,60.0,570.0,0.89341694,-68.0,504.0,0.6942149,-222.0,742.0,1.1008902,68.0,793.0,1.214395,140.0,591.0,0.9932773,-4.0,678.0,1.0988655,61.0
0,-4.1,263.17,-3.07,506.5,402.0,0.7745665,-117.0,449.0,0.79469025,-116.0,625.0,1.1061947,60.0,571.0,0.8949843,-67.0,504.0,0.6942149,-222.0,742.0,1.1008902,68.0,795.0,1.2174579,142.0,592.0,0.994958,-3.0,678.0,1.0988655,61.0
0,-4.1,263.17,-3.07,506.5,402.0,0.7745665,-117.0,449.0,0.79469025,-116.0,628.0,1.1115044,63.0,573.0,0.89811915,-65.0,505.0,0.6955923,-221.0,742.0,1.1008902,68.0,795.0,1.2174579,142.0,592.0,0.994958,-3.0,678.0,1.0988655,61.0
0,-6.14,263.17,-3.07,505.8,409.0,0.78805393,-110.0,452.0,0.8,-113.0,627.0,1.1097345,62.0,572.0,0.8965517,-66.0,506.0,0.6969697,-220.0,741.0,1.0994065,67.0,795.0,1.2174579,142.0,592.0,0.994958,-3.0,676.0,1.095624,59.0
0,-6.14,263.17,-3.07,505.8,409.0,0.78805393,-110.0,452.0,0.8,-113.0,627.0,1.1097345,62.0,572.0,0.8965517,-66.0,506.0,0.6969697,-220.0,740.0,1.0979228,66.0,787.0,1.2052068,134.0,590.0,0.99159664,-5.0,669.0,1.0842788,52.0
0,-6.14,263.17,-3.07,512.0,409.0,0.78805393,-110.0,452.0,0.8,-113.0,627.0,1.1097345,62.0,571.0,0.8949843,-67.0,506.0,0.6969697,-220.0,737.0,1.0934718,63.0,786.0,1.2036754,133.0,589.0,0.98991597,-6.0,664.0,1.0761751,47.0
0,-6.14,263.17,-3.07,512.0,409.0,0.78805393,-110.0,452.0,0.8,-113.0,627.0,1.1097345,62.0,571.0,0.8949843,-67.0,506.0,0.6969697,-220.0,735.0,1.0905044,61.0,784.0,1.2006125,131.0,589.0,0.98991597,-6.0,661.0,1.0713128,44.0
0,-6.14,262.14,-1.02,507.1,418.0,0.805395,-101.0,459.0,0.8123894,-106.0,627.0,1.1097345,62.0,571.0,0.8949843,-67.0,507.0,0.6983471,-219.0,735.0,1.0905044,61.0,786.0,1.2036754,133.0,590.0,0.99159664,-5.0,663.0,1.0745543,46.0
0,-6.14,262.14,-1.02,507.1,417.0,0.8034682,-102.0,458.0,0.8106195,-107.0,628.0,1.1115044,63.0,569.0,0.8918495,-69.0,508.0,0.6997245,-218.0,727.0,1.078635,53.0,787.0,1.2052068,134.0,591.0,0.9932773,-4.0,664.0,1.0761751,47.0
0,-6.14,262.14,-2.05,511.1,415.0,0.79961467,-104.0,454.0,0.8035398,-111.0,627.0,1.1097345,62.0,572.0,0.8965517,-66.0,507.0,0.6983471,-219.0,726.0,1.0771513,52.0,782.0,1.1975498,129.0,588.0,0.9882353,-7.0,659.0,1.0680714,42.0
0,-6.14,262.14,-2.05,511.1,416.0,0.80154145,-103.0,456.0,0.8070797,-109.0,627.0,1.1097345,62.0,575.0,0.90125394,-63.0,507.0,0.6983471,-219.0,726.0,1.0771513,52.0,785.0,1.2021439,132.0,588.0,0.9882353,-7.0,659.0,1.0680714,42.0
0,-6.14,262.14,-1.02,511.6,417.0,0.8034682,-102.0,458.0,0.8106195,-107.0,628.0,1.1115044,63.0,575.0,0.90125394,-63.0,508.0,0.6997245,-218.0,726.0,1.0771513,52.0,785.0,1.2021439,132.0,588.0,0.9882353,-7.0,659.0,1.0680714,42.0
0,-6.14,262.14,-1.02,511.6,420.0,0.80924857,-99.0,463.0,0.81946903,-102.0,631.0,1.1168141,66.0,575.0,0.90125394,-63.0,508.0,0.6997245,-218.0,726.0,1.0771513,52.0,787.0,1.2052068,134.0,590.0,0.99159664,-5.0,660.0,1.069692,43.0
0,-5.12,263.17,-2.05,508.8,415.0,0.79961467,-104.0,458.0,0.8106195,-107.0,624.0,1.1044248,59.0,572.0,0.8965517,-66.0,505.0,0.6955923,-221.0,717.0,1.0637982,43.0,787.0,1.2052068,134.0,590.0,0.99159664,-5.0,657.0,1.0648298,40.0
0,-5.12,263.17,-2.05,508.8,415.0,0.79961467,-104.0,458.0,0.8106195,-107.0,622.0,1.1008849,57.0,572.0,0.8965517,-66.0,505.0,0.6955923,-221.0,716.0,1.0623145,42.0,787.0,1.2052068,134.0,590.0,0.99159664,-5.0,656.0,1.063209,39.0
0,-6.14,262.14,-5.12,511.2,415.0,0.79961467,-104.0,458.0,0.8106195,-107.0,622.0,1.1008849,57.0,572.0,0.8965517,-66.0,505.0,0.6955923,-221.0,716.0,1.0623145,42.0,787.0,1.2052068,134.0,590.0,0.99159664,-5.0,656.0,1.063209,39.0
0,-6.14,262.14,-5.12,511.2,417.0,0.8034682,-102.0,458.0,0.8106195,-107.0,623.0,1.1026548,58.0,572.0,0.8965517,-66.0,505.0,0.6955923,-221.0,716.0,1.0623145,42.0,787.0,1.2052068,134.0,590.0,0.99159664,-5.0,656.0,1.063209,39.0
0,-7.17,263.17,-3.07,508.6,408.0,0.78612715,-111.0,451.0,0.7982301,-114.0,624.0,1.1044248,59.0,571.0,0.8949843,-67.0,507.0,0.6983471,-219.0,722.0,1.0712166,48.0,795.0,1.2174579,142.0,595.0,1.0,0.0,667.0,1.0810373,50.0
0,-7.17,263.17,-3.07,508.6,408.0,0.78612715,-111.0,451.0,0.7982301,-114.0,623.0,1.1026548,58.0,571.0,0.8949843,-67.0,506.0,0.6969697,-220.0,722.0,1.0712166,48.0,795.0,1.2174579,142.0,595.0,1.0,0.0,667.0,1.0810373,50.0
0,-6.14,263.17,-2.05,510.6,405.0,0.7803468,-114.0,458.0,0.8106195,-107.0,624.0,1.1044248,59.0,569.0,0.8918495,-69.0,504.0,0.6942149,-222.0,719.0,1.0667655,45.0,796.0,1.2189893,143.0,594.0,0.9983193,-1.0,666.0,1.0794165,49.0
0,-6.14,263.17,-2.05,510.6,406.0,0.7822736,-113.0,457.0,0.8088496,-108.0,624.0,1.1044248,59.0,568.0,0.89028215,-70.0,503.0,0.6928375,-223.0,719.0,1.0667655,45.0,796.0,1.2189893,143.0,593.0,0.99663866,-2.0,666.0,1.0794165,49.0
0,-7.17,263.17,-2.05,512.2,404.0,0.77842003,-115.0,456.0,0.8070797,-109.0,622.0,1.1008849,57.0,567.0,0.88871473,-71.0,503.0,0.6928375,-223.0,717.0,1.0637982,43.0,796.0,1.2189893,143.0,592.0,0.994958,-3.0,664.0,1.0761751,47.0
0,-7.17,263.17,-2.05,512.2,404.0,0.77842003,-115.0,455.0,0.8053097,-110.0,621.0,1.099115,56.0,565.0,0.88557994,-73.0,500.0,0.6887052,-226.0,715.0,1.0608308,41.0,796.0,1.2189893,143.0,592.0,0.994958,-3.0,664.0,1.0761751,47.0
0,-5.12,263.17,-1.02,505.1,404.0,0.77842003,-115.0,456.0,0.8070797,-109.0,622.0,1.1008849,57.0,565.0,0.88557994,-73.0,501.0,0.69008267,-225.0,717.0,1.0637982,43.0,796.0,1.2189893,143.0,593.0,0.99663866,-2.0,664.0,1.0761751,47.0
0,-5.12,263.17,-1.02,505.1,406.0,0.7822736,-113.0,456.0,0.8070797,-109.0,622.0,1.1008849,57.0,565.0,0.88557994,-73.0,501.0,0.69008267,-225.0,717.0,1.0637982,43.0,798.0,1.2220521,145.0,593.0,0.99663866,-2.0,665.0,1.0777957,48.0
