roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
104.81,163.17,-16.15,74.75,244.74,-63.49,58.9,593.0,0.97693574,-14.0,547.0,0.90562916,-57.0,590.0,0.88721806,-75.0,655.0,1.0076923,5.0,511.0,0.8780069,-71.0,370.0,0.7660456,-113.0,650.0,0.98634297,-9.0,478.0,0.96957403,-15.0,679.0,0.96039605,-28.0
104.81,163.17,-16.15,74.75,244.74,-63.49,58.9,596.0,0.9818781,-11.0,547.0,0.90562916,-57.0,590.0,0.88721806,-75.0,655.0,1.0076923,5.0,511.0,0.8780069,-71.0,370.0,0.7660456,-113.0,650.0,0.98634297,-9.0,485.0,0.9837728,-8.0,679.0,0.96039605,-28.0
104.57,163.23,-16.23,72.7,243.71,-62.46,58.9,596.0,0.9818781,-11.0,547.0,0.90562916,-57.0,590.0,0.88721806,-75.0,655.0,1.0076923,5.0,511.0,0.8780069,-71.0,370.0,0.7660456,-113.0,650.0,0.98634297,-9.0,485.0,0.9837728,-8.0,679.0,0.96039605,-28.0
104.57,163.23,-16.23,72.7,243.71,-62.46,58.9,596.0,0.9818781,-11.0,549.0,0.9089404,-55.0,590.0,0.88721806,-75.0,656.0,1.0092307,6.0,511.0,0.8780069,-71.0,370.0,0.7660456,-113.0,650.0,0.98634297,-9.0,488.0,0.98985803,-5.0,679.0,0.96039605,-28.0
104.44,163.21,-16.09,72.7,244.74,-63.49,58.0,595.0,0.9802306,-12.0,547.0,0.90562916,-57.0,587.0,0.88270676,-78.0,655.0,1.0076923,5.0,506.0,0.8694158,-76.0,358.0,0.7412008,-125.0,646.0,0.9802731,-13.0,486.0,0.9858012,-7.0,671.0,0.94908065,-36.0
104.44,163.21,-16.09,72.7,244.74,-63.49,58.0,594.0,0.9785832,-13.0,547.0,0.90562916,-57.0,585.0,0.87969923,-80.0,655.0,1.0076923,5.0,506.0,0.8694158,-76.0,357.0,0.73913044,-126.0,645.0,0.9787557,-14.0,486.0,0.9858012,-7.0,671.0,0.94908065,-36.0
104.52,163.23,-16.09,74.75,243.71,-64.51,58.4,594.0,0.9785832,-13.0,546.0,0.9039735,-58.0,583.0,0.87669176,-82.0,655.0,1.0076923,5.0,505.0,0.8676976,-77.0,355.0,0.73498964,-128.0,643.0,0.97572076,-16.0,486.0,0.9858012,-7.0,666.0,0.9420085,-41.0
104.52,163.23,-16.09,74.75,243.71,-64.51,58.4,594.0,0.9785832,-13.0,545.0,0.9023179,-59.0,577.0,0.86766917,-88.0,655.0,1.0076923,5.0,504.0,0.8659794,-78.0,352.0,0.7287785,-131.0,642.0,0.97420335,-17.0,486.0,0.9858012,-7.0,664.0,0.93917966,-43.0
104.67,163.19,-16.32,74.75,245.76,-64.51,60.6,590.0,0.9719934,-17.0,542.0,0.89735097,-62.0,577.0,0.86766917,-88.0,655.0,1.0076923,5.0,504.0,0.8659794,-78.0,348.0,0.7204969,-135.0,637.0,0.9666161,-22.0,486.0,0.9858012,-7.0,664.0,0.93917966,-43.0
104.67,163.19,-16.32,74.75,245.76,-64.51,60.6,592.0,0.97528833,-15.0,542.0,0.89735097,-62.0,577.0,0.86766917,-88.0,655.0,1.0076923,5.0,504.0,0.8659794,-78.0,348.0,0.7204969,-135.0,637.0,0.9666161,-22.0,491.0,0.9959432,-2.0,664.0,0.93917966,-43.0
105.0,163.16,-16.46,74.75,246.78,-63.49,62.5,592.0,0.97528833,-15.0,542.0,0.89735097,-62.0,577.0,0.86766917,-88.0,656.0,1.0092307,6.0,504.0,0.8659794,-78.0,348.0,0.7204969,-135.0,637.0,0.9666161,-22.0,491.0,0.9959432,-2.0,664.0,0.93917966,-43.0
105.0,163.16,-16.46,74.75,246.78,-63.49,62.5,594.0,0.9785832,-13.0,542.0,0.89735097,-62.0,577.0,0.86766917,-88.0,656.0,1.0092307,6.0,504.0,0.8659794,-78.0,348.0,0.7204969,-135.0,637.0,0.9666161,-22.0,496.0,1.0060852,3.0,664.0,0.93917966,-43.0
104.92,163.27,-16.43,73.73,242.69,-66.56,63.3,595.0,0.9802306,-12.0,542.0,0.89735097,-62.0,577.0,0.86766917,-88.0,657.0,1.0107692,7.0,504.0,0.8659794,-78.0,348.0,0.7204969,-135.0,637.0,0.9666161,-22.0,500.0,1.0141988,7.0,664.0,0.93917966,-43.0
104.92,163.27,-16.43,73.73,242.69,-66.56,63.3,595.0,0.9802306,-12.0,536.0,0.8874172,-68.0,567.0,0.85263157,-98.0,657.0,1.0107692,7.0,501.0,0.86082476,-81.0,343.0,0.71014494,-140.0,635.0,0.9635812,-24.0,496.0,1.0060852,3.0,658.0,0.9306931,-49.0
105.07,163.14,-16.4,75.78,245.76,-63.49,65.1,595.0,0.9802306,-12.0,536.0,0.8874172,-68.0,567.0,0.85263157,-98.0,657.0,1.0107692,7.0,498.0,0.8556701,-84.0,341.0,0.70600414,-142.0,632.0,0.95902884,-27.0,496.0,1.0060852,3.0,656.0,0.9278642,-51.0
