SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-67.0,-96.0,48.0,-257.0,-48.0,-4.0,-42.0,191.0,-77.0,5
-67.0,-95.0,48.0,-257.0,-45.0,-4.0,-42.0,192.0,-76.0,5
-66.0,-95.0,48.0,-257.0,-45.0,-2.0,-41.0,192.0,-76.0,5
-66.0,-92.0,49.0,-255.0,-45.0,-1.0,-41.0,192.0,-76.0,5
-75.0,-92.0,48.0,-259.0,-48.0,0.0,-42.0,192.0,-72.0,5
-68.0,-93.0,47.0,-257.0,-48.0,-4.0,-42.0,195.0,-77.0,5
-74.0,-93.0,47.0,-257.0,-49.0,-4.0,-42.0,191.0,-79.0,5
-74.0,-95.0,47.0,-259.0,-49.0,-4.0,-42.0,191.0,-81.0,5
-74.0,-95.0,45.0,-259.0,-50.0,-4.0,-42.0,190.0,-81.0,5
-78.0,-95.0,45.0,-259.0,-50.0,-4.0,-42.0,190.0,-81.0,5
-74.0,-95.0,46.0,-259.0,-50.0,-4.0,-42.0,191.0,-79.0,5
-74.0,-95.0,46.0,-259.0,-49.0,-4.0,-41.0,191.0,-78.0,5
-74.0,-95.0,47.0,-259.0,-49.0,-3.0,-41.0,191.0,-78.0,5
-74.0,-95.0,47.0,-259.0,-49.0,-3.0,-40.0,191.0,-77.0,5
-74.0,-94.0,48.0,-259.0,-49.0,-2.0,-40.0,194.0,-78.0,5
-76.0,-96.0,48.0,-262.0,-49.0,-2.0,-40.0,190.0,-78.0,5
-80.0,-96.0,48.0,-262.0,-49.0,-2.0,-41.0,190.0,-78.0,5
-81.0,-88.0,48.0,-262.0,-47.0,2.0,-41.0,193.0,-74.0,5
-81.0,-94.0,48.0,-262.0,-48.0,2.0,-42.0,192.0,-77.0,5
-81.0,-94.0,46.0,-262.0,-48.0,2.0,-43.0,192.0,-78.0,5
-80.0,-93.0,46.0,-262.0,-48.0,2.0,-43.0,193.0,-78.0,5
-78.0,-93.0,48.0,-262.0,-48.0,2.0,-42.0,194.0,-78.0,5
-78.0,-92.0,48.0,-262.0,-48.0,2.0,-41.0,194.0,-77.0,5
-76.0,-90.0,48.0,-262.0,-48.0,2.0,-41.0,194.0,-75.0,5
-77.0,-89.0,49.0,-262.0,-48.0,4.0,-42.0,194.0,-74.0,5
-78.0,-90.0,48.0,-262.0,-49.0,2.0,-42.0,193.0,-77.0,5
-79.0,-90.0,48.0,-264.0,-49.0,0.0,-42.0,193.0,-77.0,5
-80.0,-90.0,48.0,-266.0,-49.0,0.0,-42.0,193.0,-77.0,5
-80.0,-92.0,48.0,-266.0,-49.0,0.0,-42.0,193.0,-77.0,5
-80.0,-90.0,48.0,-266.0,-48.0,2.0,-42.0,194.0,-77.0,5
-80.0,-88.0,49.0,-266.0,-43.0,2.0,-38.0,197.0,-75.0,5
-81.0,-88.0,49.0,-266.0,-45.0,2.0,-39.0,197.0,-76.0,5
-77.0,-86.0,52.0,-261.0,-43.0,4.0,-36.0,197.0,-72.0,5
-75.0,-86.0,52.0,-261.0,-43.0,4.0,-36.0,197.0,-72.0,5
-73.0,-86.0,50.0,-261.0,-44.0,0.0,-39.0,195.0,-76.0,5
-77.0,-87.0,49.0,-261.0,-44.0,-1.0,-40.0,194.0,-76.0,5
-79.0,-90.0,48.0,-262.0,-46.0,-1.0,-39.0,195.0,-80.0,5
-79.0,-89.0,49.0,-261.0,-46.0,0.0,-38.0,196.0,-80.0,5
-77.0,-87.0,49.0,-260.0,-45.0,0.0,-36.0,198.0,-79.0,5
-73.0,-87.0,49.0,-260.0,-44.0,1.0,-36.0,199.0,-79.0,5
-73.0,-87.0,49.0,-260.0,-43.0,1.0,-36.0,199.0,-79.0,5
-73.0,-89.0,51.0,-259.0,-44.0,3.0,-35.0,200.0,-79.0,5
-73.0,-91.0,51.0,-261.0,-44.0,-1.0,-35.0,197.0,-79.0,5
-78.0,-91.0,50.0,-261.0,-44.0,-1.0,-35.0,197.0,-79.0,5
-78.0,-93.0,50.0,-261.0,-44.0,-1.0,-35.0,197.0,-79.0,5
-79.0,-93.0,49.0,-261.0,-45.0,-1.0,-35.0,197.0,-80.0,5
-78.0,-91.0,50.0,-261.0,-44.0,-1.0,-35.0,197.0,-79.0,5
-78.0,-91.0,51.0,-261.0,-44.0,1.0,-35.0,197.0,-79.0,5
-79.0,-91.0,48.0,-268.0,-46.0,-5.0,-36.0,197.0,-82.0,5
-79.0,-90.0,48.0,-268.0,-46.0,-5.0,-36.0,197.0,-82.0,5
