roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
147.18,144.77,-19.86,92.16,137.22,-209.92,119.5,488.0,0.8442907,-90.0,505.0,0.851602,-88.0,419.0,0.6608833,-215.0,393.0,0.8618421,-63.0,404.0,0.77842003,-115.0,179.0,0.38577586,-285.0,464.0,0.93172693,-34.0,534.0,0.9050847,-56.0,702.0,0.9943343,-4.0
147.18,144.77,-19.86,92.16,137.22,-209.92,119.5,488.0,0.8442907,-90.0,505.0,0.851602,-88.0,419.0,0.6608833,-215.0,393.0,0.8618421,-63.0,404.0,0.77842003,-115.0,178.0,0.38362068,-286.0,464.0,0.93172693,-34.0,534.0,0.9050847,-56.0,700.0,0.9915014,-6.0
147.13,144.8,-20.1,91.14,136.19,-211.97,124.5,488.0,0.8442907,-90.0,505.0,0.851602,-88.0,419.0,0.6608833,-215.0,393.0,0.8618421,-63.0,404.0,0.77842003,-115.0,178.0,0.38362068,-286.0,464.0,0.93172693,-34.0,532.0,0.9016949,-58.0,699.0,0.990085,-7.0
147.13,144.8,-20.1,91.14,136.19,-211.97,124.5,493.0,0.85294116,-85.0,507.0,0.8549747,-86.0,421.0,0.6640379,-213.0,394.0,0.86403507,-62.0,406.0,0.7822736,-113.0,178.0,0.38362068,-286.0,464.0,0.93172693,-34.0,532.0,0.9016949,-58.0,699.0,0.990085,-7.0
147.21,144.76,-20.03,91.14,137.22,-210.94,126.9,494.0,0.8546713,-84.0,507.0,0.8549747,-86.0,424.0,0.6687697,-210.0,396.0,0.8684211,-60.0,408.0,0.78612715,-111.0,179.0,0.38577586,-285.0,465.0,0.93373495,-33.0,534.0,0.9050847,-56.0,700.0,0.9915014,-6.0
147.21,144.76,-20.03,91.14,137.22,-210.94,126.9,494.0,0.8546713,-84.0,507.0,0.8549747,-86.0,424.0,0.6687697,-210.0,399.0,0.875,-57.0,408.0,0.78612715,-111.0,179.0,0.38577586,-285.0,465.0,0.93373495,-33.0,534.0,0.9050847,-56.0,702.0,0.9943343,-4.0
147.1,144.79,-19.94,92.16,135.17,-209.92,126.5,494.0,0.8546713,-84.0,507.0,0.8549747,-86.0,424.0,0.6687697,-210.0,399.0,0.875,-57.0,411.0,0.7919075,-108.0,179.0,0.38577586,-285.0,465.0,0.93373495,-33.0,534.0,0.9050847,-56.0,704.0,0.9971671,-2.0
147.1,144.79,-19.94,92.16,135.17,-209.92,126.5,493.0,0.85294116,-85.0,501.0,0.8448567,-92.0,419.0,0.6608833,-215.0,400.0,0.877193,-56.0,411.0,0.7919075,-108.0,177.0,0.38146552,-287.0,467.0,0.937751,-31.0,531.0,0.9,-59.0,703.0,0.9957507,-3.0
147.12,144.76,-20.06,90.11,137.22,-210.94,124.0,493.0,0.85294116,-85.0,501.0,0.8448567,-92.0,419.0,0.6608833,-215.0,400.0,0.877193,-56.0,411.0,0.7919075,-108.0,177.0,0.38146552,-287.0,467.0,0.937751,-31.0,531.0,0.9,-59.0,702.0,0.9943343,-4.0
147.12,144.76,-20.06,90.11,137.22,-210.94,124.0,493.0,0.85294116,-85.0,501.0,0.8448567,-92.0,419.0,0.6608833,-215.0,400.0,0.877193,-56.0,411.0,0.7919075,-108.0,177.0,0.38146552,-287.0,467.0,0.937751,-31.0,531.0,0.9,-59.0,699.0,0.990085,-7.0
146.97,144.78,-19.98,92.16,137.22,-209.92,122.8,493.0,0.85294116,-85.0,501.0,0.8448567,-92.0,419.0,0.6608833,-215.0,400.0,0.877193,-56.0,411.0,0.7919075,-108.0,176.0,0.37931034,-288.0,467.0,0.937751,-31.0,530.0,0.89830506,-60.0,699.0,0.990085,-7.0
146.97,144.78,-19.98,92.16,137.22,-209.92,122.8,493.0,0.85294116,-85.0,501.0,0.8448567,-92.0,417.0,0.65772873,-217.0,400.0,0.877193,-56.0,409.0,0.78805393,-110.0,176.0,0.37931034,-288.0,467.0,0.937751,-31.0,530.0,0.89830506,-60.0,699.0,0.990085,-7.0
146.94,144.67,-20.0,91.14,137.22,-209.92,125.0,493.0,0.85294116,-85.0,505.0,0.851602,-88.0,419.0,0.6608833,-215.0,403.0,0.88377196,-53.0,411.0,0.7919075,-108.0,176.0,0.37931034,-288.0,467.0,0.937751,-31.0,530.0,0.89830506,-60.0,702.0,0.9943343,-4.0
146.94,144.67,-20.0,91.14,137.22,-209.92,125.0,496.0,0.85813147,-82.0,505.0,0.851602,-88.0,420.0,0.66246057,-214.0,403.0,0.88377196,-53.0,411.0,0.7919075,-108.0,177.0,0.38146552,-287.0,468.0,0.939759,-30.0,530.0,0.89830506,-60.0,703.0,0.9957507,-3.0
146.86,144.83,-20.02,92.16,138.24,-210.94,125.8,497.0,0.8598616,-81.0,507.0,0.8549747,-86.0,423.0,0.6671924,-211.0,403.0,0.88377196,-53.0,411.0,0.7919075,-108.0,177.0,0.38146552,-287.0,469.0,0.9417671,-29.0,531.0,0.9,-59.0,703.0,0.9957507,-3.0
146.86,144.83,-20.02,92.16,138.24,-210.94,125.8,497.0,0.8598616,-81.0,509.0,0.8583474,-84.0,423.0,0.6671924,-211.0,405.0,0.8881579,-51.0,411.0,0.7919075,-108.0,178.0,0.38362068,-286.0,469.0,0.9417671,-29.0,531.0,0.9,-59.0,704.0,0.9971671,-2.0
146.93,144.79,-20.02,92.16,137.22,-210.94,126.4,500.0,0.8650519,-78.0,507.0,0.8549747,-86.0,419.0,0.6608833,-215.0,403.0,0.88377196,-53.0,411.0,0.7919075,-108.0,177.0,0.38146552,-287.0,467.0,0.937751,-31.0,531.0,0.9,-59.0,705.0,0.99858356,-1.0
146.93,144.79,-20.02,92.16,137.22,-210.94,126.4,493.0,0.85294116,-85.0,505.0,0.851602,-88.0,417.0,0.65772873,-217.0,403.0,0.88377196,-53.0,410.0,0.7899807,-109.0,175.0,0.37715518,-289.0,465.0,0.93373495,-33.0,530.0,0.89830506,-60.0,703.0,0.9957507,-3.0
146.93,144.79,-20.02,92.16,137.22,-210.94,126.4,491.0,0.849481,-87.0,503.0,0.84822935,-90.0,416.0,0.6561514,-218.0,403.0,0.88377196,-53.0,408.0,0.78612715,-111.0,173.0,0.37284482,-291.0,465.0,0.93373495,-33.0,528.0,0.8949153,-62.0,703.0,0.9957507,-3.0
147.0,144.83,-20.03,89.09,136.19,-210.94,126.5,486.0,0.84083045,-92.0,501.0,0.8448567,-92.0,414.0,0.65299684,-220.0,402.0,0.8815789,-54.0,408.0,0.78612715,-111.0,173.0,0.37284482,-291.0,465.0,0.93373495,-33.0,528.0,0.8949153,-62.0,703.0,0.9957507,-3.0
147.12,144.81,-19.82,91.14,139.26,-211.97,126.3,486.0,0.84083045,-92.0,499.0,0.84148395,-94.0,414.0,0.65299684,-220.0,402.0,0.8815789,-54.0,408.0,0.78612715,-111.0,173.0,0.37284482,-291.0,465.0,0.93373495,-33.0,527.0,0.89322037,-63.0,703.0,0.9957507,-3.0
147.12,144.81,-19.82,91.14,139.26,-211.97,126.3,486.0,0.84083045,-92.0,499.0,0.84148395,-94.0,414.0,0.65299684,-220.0,403.0,0.88377196,-53.0,410.0,0.7899807,-109.0,173.0,0.37284482,-291.0,465.0,0.93373495,-33.0,527.0,0.89322037,-63.0,705.0,0.99858356,-1.0
147.12,144.81,-19.82,91.14,139.26,-211.97,126.3,486.0,0.84083045,-92.0,501.0,0.8448567,-92.0,415.0,0.65457416,-219.0,403.0,0.88377196,-53.0,411.0,0.7919075,-108.0,173.0,0.37284482,-291.0,465.0,0.93373495,-33.0,527.0,0.89322037,-63.0,705.0,0.99858356,-1.0
146.85,144.97,-19.74,90.11,138.24,-210.94,126.2,487.0,0.8425605,-91.0,501.0,0.8448567,-92.0,416.0,0.6561514,-218.0,403.0,0.88377196,-53.0,411.0,0.7919075,-108.0,173.0,0.37284482,-291.0,467.0,0.937751,-31.0,527.0,0.89322037,-63.0,707.0,1.0014164,1.0
146.85,144.97,-19.74,90.11,138.24,-210.94,126.2,488.0,0.8442907,-90.0,501.0,0.8448567,-92.0,416.0,0.6561514,-218.0,404.0,0.88596493,-52.0,412.0,0.79383427,-107.0,173.0,0.37284482,-291.0,467.0,0.937751,-31.0,527.0,0.89322037,-63.0,707.0,1.0014164,1.0
146.79,144.93,-19.69,92.16,136.19,-210.94,125.4,488.0,0.8442907,-90.0,500.0,0.84317034,-93.0,417.0,0.65772873,-217.0,407.0,0.89254385,-49.0,414.0,0.7976879,-105.0,173.0,0.37284482,-291.0,469.0,0.9417671,-29.0,527.0,0.89322037,-63.0,706.0,1.0,0.0
146.79,144.93,-19.69,92.16,136.19,-210.94,125.4,488.0,0.8442907,-90.0,500.0,0.84317034,-93.0,417.0,0.65772873,-217.0,407.0,0.89254385,-49.0,414.0,0.7976879,-105.0,173.0,0.37284482,-291.0,469.0,0.9417671,-29.0,527.0,0.89322037,-63.0,705.0,0.99858356,-1.0
146.94,144.88,-19.95,92.16,138.24,-209.92,124.8,488.0,0.8442907,-90.0,500.0,0.84317034,-93.0,417.0,0.65772873,-217.0,407.0,0.89254385,-49.0,414.0,0.7976879,-105.0,171.0,0.36853448,-293.0,469.0,0.9417671,-29.0,526.0,0.89152545,-64.0,705.0,0.99858356,-1.0
146.94,144.88,-19.95,92.16,138.24,-209.92,124.8,488.0,0.8442907,-90.0,500.0,0.84317034,-93.0,417.0,0.65772873,-217.0,407.0,0.89254385,-49.0,414.0,0.7976879,-105.0,171.0,0.36853448,-293.0,467.0,0.937751,-31.0,525.0,0.8898305,-65.0,702.0,0.9943343,-4.0
146.85,144.91,-19.99,91.14,136.19,-211.97,124.8,488.0,0.8442907,-90.0,500.0,0.84317034,-93.0,417.0,0.65772873,-217.0,407.0,0.89254385,-49.0,414.0,0.7976879,-105.0,171.0,0.36853448,-293.0,467.0,0.937751,-31.0,525.0,0.8898305,-65.0,702.0,0.9943343,-4.0
146.85,144.91,-19.99,91.14,136.19,-211.97,124.8,493.0,0.85294116,-85.0,502.0,0.846543,-91.0,418.0,0.659306,-216.0,407.0,0.89254385,-49.0,417.0,0.8034682,-102.0,171.0,0.36853448,-293.0,469.0,0.9417671,-29.0,525.0,0.8898305,-65.0,702.0,0.9943343,-4.0
147.02,144.88,-19.97,91.14,138.24,-211.97,123.6,496.0,0.85813147,-82.0,502.0,0.846543,-91.0,419.0,0.6608833,-215.0,411.0,0.9013158,-45.0,418.0,0.805395,-101.0,172.0,0.37068966,-292.0,469.0,0.9417671,-29.0,525.0,0.8898305,-65.0,702.0,0.9943343,-4.0
147.02,144.88,-19.97,91.14,138.24,-211.97,123.6,496.0,0.85813147,-82.0,503.0,0.84822935,-90.0,419.0,0.6608833,-215.0,411.0,0.9013158,-45.0,418.0,0.805395,-101.0,172.0,0.37068966,-292.0,469.0,0.9417671,-29.0,525.0,0.8898305,-65.0,705.0,0.99858356,-1.0
146.87,144.95,-19.84,90.11,137.22,-210.94,123.1,496.0,0.85813147,-82.0,503.0,0.84822935,-90.0,419.0,0.6608833,-215.0,411.0,0.9013158,-45.0,418.0,0.805395,-101.0,172.0,0.37068966,-292.0,470.0,0.9437751,-28.0,525.0,0.8898305,-65.0,705.0,0.99858356,-1.0
