roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
170.81,141.16,-48.45,191.49,28.67,-165.89,44.4,672.0,0.9882353,-8.0,574.0,0.9096672,-57.0,663.0,0.91701245,-60.0,422.0,0.7858473,-115.0,658.0,1.028125,18.0,455.0,0.8168761,-102.0,449.0,0.9089069,-45.0,454.0,0.8680688,-69.0,415.0,0.8153242,-94.0
170.81,141.16,-48.45,191.49,28.67,-165.89,44.4,672.0,0.9882353,-8.0,576.0,0.9128368,-55.0,663.0,0.91701245,-60.0,422.0,0.7858473,-115.0,658.0,1.028125,18.0,455.0,0.8168761,-102.0,449.0,0.9089069,-45.0,454.0,0.8680688,-69.0,415.0,0.8153242,-94.0
170.67,141.19,-48.46,190.46,27.65,-168.96,41.2,674.0,0.9911765,-6.0,574.0,0.9096672,-57.0,664.0,0.9183956,-59.0,421.0,0.7839851,-116.0,653.0,1.0203125,13.0,455.0,0.8168761,-102.0,451.0,0.91295546,-43.0,455.0,0.8699809,-68.0,416.0,0.8172888,-93.0
170.67,141.19,-48.46,190.46,27.65,-168.96,41.2,669.0,0.98382354,-11.0,574.0,0.9096672,-57.0,662.0,0.9156293,-61.0,421.0,0.7839851,-116.0,650.0,1.015625,10.0,455.0,0.8168761,-102.0,451.0,0.91295546,-43.0,455.0,0.8699809,-68.0,416.0,0.8172888,-93.0
170.76,141.1,-48.25,191.49,25.6,-168.96,41.6,669.0,0.98382354,-11.0,573.0,0.9080824,-58.0,662.0,0.9156293,-61.0,419.0,0.7802607,-118.0,650.0,1.015625,10.0,452.0,0.8114901,-105.0,451.0,0.91295546,-43.0,454.0,0.8680688,-69.0,416.0,0.8172888,-93.0
170.76,141.1,-48.25,191.49,25.6,-168.96,41.6,669.0,0.98382354,-11.0,573.0,0.9080824,-58.0,661.0,0.9142462,-62.0,419.0,0.7802607,-118.0,648.0,1.0125,8.0,452.0,0.8114901,-105.0,448.0,0.9068826,-46.0,454.0,0.8680688,-69.0,416.0,0.8172888,-93.0
170.97,141.01,-48.23,191.49,26.62,-168.96,37.7,669.0,0.98382354,-11.0,573.0,0.9080824,-58.0,661.0,0.9142462,-62.0,419.0,0.7802607,-118.0,648.0,1.0125,8.0,450.0,0.8078995,-107.0,448.0,0.9068826,-46.0,454.0,0.8680688,-69.0,416.0,0.8172888,-93.0
170.97,141.01,-48.23,191.49,26.62,-168.96,37.7,669.0,0.98382354,-11.0,573.0,0.9080824,-58.0,661.0,0.9142462,-62.0,419.0,0.7802607,-118.0,648.0,1.0125,8.0,450.0,0.8078995,-107.0,448.0,0.9068826,-46.0,454.0,0.8680688,-69.0,416.0,0.8172888,-93.0
170.97,141.01,-48.23,191.49,26.62,-168.96,37.7,669.0,0.98382354,-11.0,574.0,0.9096672,-57.0,661.0,0.9142462,-62.0,419.0,0.7802607,-118.0,648.0,1.0125,8.0,450.0,0.8078995,-107.0,448.0,0.9068826,-46.0,454.0,0.8680688,-69.0,419.0,0.8231827,-90.0
170.86,141.01,-48.04,189.44,26.62,-167.94,37.6,667.0,0.98088235,-13.0,573.0,0.9080824,-58.0,659.0,0.91147995,-64.0,413.0,0.76908755,-124.0,650.0,1.015625,10.0,452.0,0.8114901,-105.0,448.0,0.9068826,-46.0,453.0,0.8661568,-70.0,417.0,0.81925344,-92.0
170.86,141.01,-48.04,189.44,26.62,-167.94,37.6,664.0,0.9764706,-16.0,572.0,0.9064976,-59.0,659.0,0.91147995,-64.0,411.0,0.76536316,-126.0,647.0,1.0109375,7.0,450.0,0.8078995,-107.0,448.0,0.9068826,-46.0,452.0,0.86424476,-71.0,417.0,0.81925344,-92.0
171.58,140.54,-47.95,191.49,23.55,-169.98,38.1,659.0,0.96911764,-21.0,571.0,0.9049128,-60.0,659.0,0.91147995,-64.0,405.0,0.75418997,-132.0,632.0,0.9875,-8.0,450.0,0.8078995,-107.0,446.0,0.902834,-48.0,450.0,0.86042064,-73.0,418.0,0.8212181,-91.0
