roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0.97321427,-18.0,605.0,1.1060328,58.0,547.0,0.84806204,-98.0,524.0,0.94075406,-33.0,647.0,1.1059829,62.0,594.0,0.928125,-46.0,674.0,1.0074738,5.0,680.0,1.1971831,112.0,489.0,0.97604793,-12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0.97321427,-18.0,605.0,1.1060328,58.0,547.0,0.84806204,-98.0,524.0,0.94075406,-33.0,645.0,1.1025641,60.0,593.0,0.9265625,-47.0,674.0,1.0074738,5.0,680.0,1.1971831,112.0,489.0,0.97604793,-12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0.97321427,-18.0,605.0,1.1060328,58.0,547.0,0.84806204,-98.0,525.0,0.94254935,-32.0,647.0,1.1059829,62.0,593.0,0.9265625,-47.0,675.0,1.0089686,6.0,680.0,1.1971831,112.0,489.0,0.97604793,-12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.9776786,-15.0,605.0,1.1060328,58.0,548.0,0.8496124,-97.0,526.0,0.9443447,-31.0,647.0,1.1059829,62.0,593.0,0.9265625,-47.0,675.0,1.0089686,6.0,680.0,1.1971831,112.0,489.0,0.97604793,-12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.9776786,-15.0,605.0,1.1060328,58.0,549.0,0.8511628,-96.0,526.0,0.9443447,-31.0,647.0,1.1059829,62.0,593.0,0.9265625,-47.0,675.0,1.0089686,6.0,680.0,1.1971831,112.0,489.0,0.97604793,-12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.9776786,-15.0,605.0,1.1060328,58.0,550.0,0.85271317,-95.0,527.0,0.94614005,-30.0,648.0,1.1076924,63.0,593.0,0.9265625,-47.0,675.0,1.0089686,6.0,680.0,1.1971831,112.0,489.0,0.97604793,-12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.9776786,-15.0,605.0,1.1060328,58.0,551.0,0.85426354,-94.0,527.0,0.94614005,-30.0,647.0,1.1059829,62.0,588.0,0.91875,-52.0,672.0,1.0044843,3.0,678.0,1.1936619,110.0,486.0,0.9700599,-15.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.9776786,-15.0,605.0,1.1060328,58.0,551.0,0.85426354,-94.0,527.0,0.94614005,-30.0,647.0,1.1059829,62.0,588.0,0.91875,-52.0,670.0,1.0014948,1.0,678.0,1.1936619,110.0,480.0,0.9580838,-21.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.9776786,-15.0,605.0,1.1060328,58.0,551.0,0.85426354,-94.0,527.0,0.94614005,-30.0,647.0,1.1059829,62.0,588.0,0.91875,-52.0,669.0,1.0,0.0,678.0,1.1936619,110.0,480.0,0.9580838,-21.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.9776786,-15.0,605.0,1.1060328,58.0,551.0,0.85426354,-94.0,527.0,0.94614005,-30.0,647.0,1.1059829,62.0,588.0,0.91875,-52.0,669.0,1.0,0.0,678.0,1.1936619,110.0,478.0,0.9540918,-23.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.9776786,-15.0,604.0,1.1042048,57.0,551.0,0.85426354,-94.0,527.0,0.94614005,-30.0,647.0,1.1059829,62.0,588.0,0.91875,-52.0,669.0,1.0,0.0,678.0,1.1936619,110.0,474.0,0.9461078,-27.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.9776786,-15.0,605.0,1.1060328,58.0,553.0,0.85736436,-92.0,529.0,0.9497307,-28.0,648.0,1.1076924,63.0,588.0,0.91875,-52.0,669.0,1.0,0.0,678.0,1.1936619,110.0,474.0,0.9461078,-27.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.0,0.9791667,-14.0,605.0,1.1060328,58.0,554.0,0.85891473,-91.0,538.0,0.9658887,-19.0,650.0,1.1111112,65.0,591.0,0.9234375,-49.0,669.0,1.0,0.0,678.0,1.1936619,110.0,474.0,0.9461078,-27.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.0,0.9791667,-14.0,605.0,1.1060328,58.0,571.0,0.8852713,-74.0,562.0,1.0089767,5.0,664.0,1.1350428,79.0,600.0,0.9375,-40.0,669.0,1.0,0.0,681.0,1.1989436,113.0,474.0,0.9461078,-27.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.0,0.9791667,-14.0,605.0,1.1060328,58.0,590.0,0.9147287,-55.0,600.0,1.0771993,43.0,678.0,1.1589744,93.0,601.0,0.9390625,-39.0,669.0,1.0,0.0,681.0,1.1989436,113.0,474.0,0.9461078,-27.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,0.98214287,-12.0,603.0,1.1023766,56.0,605.0,0.93798447,-40.0,602.0,1.0807899,45.0,664.0,1.1350428,79.0,600.0,0.9375,-40.0,646.0,0.96562034,-23.0,685.0,1.2059859,117.0,459.0,0.9161677,-42.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.0,0.9791667,-14.0,600.0,1.0968921,53.0,605.0,0.93798447,-40.0,562.0,1.0089767,5.0,658.0,1.1247864,73.0,588.0,0.91875,-52.0,643.0,0.96113604,-26.0,685.0,1.2059859,117.0,452.0,0.90219563,-49.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.9776786,-15.0,598.0,1.0932359,51.0,605.0,0.93798447,-40.0,529.0,0.9497307,-28.0,658.0,1.1247864,73.0,587.0,0.9171875,-53.0,634.0,0.9476831,-35.0,685.0,1.2059859,117.0,450.0,0.8982036,-51.0
