roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.9389881,-41.0,572.0,1.0457039,25.0,559.0,0.8666667,-86.0,524.0,0.94075406,-33.0,643.0,1.0991453,58.0,614.0,0.959375,-26.0,653.0,0.9760837,-16.0,635.0,1.1179577,67.0,487.0,0.9720559,-14.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.0,0.9404762,-40.0,573.0,1.047532,26.0,568.0,0.8806202,-77.0,525.0,0.94254935,-32.0,643.0,1.0991453,58.0,615.0,0.9609375,-25.0,653.0,0.9760837,-16.0,635.0,1.1179577,67.0,487.0,0.9720559,-14.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.0,0.9404762,-40.0,573.0,1.047532,26.0,569.0,0.88217056,-76.0,526.0,0.9443447,-31.0,644.0,1.1008548,59.0,615.0,0.9609375,-25.0,654.0,0.97757846,-15.0,636.0,1.1197183,68.0,487.0,0.9720559,-14.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.0,0.94196427,-39.0,574.0,1.0493602,27.0,582.0,0.9023256,-63.0,527.0,0.94614005,-30.0,645.0,1.1025641,60.0,615.0,0.9609375,-25.0,654.0,0.97757846,-15.0,636.0,1.1197183,68.0,487.0,0.9720559,-14.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.0,0.94196427,-39.0,574.0,1.0493602,27.0,582.0,0.9023256,-63.0,527.0,0.94614005,-30.0,645.0,1.1025641,60.0,619.0,0.9671875,-21.0,654.0,0.97757846,-15.0,637.0,1.1214789,69.0,487.0,0.9720559,-14.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.0,0.94345236,-38.0,575.0,1.0511883,28.0,585.0,0.90697676,-60.0,530.0,0.95152605,-27.0,647.0,1.1059829,62.0,615.0,0.9609375,-25.0,652.0,0.97458893,-17.0,638.0,1.1232394,70.0,487.0,0.9720559,-14.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.0,0.94345236,-38.0,575.0,1.0511883,28.0,585.0,0.90697676,-60.0,530.0,0.95152605,-27.0,647.0,1.1059829,62.0,615.0,0.9609375,-25.0,652.0,0.97458893,-17.0,638.0,1.1232394,70.0,487.0,0.9720559,-14.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.0,0.94345236,-38.0,575.0,1.0511883,28.0,585.0,0.90697676,-60.0,530.0,0.95152605,-27.0,647.0,1.1059829,62.0,615.0,0.9609375,-25.0,650.0,0.9715994,-19.0,638.0,1.1232394,70.0,487.0,0.9720559,-14.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.0,0.94196427,-39.0,575.0,1.0511883,28.0,585.0,0.90697676,-60.0,530.0,0.95152605,-27.0,647.0,1.1059829,62.0,615.0,0.9609375,-25.0,650.0,0.9715994,-19.0,638.0,1.1232394,70.0,486.0,0.9700599,-15.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.0,0.94196427,-39.0,575.0,1.0511883,28.0,585.0,0.90697676,-60.0,530.0,0.95152605,-27.0,647.0,1.1059829,62.0,615.0,0.9609375,-25.0,648.0,0.96860987,-21.0,638.0,1.1232394,70.0,484.0,0.96606785,-17.0
