roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.98363096,-11.0,576.0,1.0530164,29.0,601.0,0.93178296,-44.0,557.0,1.0,0.0,610.0,1.0427351,25.0,628.0,0.98125,-12.0,666.0,0.9955157,-3.0,640.0,1.1267606,72.0,475.0,0.9481038,-26.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.98363096,-11.0,576.0,1.0530164,29.0,601.0,0.93178296,-44.0,557.0,1.0,0.0,610.0,1.0427351,25.0,628.0,0.98125,-12.0,661.0,0.9880419,-8.0,640.0,1.1267606,72.0,471.0,0.94011974,-30.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.98363096,-11.0,576.0,1.0530164,29.0,601.0,0.93178296,-44.0,557.0,1.0,0.0,610.0,1.0427351,25.0,628.0,0.98125,-12.0,661.0,0.9880419,-8.0,640.0,1.1267606,72.0,468.0,0.93413174,-33.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.98363096,-11.0,576.0,1.0530164,29.0,601.0,0.93178296,-44.0,557.0,1.0,0.0,610.0,1.0427351,25.0,628.0,0.98125,-12.0,661.0,0.9880419,-8.0,640.0,1.1267606,72.0,468.0,0.93413174,-33.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.98363096,-11.0,577.0,1.0548446,30.0,603.0,0.9348837,-42.0,578.0,1.037702,21.0,614.0,1.0495727,29.0,630.0,0.984375,-10.0,661.0,0.9880419,-8.0,643.0,1.1320423,75.0,468.0,0.93413174,-33.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.98363096,-11.0,580.0,1.0603291,33.0,607.0,0.9410853,-38.0,579.0,1.0394973,22.0,618.0,1.0564103,33.0,632.0,0.9875,-8.0,661.0,0.9880419,-8.0,646.0,1.137324,78.0,468.0,0.93413174,-33.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.98363096,-11.0,582.0,1.0639853,35.0,616.0,0.9550388,-29.0,593.0,1.0646319,36.0,629.0,1.0752137,44.0,632.0,0.9875,-8.0,661.0,0.9880419,-8.0,647.0,1.1390845,79.0,468.0,0.93413174,-33.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.98363096,-11.0,582.0,1.0639853,35.0,621.0,0.96279067,-24.0,595.0,1.0682226,38.0,630.0,1.0769231,45.0,635.0,0.9921875,-5.0,661.0,0.9880419,-8.0,647.0,1.1390845,79.0,468.0,0.93413174,-33.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.98363096,-11.0,582.0,1.0639853,35.0,625.0,0.96899223,-20.0,597.0,1.0718133,40.0,630.0,1.0769231,45.0,632.0,0.9875,-8.0,657.0,0.98206276,-12.0,648.0,1.1408451,80.0,463.0,0.9241517,-38.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.98363096,-11.0,582.0,1.0639853,35.0,625.0,0.96899223,-20.0,597.0,1.0718133,40.0,630.0,1.0769231,45.0,631.0,0.9859375,-9.0,655.0,0.9790732,-14.0,648.0,1.1408451,80.0,462.0,0.9221557,-39.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,0.9806548,-13.0,581.0,1.0621573,34.0,625.0,0.96899223,-20.0,597.0,1.0718133,40.0,630.0,1.0769231,45.0,631.0,0.9859375,-9.0,655.0,0.9790732,-14.0,648.0,1.1408451,80.0,459.0,0.9161677,-42.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,0.9806548,-13.0,581.0,1.0621573,34.0,625.0,0.96899223,-20.0,597.0,1.0718133,40.0,630.0,1.0769231,45.0,631.0,0.9859375,-9.0,649.0,0.97010463,-20.0,644.0,1.1338028,76.0,458.0,0.91417164,-43.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,0.9806548,-13.0,580.0,1.0603291,33.0,625.0,0.96899223,-20.0,597.0,1.0718133,40.0,630.0,1.0769231,45.0,630.0,0.984375,-10.0,644.0,0.9626308,-25.0,644.0,1.1338028,76.0,454.0,0.90618765,-47.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,0.9806548,-13.0,580.0,1.0603291,33.0,629.0,0.9751938,-16.0,597.0,1.0718133,40.0,630.0,1.0769231,45.0,630.0,0.984375,-10.0,644.0,0.9626308,-25.0,648.0,1.1408451,80.0,454.0,0.90618765,-47.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,0.9806548,-13.0,580.0,1.0603291,33.0,637.0,0.98759687,-8.0,597.0,1.0718133,40.0,630.0,1.0769231,45.0,630.0,0.984375,-10.0,644.0,0.9626308,-25.0,650.0,1.1443661,82.0,454.0,0.90618765,-47.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,0.9806548,-13.0,580.0,1.0603291,33.0,643.0,0.99689925,-2.0,597.0,1.0718133,40.0,630.0,1.0769231,45.0,630.0,0.984375,-10.0,644.0,0.9626308,-25.0,651.0,1.1461267,83.0,454.0,0.90618765,-47.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,0.9806548,-13.0,580.0,1.0603291,33.0,723.0,1.1209302,78.0,597.0,1.0718133,40.0,630.0,1.0769231,45.0,630.0,0.984375,-10.0,644.0,0.9626308,-25.0,682.0,1.2007042,114.0,454.0,0.90618765,-47.0
