roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,0.96875,-21.0,588.0,1.0749543,41.0,532.0,0.8248062,-113.0,527.0,0.94614005,-30.0,653.0,1.1162393,68.0,582.0,0.909375,-58.0,663.0,0.9910314,-6.0,668.0,1.1760564,100.0,476.0,0.9500998,-25.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,0.96875,-21.0,588.0,1.0749543,41.0,532.0,0.8248062,-113.0,527.0,0.94614005,-30.0,652.0,1.11453,67.0,582.0,0.909375,-58.0,662.0,0.98953664,-7.0,668.0,1.1760564,100.0,476.0,0.9500998,-25.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.0,0.9702381,-20.0,589.0,1.0767825,42.0,534.0,0.82790697,-111.0,527.0,0.94614005,-30.0,653.0,1.1162393,68.0,582.0,0.909375,-58.0,663.0,0.9910314,-6.0,668.0,1.1760564,100.0,478.0,0.9540918,-23.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.0,0.9702381,-20.0,589.0,1.0767825,42.0,534.0,0.82790697,-111.0,527.0,0.94614005,-30.0,654.0,1.1179488,69.0,582.0,0.909375,-58.0,663.0,0.9910314,-6.0,669.0,1.1778169,101.0,478.0,0.9540918,-23.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.9717262,-19.0,591.0,1.0804387,44.0,535.0,0.82945734,-110.0,528.0,0.94793534,-29.0,655.0,1.1196581,70.0,582.0,0.909375,-58.0,666.0,0.9955157,-3.0,669.0,1.1778169,101.0,478.0,0.9540918,-23.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.9717262,-19.0,592.0,1.0822669,45.0,538.0,0.83410853,-107.0,529.0,0.9497307,-28.0,656.0,1.1213676,71.0,582.0,0.909375,-58.0,666.0,0.9955157,-3.0,672.0,1.1830986,104.0,478.0,0.9540918,-23.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.9717262,-19.0,592.0,1.0822669,45.0,539.0,0.8356589,-106.0,529.0,0.9497307,-28.0,657.0,1.1230769,72.0,582.0,0.909375,-58.0,665.0,0.99402094,-4.0,673.0,1.1848592,105.0,475.0,0.9481038,-26.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.9717262,-19.0,592.0,1.0822669,45.0,539.0,0.8356589,-106.0,529.0,0.9497307,-28.0,657.0,1.1230769,72.0,582.0,0.909375,-58.0,663.0,0.9910314,-6.0,671.0,1.1813381,103.0,475.0,0.9481038,-26.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.9717262,-19.0,592.0,1.0822669,45.0,539.0,0.8356589,-106.0,529.0,0.9497307,-28.0,657.0,1.1230769,72.0,582.0,0.909375,-58.0,660.0,0.9865471,-9.0,671.0,1.1813381,103.0,474.0,0.9461078,-27.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.9717262,-19.0,592.0,1.0822669,45.0,539.0,0.8356589,-106.0,529.0,0.9497307,-28.0,657.0,1.1230769,72.0,582.0,0.909375,-58.0,657.0,0.98206276,-12.0,671.0,1.1813381,103.0,459.0,0.9161677,-42.0
