roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
108.82,150.88,-43.42,174.08,176.13,-58.37,78.0,520.0,0.95764273,-23.0,454.0,0.87140113,-67.0,452.0,0.6647059,-228.0,386.0,0.7338403,-140.0,416.0,0.87763715,-58.0,514.0,0.8862069,-66.0,566.0,0.9339934,-40.0,619.0,0.8932179,-74.0,262.0,0.5282258,-234.0
108.82,150.88,-43.42,174.08,176.13,-58.37,78.0,520.0,0.95764273,-23.0,454.0,0.87140113,-67.0,452.0,0.6647059,-228.0,386.0,0.7338403,-140.0,416.0,0.87763715,-58.0,515.0,0.88793105,-65.0,567.0,0.93564355,-39.0,620.0,0.8946609,-73.0,262.0,0.5282258,-234.0
108.6,150.98,-43.33,176.13,176.13,-58.37,79.9,520.0,0.95764273,-23.0,453.0,0.86948174,-68.0,452.0,0.6647059,-228.0,380.0,0.72243345,-146.0,417.0,0.87974685,-57.0,515.0,0.88793105,-65.0,569.0,0.9389439,-37.0,619.0,0.8932179,-74.0,264.0,0.5322581,-232.0
108.6,150.98,-43.33,176.13,176.13,-58.37,79.9,518.0,0.95395947,-25.0,453.0,0.86948174,-68.0,450.0,0.6617647,-230.0,380.0,0.72243345,-146.0,417.0,0.87974685,-57.0,515.0,0.88793105,-65.0,568.0,0.9372937,-38.0,618.0,0.8917749,-75.0,261.0,0.52620965,-235.0
108.44,151.12,-43.45,174.08,174.08,-60.42,79.7,517.0,0.95211786,-26.0,452.0,0.86756235,-69.0,450.0,0.6617647,-230.0,379.0,0.7205323,-147.0,417.0,0.87974685,-57.0,514.0,0.8862069,-66.0,568.0,0.9372937,-38.0,618.0,0.8917749,-75.0,259.0,0.5221774,-237.0
108.44,151.12,-43.45,174.08,174.08,-60.42,79.7,515.0,0.94843465,-28.0,451.0,0.86564296,-70.0,450.0,0.6617647,-230.0,378.0,0.7186312,-148.0,415.0,0.87552744,-59.0,514.0,0.8862069,-66.0,568.0,0.9372937,-38.0,618.0,0.8917749,-75.0,259.0,0.5221774,-237.0
108.83,150.91,-43.42,173.06,176.13,-59.39,78.5,511.0,0.9410681,-32.0,450.0,0.86372364,-71.0,450.0,0.6617647,-230.0,378.0,0.7186312,-148.0,415.0,0.87552744,-59.0,514.0,0.8862069,-66.0,568.0,0.9372937,-38.0,618.0,0.8917749,-75.0,259.0,0.5221774,-237.0
108.83,150.91,-43.42,173.06,176.13,-59.39,78.5,511.0,0.9410681,-32.0,450.0,0.86372364,-71.0,450.0,0.6617647,-230.0,379.0,0.7205323,-147.0,415.0,0.87552744,-59.0,514.0,0.8862069,-66.0,568.0,0.9372937,-38.0,618.0,0.8917749,-75.0,259.0,0.5221774,-237.0
108.65,151.14,-43.19,176.13,177.15,-59.39,76.9,515.0,0.94843465,-28.0,450.0,0.86372364,-71.0,450.0,0.6617647,-230.0,379.0,0.7205323,-147.0,415.0,0.87552744,-59.0,515.0,0.88793105,-65.0,569.0,0.9389439,-37.0,618.0,0.8917749,-75.0,259.0,0.5221774,-237.0
108.65,151.14,-43.19,176.13,177.15,-59.39,76.9,515.0,0.94843465,-28.0,450.0,0.86372364,-71.0,450.0,0.6617647,-230.0,379.0,0.7205323,-147.0,417.0,0.87974685,-57.0,515.0,0.88793105,-65.0,573.0,0.94554454,-33.0,618.0,0.8917749,-75.0,259.0,0.5221774,-237.0
108.69,151.04,-43.22,175.1,177.15,-59.39,76.8,515.0,0.94843465,-28.0,450.0,0.86372364,-71.0,451.0,0.6632353,-229.0,379.0,0.7205323,-147.0,418.0,0.88185656,-56.0,515.0,0.88793105,-65.0,573.0,0.94554454,-33.0,618.0,0.8917749,-75.0,261.0,0.52620965,-235.0
108.69,151.04,-43.22,175.1,177.15,-59.39,76.8,511.0,0.9410681,-32.0,445.0,0.8541267,-76.0,450.0,0.6617647,-230.0,380.0,0.72243345,-146.0,417.0,0.87974685,-57.0,515.0,0.88793105,-65.0,569.0,0.9389439,-37.0,618.0,0.8917749,-75.0,260.0,0.5241935,-236.0
108.45,151.28,-43.17,174.08,175.1,-59.39,76.6,511.0,0.9410681,-32.0,445.0,0.8541267,-76.0,450.0,0.6617647,-230.0,380.0,0.72243345,-146.0,416.0,0.87763715,-58.0,515.0,0.88793105,-65.0,569.0,0.9389439,-37.0,617.0,0.89033186,-76.0,260.0,0.5241935,-236.0
