SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
12.0,-41.0,199.0,21.0,-36.0,263.0,85.0,96.0,-120.0,120
11.0,-41.0,199.0,21.0,-36.0,263.0,85.0,94.0,-120.0,120
11.0,-41.0,195.0,20.0,-39.0,262.0,85.0,90.0,-120.0,120
11.0,-41.0,194.0,19.0,-40.0,262.0,85.0,90.0,-120.0,120
11.0,-38.0,194.0,20.0,-39.0,262.0,88.0,90.0,-119.0,120
11.0,-38.0,194.0,20.0,-37.0,262.0,88.0,90.0,-117.0,120
11.0,-38.0,194.0,20.0,-37.0,262.0,93.0,90.0,-113.0,120
11.0,-38.0,194.0,20.0,-37.0,262.0,94.0,90.0,-111.0,120
12.0,-46.0,195.0,18.0,-36.0,257.0,93.0,80.0,-105.0,120
12.0,-46.0,195.0,18.0,-36.0,257.0,93.0,79.0,-105.0,120
10.0,-46.0,196.0,12.0,-39.0,252.0,97.0,74.0,-102.0,120
10.0,-46.0,196.0,10.0,-39.0,250.0,96.0,74.0,-103.0,120
11.0,-46.0,196.0,12.0,-38.0,252.0,97.0,74.0,-103.0,120
11.0,-45.0,196.0,12.0,-38.0,253.0,98.0,75.0,-102.0,120
11.0,-44.0,198.0,13.0,-38.0,253.0,98.0,75.0,-102.0,120
12.0,-41.0,198.0,13.0,-38.0,254.0,98.0,78.0,-102.0,120
12.0,-40.0,199.0,13.0,-38.0,255.0,98.0,78.0,-103.0,120
11.0,-43.0,196.0,13.0,-39.0,254.0,98.0,78.0,-104.0,120
11.0,-43.0,196.0,13.0,-39.0,254.0,98.0,78.0,-105.0,120
10.0,-44.0,196.0,13.0,-39.0,254.0,98.0,78.0,-105.0,120
10.0,-44.0,195.0,13.0,-39.0,254.0,98.0,78.0,-105.0,120
10.0,-44.0,195.0,13.0,-38.0,254.0,99.0,78.0,-104.0,120
11.0,-44.0,195.0,13.0,-38.0,254.0,100.0,78.0,-103.0,120
11.0,-43.0,195.0,13.0,-38.0,255.0,101.0,78.0,-103.0,120
11.0,-43.0,195.0,13.0,-38.0,255.0,101.0,78.0,-97.0,120
10.0,-45.0,192.0,10.0,-38.0,253.0,101.0,75.0,-97.0,120
10.0,-45.0,192.0,10.0,-39.0,252.0,101.0,73.0,-97.0,120
10.0,-47.0,192.0,10.0,-39.0,251.0,100.0,71.0,-97.0,120
9.0,-48.0,190.0,10.0,-39.0,248.0,100.0,69.0,-97.0,120
9.0,-50.0,190.0,10.0,-39.0,248.0,100.0,69.0,-99.0,120
9.0,-48.0,192.0,11.0,-38.0,251.0,100.0,69.0,-97.0,120
9.0,-48.0,192.0,11.0,-38.0,251.0,100.0,69.0,-91.0,120
10.0,-47.0,194.0,14.0,-38.0,252.0,101.0,71.0,-91.0,120
10.0,-47.0,195.0,15.0,-37.0,252.0,103.0,71.0,-91.0,120
10.0,-45.0,194.0,15.0,-37.0,252.0,103.0,72.0,-90.0,120
9.0,-47.0,190.0,14.0,-37.0,252.0,102.0,72.0,-93.0,120
9.0,-47.0,190.0,14.0,-37.0,252.0,101.0,72.0,-93.0,120
9.0,-47.0,190.0,11.0,-37.0,252.0,101.0,72.0,-97.0,120
9.0,-47.0,190.0,11.0,-37.0,252.0,101.0,72.0,-97.0,120
10.0,-45.0,190.0,14.0,-35.0,253.0,102.0,75.0,-97.0,120
10.0,-45.0,190.0,15.0,-34.0,255.0,102.0,75.0,-97.0,120
11.0,-41.0,190.0,16.0,-33.0,256.0,102.0,79.0,-97.0,120
11.0,-39.0,192.0,16.0,-32.0,257.0,103.0,80.0,-95.0,120
12.0,-37.0,190.0,15.0,-33.0,260.0,102.0,84.0,-97.0,120
12.0,-37.0,189.0,15.0,-33.0,260.0,102.0,83.0,-101.0,120
12.0,-37.0,185.0,15.0,-33.0,260.0,102.0,83.0,-103.0,120
12.0,-37.0,184.0,15.0,-33.0,260.0,102.0,83.0,-104.0,120
12.0,-37.0,184.0,15.0,-35.0,260.0,102.0,83.0,-105.0,120
13.0,-34.0,184.0,15.0,-34.0,264.0,102.0,84.0,-105.0,120
14.0,-32.0,184.0,18.0,-33.0,268.0,102.0,91.0,-105.0,120
