taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,0.0,262.14,2.05,403.6,366.0,0.5243553,-332.0,118.0,0.24532224,-363.0,679.0,1.0287879,19.0,524.0,0.7903469,-139.0,617.0,1.1300366,71.0,697.0,1.0756173,49.0,481.0,0.9339806,-34.0,584.0,0.9717138,-17.0,572.0,0.9862069,-8.0
0,0.0,262.14,2.05,403.6,366.0,0.5243553,-332.0,118.0,0.24532224,-363.0,678.0,1.0272727,18.0,522.0,0.7873303,-141.0,614.0,1.1245421,68.0,696.0,1.074074,48.0,480.0,0.93203884,-35.0,584.0,0.9717138,-17.0,572.0,0.9862069,-8.0
0,0.0,262.14,3.07,407.1,349.0,0.5,-349.0,99.0,0.2058212,-382.0,679.0,1.0287879,19.0,512.0,0.7722474,-151.0,619.0,1.1336997,73.0,707.0,1.0910494,59.0,475.0,0.9223301,-40.0,577.0,0.96006656,-24.0,570.0,0.98275864,-10.0
0,0.0,262.14,3.07,407.1,348.0,0.49856734,-350.0,99.0,0.2058212,-382.0,679.0,1.0287879,19.0,507.0,0.7647059,-156.0,619.0,1.1336997,73.0,707.0,1.0910494,59.0,475.0,0.9223301,-40.0,577.0,0.96006656,-24.0,567.0,0.9775862,-13.0
0,1.02,263.17,2.05,412.2,347.0,0.49713466,-351.0,99.0,0.2058212,-382.0,679.0,1.0287879,19.0,507.0,0.7647059,-156.0,617.0,1.1300366,71.0,707.0,1.0910494,59.0,475.0,0.9223301,-40.0,577.0,0.96006656,-24.0,567.0,0.9775862,-13.0
0,1.02,263.17,2.05,412.2,347.0,0.49713466,-351.0,98.0,0.2037422,-383.0,678.0,1.0272727,18.0,507.0,0.7647059,-156.0,616.0,1.1282052,70.0,704.0,1.0864197,56.0,475.0,0.9223301,-40.0,577.0,0.96006656,-24.0,567.0,0.9775862,-13.0
0,-1.02,262.14,2.05,411.2,349.0,0.5,-349.0,99.0,0.2058212,-382.0,679.0,1.0287879,19.0,512.0,0.7722474,-151.0,617.0,1.1300366,71.0,704.0,1.0864197,56.0,475.0,0.9223301,-40.0,577.0,0.96006656,-24.0,567.0,0.9775862,-13.0
0,-1.02,262.14,2.05,411.2,351.0,0.5028653,-347.0,103.0,0.21413721,-378.0,679.0,1.0287879,19.0,513.0,0.77375567,-150.0,617.0,1.1300366,71.0,704.0,1.0864197,56.0,475.0,0.9223301,-40.0,577.0,0.96006656,-24.0,567.0,0.9775862,-13.0
0,-1.02,262.14,2.05,408.4,351.0,0.5028653,-347.0,109.0,0.22661123,-372.0,679.0,1.0287879,19.0,512.0,0.7722474,-151.0,615.0,1.1263736,69.0,701.0,1.0817901,53.0,476.0,0.9242718,-39.0,578.0,0.9617304,-23.0,568.0,0.97931033,-12.0
0,-1.02,262.14,2.05,408.4,351.0,0.5028653,-347.0,108.0,0.22453223,-373.0,679.0,1.0287879,19.0,512.0,0.7722474,-151.0,613.0,1.1227106,67.0,700.0,1.0802469,52.0,476.0,0.9242718,-39.0,578.0,0.9617304,-23.0,567.0,0.9775862,-13.0
0,-1.02,262.14,3.07,407.1,351.0,0.5028653,-347.0,108.0,0.22453223,-373.0,679.0,1.0287879,19.0,512.0,0.7722474,-151.0,613.0,1.1227106,67.0,698.0,1.0771605,50.0,476.0,0.9242718,-39.0,577.0,0.96006656,-24.0,567.0,0.9775862,-13.0
0,-1.02,262.14,3.07,407.1,351.0,0.5028653,-347.0,108.0,0.22453223,-373.0,679.0,1.0287879,19.0,509.0,0.7677225,-154.0,612.0,1.1208792,66.0,696.0,1.074074,48.0,476.0,0.9242718,-39.0,577.0,0.96006656,-24.0,565.0,0.9741379,-15.0
0,-1.02,263.17,3.07,405.8,351.0,0.5028653,-347.0,108.0,0.22453223,-373.0,679.0,1.0287879,19.0,509.0,0.7677225,-154.0,612.0,1.1208792,66.0,695.0,1.0725309,47.0,476.0,0.9242718,-39.0,577.0,0.96006656,-24.0,563.0,0.97068965,-17.0
0,-1.02,263.17,3.07,405.8,353.0,0.5057307,-345.0,109.0,0.22661123,-372.0,679.0,1.0287879,19.0,512.0,0.7722474,-151.0,612.0,1.1208792,66.0,695.0,1.0725309,47.0,476.0,0.9242718,-39.0,578.0,0.9617304,-23.0,564.0,0.9724138,-16.0
0,-1.02,262.14,3.07,404.9,358.0,0.512894,-340.0,112.0,0.23284823,-369.0,680.0,1.030303,20.0,512.0,0.7722474,-151.0,612.0,1.1208792,66.0,695.0,1.0725309,47.0,476.0,0.9242718,-39.0,578.0,0.9617304,-23.0,564.0,0.9724138,-16.0
0,-1.02,262.14,3.07,404.9,365.0,0.52292264,-333.0,114.0,0.23700623,-367.0,681.0,1.0318182,21.0,513.0,0.77375567,-150.0,612.0,1.1208792,66.0,695.0,1.0725309,47.0,476.0,0.9242718,-39.0,578.0,0.9617304,-23.0,564.0,0.9724138,-16.0
0,-1.02,262.14,3.07,404.9,380.0,0.5444126,-318.0,131.0,0.27234927,-350.0,681.0,1.0318182,21.0,525.0,0.7918552,-138.0,612.0,1.1208792,66.0,695.0,1.0725309,47.0,478.0,0.92815536,-37.0,579.0,0.96339434,-22.0,564.0,0.9724138,-16.0
0,-1.02,262.14,3.07,404.9,384.0,0.55014324,-314.0,136.0,0.2827443,-345.0,682.0,1.0333333,22.0,520.0,0.78431374,-143.0,608.0,1.1135532,62.0,695.0,1.0725309,47.0,479.0,0.9300971,-36.0,580.0,0.9650582,-21.0,564.0,0.9724138,-16.0
0,-1.02,263.17,2.05,407.4,378.0,0.5415473,-320.0,136.0,0.2827443,-345.0,681.0,1.0318182,21.0,520.0,0.78431374,-143.0,608.0,1.1135532,62.0,694.0,1.0709877,46.0,479.0,0.9300971,-36.0,578.0,0.9617304,-23.0,563.0,0.97068965,-17.0
0,-1.02,263.17,2.05,407.4,378.0,0.5415473,-320.0,136.0,0.2827443,-345.0,681.0,1.0318182,21.0,520.0,0.78431374,-143.0,601.0,1.1007326,55.0,692.0,1.0679013,44.0,479.0,0.9300971,-36.0,578.0,0.9617304,-23.0,561.0,0.9672414,-19.0
0,-1.02,262.14,2.05,411.1,378.0,0.5415473,-320.0,136.0,0.2827443,-345.0,681.0,1.0318182,21.0,520.0,0.78431374,-143.0,601.0,1.1007326,55.0,690.0,1.0648148,42.0,479.0,0.9300971,-36.0,578.0,0.9617304,-23.0,561.0,0.9672414,-19.0
0,-1.02,262.14,2.05,411.1,378.0,0.5415473,-320.0,136.0,0.2827443,-345.0,681.0,1.0318182,21.0,520.0,0.78431374,-143.0,599.0,1.0970696,53.0,689.0,1.0632716,41.0,479.0,0.9300971,-36.0,578.0,0.9617304,-23.0,561.0,0.9672414,-19.0
0,0.0,262.14,2.05,412.6,384.0,0.55014324,-314.0,139.0,0.2889813,-342.0,682.0,1.0333333,22.0,520.0,0.78431374,-143.0,601.0,1.1007326,55.0,689.0,1.0632716,41.0,480.0,0.93203884,-35.0,580.0,0.9650582,-21.0,561.0,0.9672414,-19.0
0,0.0,262.14,2.05,412.6,400.0,0.5730659,-298.0,149.0,0.3097713,-332.0,682.0,1.0333333,22.0,520.0,0.78431374,-143.0,601.0,1.1007326,55.0,690.0,1.0648148,42.0,480.0,0.93203884,-35.0,581.0,0.96672213,-20.0,561.0,0.9672414,-19.0
0,0.0,262.14,2.05,412.6,400.0,0.5730659,-298.0,149.0,0.3097713,-332.0,682.0,1.0333333,22.0,520.0,0.78431374,-143.0,601.0,1.1007326,55.0,690.0,1.0648148,42.0,482.0,0.9359223,-33.0,581.0,0.96672213,-20.0,563.0,0.97068965,-17.0
0,0.0,263.17,2.05,409.6,402.0,0.57593125,-296.0,152.0,0.31600833,-329.0,682.0,1.0333333,22.0,520.0,0.78431374,-143.0,602.0,1.1025641,56.0,688.0,1.0617284,40.0,482.0,0.9359223,-33.0,581.0,0.96672213,-20.0,561.0,0.9672414,-19.0
0,0.0,263.17,2.05,409.6,399.0,0.5716332,-299.0,147.0,0.3056133,-334.0,682.0,1.0333333,22.0,517.0,0.77978885,-146.0,602.0,1.1025641,56.0,688.0,1.0617284,40.0,482.0,0.9359223,-33.0,578.0,0.9617304,-23.0,561.0,0.9672414,-19.0
0,0.0,262.14,2.05,407.1,393.0,0.5630373,-305.0,145.0,0.3014553,-336.0,682.0,1.0333333,22.0,513.0,0.77375567,-150.0,602.0,1.1025641,56.0,688.0,1.0617284,40.0,482.0,0.9359223,-33.0,577.0,0.96006656,-24.0,561.0,0.9672414,-19.0
0,0.0,262.14,2.05,407.1,390.0,0.55873924,-308.0,139.0,0.2889813,-342.0,681.0,1.0318182,21.0,512.0,0.7722474,-151.0,602.0,1.1025641,56.0,688.0,1.0617284,40.0,482.0,0.9359223,-33.0,577.0,0.96006656,-24.0,561.0,0.9672414,-19.0
