taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,160.77,-165.89,-99.33,199.0,0.0,0.0,-592.0,831.0,1.4477352,257.0,1013.0,1.5656878,366.0,0.0,0.0,-689.0,1013.0,1.6633826,404.0,1013.0,1.4723837,325.0,326.0,0.49619484,-331.0,486.0,0.84083045,-92.0,670.0,1.1692845,97.0
0,160.77,-165.89,-99.33,199.0,0.0,0.0,-592.0,831.0,1.4477352,257.0,1013.0,1.5656878,366.0,0.0,0.0,-689.0,1013.0,1.6633826,404.0,1013.0,1.4723837,325.0,326.0,0.49619484,-331.0,503.0,0.87024224,-75.0,680.0,1.1867365,107.0
0,157.7,-168.96,-102.4,201.1,0.0,0.0,-592.0,821.0,1.4303136,247.0,1013.0,1.5656878,366.0,158.0,0.22931786,-531.0,1013.0,1.6633826,404.0,1013.0,1.4723837,325.0,186.0,0.28310502,-471.0,788.0,1.3633218,210.0,752.0,1.3123909,179.0
0,157.7,-165.89,-103.42,205.0,0.0,0.0,-592.0,852.0,1.4843205,278.0,1013.0,1.5656878,366.0,221.0,0.3207547,-468.0,1013.0,1.6633826,404.0,1013.0,1.4723837,325.0,199.0,0.30289194,-458.0,856.0,1.4809688,278.0,711.0,1.2408377,138.0
0,157.7,-165.89,-103.42,205.0,0.0,0.0,-592.0,856.0,1.4912893,282.0,1013.0,1.5656878,366.0,222.0,0.3222061,-467.0,1013.0,1.6633826,404.0,1013.0,1.4723837,325.0,201.0,0.30593607,-456.0,856.0,1.4809688,278.0,697.0,1.2164049,124.0
0,158.72,-166.91,-103.42,200.0,0.0,0.0,-592.0,856.0,1.4912893,282.0,1013.0,1.5656878,366.0,222.0,0.3222061,-467.0,1013.0,1.6633826,404.0,1013.0,1.4723837,325.0,201.0,0.30593607,-456.0,856.0,1.4809688,278.0,696.0,1.2146597,123.0
0,158.72,-166.91,-103.42,200.0,0.0,0.0,-592.0,856.0,1.4912893,282.0,1013.0,1.5656878,366.0,222.0,0.3222061,-467.0,1013.0,1.6633826,404.0,1013.0,1.4723837,325.0,201.0,0.30593607,-456.0,856.0,1.4809688,278.0,690.0,1.2041885,117.0
0,156.67,-166.91,-103.42,199.4,0.0,0.0,-592.0,911.0,1.587108,337.0,1013.0,1.5656878,366.0,335.0,0.4862119,-354.0,1013.0,1.6633826,404.0,1013.0,1.4723837,325.0,233.0,0.3546423,-424.0,919.0,1.5899653,341.0,668.0,1.165794,95.0
0,156.67,-166.91,-103.42,199.4,0.0,0.0,-592.0,911.0,1.587108,337.0,1013.0,1.5656878,366.0,335.0,0.4862119,-354.0,1013.0,1.6633826,404.0,1013.0,1.4723837,325.0,233.0,0.3546423,-424.0,919.0,1.5899653,341.0,666.0,1.1623037,93.0
0,157.7,-165.89,-103.42,202.3,0.0,0.0,-592.0,940.0,1.6376307,366.0,1013.0,1.5656878,366.0,395.0,0.57329464,-294.0,1013.0,1.6633826,404.0,1013.0,1.4723837,325.0,259.0,0.39421612,-398.0,964.0,1.6678201,386.0,634.0,1.1064572,61.0
