taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,182.27,-53.25,-174.08,201.9,497.0,0.8214876,-108.0,719.0,1.0558003,38.0,441.0,0.68372095,-204.0,313.0,0.61013645,-200.0,776.0,1.1085714,76.0,644.0,0.9186876,-57.0,496.0,0.81311476,-114.0,707.0,1.1081505,69.0,320.0,0.60721064,-207.0
0,182.27,-53.25,-174.08,201.9,495.0,0.8181818,-110.0,719.0,1.0558003,38.0,441.0,0.68372095,-204.0,311.0,0.6062378,-202.0,776.0,1.1085714,76.0,637.0,0.90870184,-64.0,496.0,0.81311476,-114.0,707.0,1.1081505,69.0,320.0,0.60721064,-207.0
0,184.32,-53.25,-172.03,205.5,495.0,0.8181818,-110.0,719.0,1.0558003,38.0,441.0,0.68372095,-204.0,310.0,0.6042885,-203.0,776.0,1.1085714,76.0,637.0,0.90870184,-64.0,496.0,0.81311476,-114.0,704.0,1.1034483,66.0,320.0,0.60721064,-207.0
0,184.32,-53.25,-172.03,205.5,495.0,0.8181818,-110.0,719.0,1.0558003,38.0,441.0,0.68372095,-204.0,309.0,0.6023392,-204.0,775.0,1.1071428,75.0,637.0,0.90870184,-64.0,496.0,0.81311476,-114.0,704.0,1.1034483,66.0,320.0,0.60721064,-207.0
0,182.27,-54.27,-174.08,206.1,495.0,0.8181818,-110.0,717.0,1.0528635,36.0,440.0,0.68217057,-205.0,308.0,0.60038984,-205.0,775.0,1.1071428,75.0,636.0,0.9072753,-65.0,496.0,0.81311476,-114.0,704.0,1.1034483,66.0,320.0,0.60721064,-207.0
0,182.27,-54.27,-174.08,206.1,495.0,0.8181818,-110.0,719.0,1.0558003,38.0,441.0,0.68372095,-204.0,309.0,0.6023392,-204.0,775.0,1.1071428,75.0,636.0,0.9072753,-65.0,496.0,0.81311476,-114.0,704.0,1.1034483,66.0,320.0,0.60721064,-207.0
0,181.25,-51.2,-172.03,202.9,495.0,0.8181818,-110.0,719.0,1.0558003,38.0,443.0,0.6868217,-202.0,309.0,0.6023392,-204.0,776.0,1.1085714,76.0,637.0,0.90870184,-64.0,497.0,0.81475407,-113.0,704.0,1.1034483,66.0,320.0,0.60721064,-207.0
0,181.25,-51.2,-172.03,202.9,495.0,0.8181818,-110.0,719.0,1.0558003,38.0,443.0,0.6868217,-202.0,309.0,0.6023392,-204.0,776.0,1.1085714,76.0,637.0,0.90870184,-64.0,497.0,0.81475407,-113.0,707.0,1.1081505,69.0,322.0,0.61100566,-205.0
0,182.27,-54.27,-174.08,199.4,495.0,0.8181818,-110.0,719.0,1.0558003,38.0,443.0,0.6868217,-202.0,309.0,0.6023392,-204.0,776.0,1.1085714,76.0,638.0,0.9101284,-63.0,497.0,0.81475407,-113.0,707.0,1.1081505,69.0,322.0,0.61100566,-205.0
0,182.27,-54.27,-174.08,199.4,492.0,0.8132231,-113.0,716.0,1.051395,35.0,442.0,0.6852713,-203.0,309.0,0.6023392,-204.0,776.0,1.1085714,76.0,640.0,0.91298145,-61.0,496.0,0.81311476,-114.0,707.0,1.1081505,69.0,322.0,0.61100566,-205.0
0,181.25,-52.22,-174.08,200.6,495.0,0.8181818,-110.0,723.0,1.061674,42.0,437.0,0.6775194,-208.0,304.0,0.5925926,-209.0,768.0,1.0971428,68.0,630.0,0.8987161,-71.0,493.0,0.8081967,-117.0,707.0,1.1081505,69.0,320.0,0.60721064,-207.0
0,181.25,-52.22,-174.08,200.6,495.0,0.8181818,-110.0,723.0,1.061674,42.0,437.0,0.6775194,-208.0,304.0,0.5925926,-209.0,768.0,1.0971428,68.0,626.0,0.89300996,-75.0,493.0,0.8081967,-117.0,707.0,1.1081505,69.0,320.0,0.60721064,-207.0
0,182.27,-53.25,-174.08,202.8,492.0,0.8132231,-113.0,723.0,1.061674,42.0,437.0,0.6775194,-208.0,303.0,0.5906433,-210.0,768.0,1.0971428,68.0,622.0,0.8873038,-79.0,493.0,0.8081967,-117.0,707.0,1.1081505,69.0,320.0,0.60721064,-207.0
0,182.27,-53.25,-174.08,202.8,495.0,0.8181818,-110.0,727.0,1.0675477,46.0,440.0,0.68217057,-205.0,303.0,0.5906433,-210.0,771.0,1.1014286,71.0,622.0,0.8873038,-79.0,494.0,0.8098361,-116.0,707.0,1.1081505,69.0,320.0,0.60721064,-207.0
0,181.25,-54.27,-174.08,202.5,495.0,0.8181818,-110.0,728.0,1.0690161,47.0,442.0,0.6852713,-203.0,303.0,0.5906433,-210.0,774.0,1.1057143,74.0,622.0,0.8873038,-79.0,496.0,0.81311476,-114.0,707.0,1.1081505,69.0,322.0,0.61100566,-205.0
0,181.25,-54.27,-174.08,202.5,497.0,0.8214876,-108.0,729.0,1.0704846,48.0,442.0,0.6852713,-203.0,303.0,0.5906433,-210.0,775.0,1.1071428,75.0,622.0,0.8873038,-79.0,499.0,0.8180328,-111.0,707.0,1.1081505,69.0,323.0,0.61290324,-204.0
0,181.25,-51.2,-172.03,199.0,500.0,0.8264463,-105.0,730.0,1.071953,49.0,442.0,0.6852713,-203.0,304.0,0.5925926,-209.0,775.0,1.1071428,75.0,622.0,0.8873038,-79.0,499.0,0.8180328,-111.0,708.0,1.1097178,70.0,323.0,0.61290324,-204.0
