SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.0625978,40.0,0.97913563,-14.0,0.89927006,-69.0,0.86417323,-69.0,0.8868852,-69.0,0.8490196,-77.0,0.99260354,-5.0,1.0036697,2.0,0.96648043,-18.0,5
1.0625978,40.0,0.97913563,-14.0,0.8978102,-70.0,0.86417323,-69.0,0.8868852,-69.0,0.8490196,-77.0,0.9911243,-6.0,0.99633026,-2.0,0.96275604,-20.0,5
1.0594679,38.0,0.976155,-16.0,0.8963504,-71.0,0.86417323,-69.0,0.8868852,-69.0,0.8490196,-77.0,0.9911243,-6.0,0.99633026,-2.0,0.96275604,-20.0,5
1.0579029,37.0,0.976155,-16.0,0.8963504,-71.0,0.86417323,-69.0,0.8868852,-69.0,0.8490196,-77.0,0.9911243,-6.0,0.99633026,-2.0,0.96275604,-20.0,5
1.0579029,37.0,0.976155,-16.0,0.9182482,-56.0,0.86417323,-69.0,0.89836067,-62.0,0.8627451,-70.0,0.9911243,-6.0,0.9944954,-3.0,0.96275604,-20.0,5
1.0579029,37.0,0.976155,-16.0,0.9255474,-51.0,0.86417323,-69.0,0.9032787,-59.0,0.8627451,-70.0,0.99260354,-5.0,0.9944954,-3.0,0.96275604,-20.0,5
1.0579029,37.0,0.976155,-16.0,0.9270073,-50.0,0.86417323,-69.0,0.9032787,-59.0,0.86470586,-69.0,0.99556214,-3.0,0.99633026,-2.0,0.96275604,-20.0,5
1.0579029,37.0,0.976155,-16.0,0.92846715,-49.0,0.86417323,-69.0,0.90983605,-55.0,0.86470586,-69.0,1.0014793,1.0,0.99633026,-2.0,0.96275604,-20.0,5
1.0579029,37.0,0.976155,-16.0,0.9474453,-36.0,0.8503937,-76.0,0.9131147,-53.0,0.872549,-65.0,0.99408287,-4.0,0.98348624,-9.0,0.95903164,-22.0,5
1.0579029,37.0,0.976155,-16.0,0.9489051,-35.0,0.8503937,-76.0,0.9131147,-53.0,0.872549,-65.0,0.99556214,-3.0,0.987156,-7.0,0.96089387,-21.0,5
1.0579029,37.0,0.976155,-16.0,0.9489051,-35.0,0.8503937,-76.0,0.9131147,-53.0,0.872549,-65.0,0.9970414,-2.0,0.98899084,-6.0,0.96275604,-20.0,5
1.0579029,37.0,0.976155,-16.0,0.9489051,-35.0,0.8503937,-76.0,0.9147541,-52.0,0.8745098,-64.0,0.9970414,-2.0,0.9908257,-5.0,0.96275604,-20.0,5
1.0579029,37.0,0.9731744,-18.0,0.95036495,-34.0,0.8346457,-84.0,0.9147541,-52.0,0.87647057,-63.0,0.99852073,-1.0,0.98899084,-6.0,0.95903164,-22.0,5
1.0579029,37.0,0.97168404,-19.0,0.95036495,-34.0,0.8346457,-84.0,0.9147541,-52.0,0.87647057,-63.0,0.99852073,-1.0,0.98899084,-6.0,0.95903164,-22.0,5
1.0657277,42.0,0.9776453,-15.0,0.95766425,-29.0,0.8543307,-74.0,0.91967213,-49.0,0.8843137,-59.0,1.0,0.0,0.98348624,-9.0,0.96089387,-21.0,5
1.0625978,40.0,0.97168404,-19.0,0.9591241,-28.0,0.8464567,-78.0,0.91967213,-49.0,0.8862745,-58.0,1.0,0.0,0.98899084,-6.0,0.96089387,-21.0,5
1.0625978,40.0,0.96870345,-21.0,0.9591241,-28.0,0.8444882,-79.0,0.91967213,-49.0,0.8862745,-58.0,1.0,0.0,0.98348624,-9.0,0.96089387,-21.0,5
1.0579029,37.0,0.96870345,-21.0,0.9591241,-28.0,0.8444882,-79.0,0.91967213,-49.0,0.8862745,-58.0,1.0,0.0,0.98348624,-9.0,0.95903164,-22.0,5
1.0704225,45.0,0.9776453,-15.0,0.96350366,-25.0,0.86811024,-67.0,0.9229508,-47.0,0.8882353,-57.0,1.0,0.0,0.9798165,-11.0,0.96275604,-20.0,5
1.0672927,43.0,0.97019374,-20.0,0.9591241,-28.0,0.87007874,-66.0,0.9213115,-48.0,0.8862745,-58.0,1.0059172,4.0,0.98348624,-9.0,0.96275604,-20.0,5
1.0579029,37.0,0.96870345,-21.0,0.9591241,-28.0,0.86220473,-70.0,0.91967213,-49.0,0.8862745,-58.0,1.0059172,4.0,0.98348624,-9.0,0.96275604,-20.0,5
1.0500783,32.0,0.9672131,-22.0,0.95620435,-30.0,0.8484252,-77.0,0.91639346,-51.0,0.8862745,-58.0,1.0059172,4.0,0.98348624,-9.0,0.96275604,-20.0,5
1.0485133,31.0,0.9672131,-22.0,0.95620435,-30.0,0.8464567,-78.0,0.91639346,-51.0,0.8843137,-59.0,1.0059172,4.0,0.98348624,-9.0,0.96275604,-20.0,5
