SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.4702603,253.0,1.2006803,118.0,1.208547,122.0,1.3219048,169.0,1.4360465,300.0,1.4005805,276.0,0.6460905,-172.0,0.2970297,-426.0,0.9415094,-31.0,9
1.4684014,252.0,1.1989796,117.0,1.2068377,121.0,1.3257142,171.0,1.4331396,298.0,1.4020319,277.0,0.6481481,-171.0,0.30528054,-421.0,0.9433962,-30.0,9
1.4609666,248.0,1.1989796,117.0,1.2017094,118.0,1.3257142,171.0,1.4331396,298.0,1.3991292,275.0,0.6481481,-171.0,0.30528054,-421.0,0.9433962,-30.0,9
1.4479554,241.0,1.1989796,117.0,1.2017094,118.0,1.32,168.0,1.4331396,298.0,1.3991292,275.0,0.6481481,-171.0,0.30528054,-421.0,0.9433962,-30.0,9
1.444238,239.0,1.1955782,115.0,1.2017094,118.0,1.3180952,167.0,1.4331396,298.0,1.3991292,275.0,0.6481481,-171.0,0.30528054,-421.0,0.9433962,-30.0,9
1.4349443,234.0,1.1955782,115.0,1.2017094,118.0,1.3180952,167.0,1.4331396,298.0,1.3991292,275.0,0.6481481,-171.0,0.30528054,-421.0,0.9433962,-30.0,9
1.4349443,234.0,1.1989796,117.0,1.2051282,120.0,1.3180952,167.0,1.4345931,299.0,1.4020319,277.0,0.6481481,-171.0,0.31353134,-416.0,0.9433962,-30.0,9
1.436803,235.0,1.1989796,117.0,1.2068377,121.0,1.32,168.0,1.4360465,300.0,1.406386,280.0,0.6563786,-167.0,0.32673267,-408.0,0.954717,-24.0,9
1.436803,235.0,1.2057823,121.0,1.208547,122.0,1.2971429,156.0,1.4171512,287.0,1.4020319,277.0,0.6460905,-172.0,0.34983498,-394.0,0.96415097,-19.0,9
1.4312267,232.0,1.2057823,121.0,1.208547,122.0,1.2952381,155.0,1.4171512,287.0,1.4020319,277.0,0.6460905,-172.0,0.34983498,-394.0,0.9622642,-20.0,9
1.436803,235.0,1.2057823,121.0,1.208547,122.0,1.2952381,155.0,1.4171512,287.0,1.4020319,277.0,0.6460905,-172.0,0.35148516,-393.0,0.9622642,-20.0,9
1.436803,235.0,1.2074829,122.0,1.208547,122.0,1.2971429,156.0,1.4186046,288.0,1.4020319,277.0,0.6460905,-172.0,0.35313532,-392.0,0.9622642,-20.0,9
1.436803,235.0,1.2074829,122.0,1.2102565,123.0,1.2971429,156.0,1.4186046,288.0,1.4034833,278.0,0.6460905,-172.0,0.35643566,-390.0,0.9622642,-20.0,9
1.436803,235.0,1.2074829,122.0,1.2102565,123.0,1.2971429,156.0,1.4186046,288.0,1.4034833,278.0,0.6460905,-172.0,0.35643566,-390.0,0.9622642,-20.0,9
1.4386617,236.0,1.2057823,121.0,1.2102565,123.0,1.3009524,158.0,1.4171512,287.0,1.4049346,279.0,0.6419753,-174.0,0.35148516,-393.0,0.95849055,-22.0,9
1.4386617,236.0,1.2057823,121.0,1.208547,122.0,1.2971429,156.0,1.4156977,286.0,1.4034833,278.0,0.63580245,-177.0,0.34818482,-395.0,0.95660377,-23.0,9
1.4386617,236.0,1.2057823,121.0,1.2017094,118.0,1.2971429,156.0,1.4156977,286.0,1.4034833,278.0,0.6296296,-180.0,0.34818482,-395.0,0.95660377,-23.0,9
