taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,235.52,29.7,27.65,407.1,691.0,1.2165493,123.0,406.0,0.69520545,-178.0,479.0,0.92471045,-39.0,325.0,0.68421054,-150.0,537.0,0.97636366,-13.0,424.0,0.6687697,-210.0,586.0,0.8720238,-86.0,636.0,1.2796781,139.0,511.0,0.79719186,-130.0
0,235.52,29.7,27.65,407.1,689.0,1.2130282,121.0,405.0,0.6934931,-179.0,479.0,0.92471045,-39.0,323.0,0.68,-152.0,536.0,0.9745455,-14.0,424.0,0.6687697,-210.0,585.0,0.87053573,-87.0,636.0,1.2796781,139.0,510.0,0.7956318,-131.0
0,236.54,30.72,28.67,407.7,689.0,1.2130282,121.0,404.0,0.6917808,-180.0,478.0,0.9227799,-40.0,320.0,0.67368424,-155.0,535.0,0.9727273,-15.0,424.0,0.6687697,-210.0,585.0,0.87053573,-87.0,636.0,1.2796781,139.0,509.0,0.79407173,-132.0
0,236.54,30.72,28.67,407.7,689.0,1.2130282,121.0,404.0,0.6917808,-180.0,473.0,0.9131274,-45.0,320.0,0.67368424,-155.0,534.0,0.9709091,-16.0,424.0,0.6687697,-210.0,585.0,0.87053573,-87.0,634.0,1.275654,137.0,508.0,0.7925117,-133.0
0,237.57,29.7,28.67,409.0,691.0,1.2165493,123.0,404.0,0.6917808,-180.0,478.0,0.9227799,-40.0,320.0,0.67368424,-155.0,535.0,0.9727273,-15.0,425.0,0.670347,-209.0,586.0,0.8720238,-86.0,634.0,1.275654,137.0,509.0,0.79407173,-132.0
0,237.57,29.7,28.67,409.0,692.0,1.2183099,124.0,404.0,0.6917808,-180.0,478.0,0.9227799,-40.0,320.0,0.67368424,-155.0,536.0,0.9745455,-14.0,427.0,0.67350155,-207.0,586.0,0.8720238,-86.0,634.0,1.275654,137.0,510.0,0.7956318,-131.0
0,237.57,29.7,30.72,405.6,693.0,1.2200705,125.0,405.0,0.6934931,-179.0,478.0,0.9227799,-40.0,320.0,0.67368424,-155.0,536.0,0.9745455,-14.0,429.0,0.6766561,-205.0,587.0,0.8735119,-85.0,634.0,1.275654,137.0,510.0,0.7956318,-131.0
0,237.57,29.7,30.72,405.6,693.0,1.2200705,125.0,406.0,0.69520545,-178.0,479.0,0.92471045,-39.0,320.0,0.67368424,-155.0,536.0,0.9745455,-14.0,429.0,0.6766561,-205.0,593.0,0.88244045,-79.0,634.0,1.275654,137.0,510.0,0.7956318,-131.0
0,237.57,29.7,30.72,405.6,695.0,1.2235916,127.0,406.0,0.69520545,-178.0,478.0,0.9227799,-40.0,319.0,0.67157894,-156.0,535.0,0.9727273,-15.0,429.0,0.6766561,-205.0,597.0,0.88839287,-75.0,635.0,1.277666,138.0,511.0,0.79719186,-130.0
0,240.64,30.72,28.67,406.0,691.0,1.2165493,123.0,401.0,0.68664384,-183.0,478.0,0.9227799,-40.0,319.0,0.67157894,-156.0,533.0,0.96909094,-17.0,418.0,0.659306,-216.0,584.0,0.86904764,-88.0,631.0,1.2696177,134.0,510.0,0.7956318,-131.0
0,240.64,30.72,28.67,406.0,691.0,1.2165493,123.0,401.0,0.68664384,-183.0,483.0,0.9324324,-35.0,323.0,0.68,-152.0,533.0,0.96909094,-17.0,418.0,0.659306,-216.0,584.0,0.86904764,-88.0,631.0,1.2696177,134.0,510.0,0.7956318,-131.0
0,240.64,30.72,28.67,406.0,691.0,1.2165493,123.0,403.0,0.6900685,-181.0,483.0,0.9324324,-35.0,325.0,0.68421054,-150.0,534.0,0.9709091,-16.0,418.0,0.659306,-216.0,584.0,0.86904764,-88.0,632.0,1.2716298,135.0,510.0,0.7956318,-131.0
0,236.54,30.72,27.65,403.8,691.0,1.2165493,123.0,404.0,0.6917808,-180.0,483.0,0.9324324,-35.0,329.0,0.6926316,-146.0,534.0,0.9709091,-16.0,418.0,0.659306,-216.0,586.0,0.8720238,-86.0,635.0,1.277666,138.0,510.0,0.7956318,-131.0
0,236.54,30.72,27.65,403.8,691.0,1.2165493,123.0,404.0,0.6917808,-180.0,485.0,0.9362934,-33.0,336.0,0.70736843,-139.0,535.0,0.9727273,-15.0,418.0,0.659306,-216.0,586.0,0.8720238,-86.0,635.0,1.277666,138.0,510.0,0.7956318,-131.0
0,236.54,28.67,27.65,406.3,683.0,1.2024648,115.0,397.0,0.67979455,-187.0,489.0,0.94401544,-29.0,352.0,0.7410526,-123.0,542.0,0.98545456,-8.0,402.0,0.6340694,-232.0,582.0,0.8660714,-90.0,645.0,1.2977867,148.0,508.0,0.7925117,-133.0
0,236.54,28.67,27.65,406.3,684.0,1.2042253,116.0,397.0,0.67979455,-187.0,489.0,0.94401544,-29.0,352.0,0.7410526,-123.0,543.0,0.98727274,-7.0,402.0,0.6340694,-232.0,584.0,0.86904764,-88.0,645.0,1.2977867,148.0,508.0,0.7925117,-133.0
0,236.54,28.67,29.7,406.4,684.0,1.2042253,116.0,393.0,0.6729452,-191.0,493.0,0.95173746,-25.0,342.0,0.72,-133.0,545.0,0.9909091,-5.0,403.0,0.6356467,-231.0,586.0,0.8720238,-86.0,645.0,1.2977867,148.0,509.0,0.79407173,-132.0
