taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,65.54,-202.75,-147.46,411.4,657.0,1.0092165,6.0,405.0,0.6818182,-189.0,788.0,1.5791583,289.0,579.0,0.93841165,-38.0,682.0,1.0058997,4.0,572.0,0.8486647,-102.0,494.0,0.92164177,-42.0,605.0,0.9166667,-55.0,591.0,1.015464,9.0
0,65.54,-202.75,-147.46,411.4,657.0,1.0092165,6.0,405.0,0.6818182,-189.0,787.0,1.5771543,288.0,579.0,0.93841165,-38.0,682.0,1.0058997,4.0,572.0,0.8486647,-102.0,494.0,0.92164177,-42.0,605.0,0.9166667,-55.0,591.0,1.015464,9.0
0,64.51,-203.78,-147.46,407.7,646.0,0.9923195,-5.0,413.0,0.6952862,-181.0,776.0,1.5551102,277.0,581.0,0.94165313,-36.0,682.0,1.0058997,4.0,587.0,0.8709199,-87.0,505.0,0.9421642,-31.0,603.0,0.9136364,-57.0,603.0,1.0360825,21.0
0,64.51,-203.78,-147.46,407.7,649.0,0.9969278,-2.0,413.0,0.6952862,-181.0,776.0,1.5551102,277.0,581.0,0.94165313,-36.0,682.0,1.0058997,4.0,589.0,0.87388724,-85.0,505.0,0.9421642,-31.0,604.0,0.91515154,-56.0,603.0,1.0360825,21.0
0,63.49,-202.75,-147.46,408.4,656.0,1.0076805,5.0,410.0,0.6902357,-184.0,771.0,1.5450902,272.0,574.0,0.9303079,-43.0,674.0,0.9941003,-4.0,607.0,0.90059346,-67.0,501.0,0.9347015,-35.0,602.0,0.91212124,-58.0,591.0,1.015464,9.0
0,63.49,-202.75,-147.46,408.4,656.0,1.0076805,5.0,410.0,0.6902357,-184.0,771.0,1.5450902,272.0,574.0,0.9303079,-43.0,675.0,0.99557525,-3.0,607.0,0.90059346,-67.0,509.0,0.94962686,-27.0,602.0,0.91212124,-58.0,593.0,1.0189004,11.0
0,62.46,-204.8,-149.5,410.6,656.0,1.0076805,5.0,412.0,0.6936027,-182.0,771.0,1.5450902,272.0,574.0,0.9303079,-43.0,675.0,0.99557525,-3.0,607.0,0.90059346,-67.0,509.0,0.94962686,-27.0,602.0,0.91212124,-58.0,596.0,1.024055,14.0
0,62.46,-204.8,-149.5,410.6,656.0,1.0076805,5.0,412.0,0.6936027,-182.0,771.0,1.5450902,272.0,575.0,0.9319287,-42.0,676.0,0.99705017,-2.0,607.0,0.90059346,-67.0,509.0,0.94962686,-27.0,602.0,0.91212124,-58.0,596.0,1.024055,14.0
0,63.49,-203.78,-146.43,408.1,646.0,0.9923195,-5.0,410.0,0.6902357,-184.0,768.0,1.5390781,269.0,574.0,0.9303079,-43.0,676.0,0.99705017,-2.0,602.0,0.89317507,-72.0,503.0,0.9384328,-33.0,600.0,0.90909094,-60.0,596.0,1.024055,14.0
0,63.49,-203.78,-146.43,408.1,645.0,0.9907834,-6.0,409.0,0.6885522,-185.0,768.0,1.5390781,269.0,574.0,0.9303079,-43.0,675.0,0.99557525,-3.0,600.0,0.8902077,-74.0,503.0,0.9384328,-33.0,598.0,0.9060606,-62.0,595.0,1.0223367,13.0
0,63.49,-204.8,-147.46,404.8,645.0,0.9907834,-6.0,407.0,0.6851852,-187.0,768.0,1.5390781,269.0,574.0,0.9303079,-43.0,674.0,0.9941003,-4.0,596.0,0.884273,-78.0,501.0,0.9347015,-35.0,597.0,0.9045454,-63.0,593.0,1.0189004,11.0
0,63.49,-204.8,-147.46,404.8,643.0,0.9877112,-8.0,407.0,0.6851852,-187.0,767.0,1.5370741,268.0,574.0,0.9303079,-43.0,674.0,0.9941003,-4.0,596.0,0.884273,-78.0,501.0,0.9347015,-35.0,597.0,0.9045454,-63.0,591.0,1.015464,9.0
0,63.49,-204.8,-151.55,405.7,654.0,1.0046083,3.0,404.0,0.68013465,-190.0,747.0,1.496994,248.0,561.0,0.9092383,-56.0,668.0,0.9852507,-10.0,625.0,0.9272997,-49.0,512.0,0.95522386,-24.0,600.0,0.90909094,-60.0,589.0,1.0120275,7.0
0,62.46,-205.82,-151.55,405.8,655.0,1.0061444,4.0,406.0,0.68350166,-188.0,747.0,1.496994,248.0,562.0,0.910859,-55.0,669.0,0.9867257,-9.0,626.0,0.92878336,-48.0,512.0,0.95522386,-24.0,600.0,0.90909094,-60.0,591.0,1.015464,9.0
0,62.46,-205.82,-151.55,405.8,655.0,1.0061444,4.0,408.0,0.68686867,-186.0,749.0,1.501002,250.0,563.0,0.91247976,-54.0,669.0,0.9867257,-9.0,626.0,0.92878336,-48.0,512.0,0.95522386,-24.0,600.0,0.90909094,-60.0,591.0,1.015464,9.0
0,62.46,-205.82,-151.55,405.8,655.0,1.0061444,4.0,408.0,0.68686867,-186.0,749.0,1.501002,250.0,563.0,0.91247976,-54.0,669.0,0.9867257,-9.0,626.0,0.92878336,-48.0,512.0,0.95522386,-24.0,601.0,0.9106061,-59.0,591.0,1.015464,9.0
0,63.49,-203.78,-149.5,403.3,651.0,1.0,0.0,402.0,0.67676765,-192.0,746.0,1.49499,247.0,566.0,0.91734195,-51.0,670.0,0.9882006,-8.0,623.0,0.9243323,-51.0,506.0,0.94402987,-30.0,602.0,0.91212124,-58.0,585.0,1.0051546,3.0
0,63.49,-203.78,-149.5,403.3,651.0,1.0,0.0,402.0,0.67676765,-192.0,747.0,1.496994,248.0,567.0,0.9189627,-50.0,670.0,0.9882006,-8.0,623.0,0.9243323,-51.0,507.0,0.9458955,-29.0,604.0,0.91515154,-56.0,585.0,1.0051546,3.0
0,60.42,-203.78,-150.53,403.6,657.0,1.0092165,6.0,404.0,0.68013465,-190.0,722.0,1.4468938,223.0,559.0,0.90599674,-58.0,677.0,0.9985251,-1.0,652.0,0.96735907,-22.0,508.0,0.9477612,-28.0,601.0,0.9106061,-59.0,583.0,1.0017182,1.0
0,60.42,-203.78,-150.53,403.6,658.0,1.0107527,7.0,404.0,0.68013465,-190.0,722.0,1.4468938,223.0,560.0,0.9076175,-57.0,679.0,1.001475,1.0,652.0,0.96735907,-22.0,508.0,0.9477612,-28.0,602.0,0.91212124,-58.0,583.0,1.0017182,1.0
0,62.46,-203.78,-149.5,404.9,658.0,1.0107527,7.0,404.0,0.68013465,-190.0,722.0,1.4468938,223.0,563.0,0.91247976,-54.0,679.0,1.001475,1.0,652.0,0.96735907,-22.0,508.0,0.9477612,-28.0,605.0,0.9166667,-55.0,583.0,1.0017182,1.0
0,62.46,-203.78,-149.5,404.9,658.0,1.0107527,7.0,404.0,0.68013465,-190.0,724.0,1.4509017,225.0,563.0,0.91247976,-54.0,680.0,1.0029498,2.0,652.0,0.96735907,-22.0,505.0,0.9421642,-31.0,606.0,0.91818184,-54.0,582.0,1.0,0.0
0,61.44,-200.7,-148.48,407.3,658.0,1.0107527,7.0,403.0,0.6784512,-191.0,724.0,1.4509017,225.0,563.0,0.91247976,-54.0,680.0,1.0029498,2.0,650.0,0.9643917,-24.0,505.0,0.9421642,-31.0,606.0,0.91818184,-54.0,582.0,1.0,0.0
0,61.44,-200.7,-148.48,407.3,654.0,1.0046083,3.0,403.0,0.6784512,-191.0,724.0,1.4509017,225.0,563.0,0.91247976,-54.0,680.0,1.0029498,2.0,648.0,0.96142435,-26.0,505.0,0.9421642,-31.0,606.0,0.91818184,-54.0,582.0,1.0,0.0
0,61.44,-200.7,-148.48,407.3,652.0,1.0015361,1.0,403.0,0.6784512,-191.0,724.0,1.4509017,225.0,563.0,0.91247976,-54.0,680.0,1.0029498,2.0,648.0,0.96142435,-26.0,505.0,0.9421642,-31.0,606.0,0.91818184,-54.0,582.0,1.0,0.0
0,62.46,-204.8,-152.58,409.2,652.0,1.0015361,1.0,403.0,0.6784512,-191.0,724.0,1.4509017,225.0,563.0,0.91247976,-54.0,680.0,1.0029498,2.0,648.0,0.96142435,-26.0,505.0,0.9421642,-31.0,606.0,0.91818184,-54.0,582.0,1.0,0.0
0,61.44,-202.75,-151.55,410.0,654.0,1.0046083,3.0,403.0,0.6784512,-191.0,725.0,1.4529058,226.0,566.0,0.91734195,-51.0,681.0,1.0044248,3.0,650.0,0.9643917,-24.0,505.0,0.9421642,-31.0,608.0,0.92121214,-52.0,582.0,1.0,0.0
0,61.44,-202.75,-151.55,410.0,655.0,1.0061444,4.0,403.0,0.6784512,-191.0,727.0,1.4569138,228.0,567.0,0.9189627,-50.0,683.0,1.0073746,5.0,652.0,0.96735907,-22.0,506.0,0.94402987,-30.0,609.0,0.9227273,-51.0,582.0,1.0,0.0
0,62.46,-202.75,-151.55,408.9,657.0,1.0092165,6.0,404.0,0.68013465,-190.0,727.0,1.4569138,228.0,569.0,0.9222042,-48.0,683.0,1.0073746,5.0,652.0,0.96735907,-22.0,506.0,0.94402987,-30.0,609.0,0.9227273,-51.0,582.0,1.0,0.0
0,62.46,-202.75,-151.55,408.9,658.0,1.0107527,7.0,406.0,0.68350166,-188.0,727.0,1.4569138,228.0,569.0,0.9222042,-48.0,683.0,1.0073746,5.0,655.0,0.9718101,-19.0,507.0,0.9458955,-29.0,609.0,0.9227273,-51.0,583.0,1.0017182,1.0
0,62.46,-202.75,-151.55,408.9,658.0,1.0107527,7.0,407.0,0.6851852,-187.0,724.0,1.4509017,225.0,566.0,0.91734195,-51.0,682.0,1.0058997,4.0,656.0,0.9732938,-18.0,507.0,0.9458955,-29.0,607.0,0.919697,-53.0,584.0,1.0034364,2.0
0,61.44,-203.78,-153.6,409.0,658.0,1.0107527,7.0,407.0,0.6851852,-187.0,723.0,1.4488978,224.0,560.0,0.9076175,-57.0,682.0,1.0058997,4.0,656.0,0.9732938,-18.0,507.0,0.9458955,-29.0,607.0,0.919697,-53.0,584.0,1.0034364,2.0
0,61.44,-203.78,-153.6,409.0,658.0,1.0107527,7.0,407.0,0.6851852,-187.0,722.0,1.4468938,223.0,554.0,0.897893,-63.0,682.0,1.0058997,4.0,656.0,0.9732938,-18.0,507.0,0.9458955,-29.0,607.0,0.919697,-53.0,584.0,1.0034364,2.0
0,61.44,-203.78,-152.58,409.6,658.0,1.0107527,7.0,407.0,0.6851852,-187.0,721.0,1.4448898,222.0,554.0,0.897893,-63.0,682.0,1.0058997,4.0,656.0,0.9732938,-18.0,507.0,0.9458955,-29.0,607.0,0.919697,-53.0,584.0,1.0034364,2.0
0,61.44,-203.78,-152.58,409.6,658.0,1.0107527,7.0,407.0,0.6851852,-187.0,718.0,1.4388777,219.0,554.0,0.897893,-63.0,682.0,1.0058997,4.0,656.0,0.9732938,-18.0,507.0,0.9458955,-29.0,606.0,0.91818184,-54.0,584.0,1.0034364,2.0
