roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.0,0.8630137,-70.0,144.0,0.29149798,-350.0,544.0,0.84867394,-97.0,293.0,0.56673115,-224.0,614.0,0.90294117,-66.0,260.0,0.44067797,-330.0,564.0,0.994709,-3.0,490.0,0.77287066,-144.0,599.0,1.0033501,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.8649706,-69.0,146.0,0.29554656,-348.0,544.0,0.84867394,-97.0,293.0,0.56673115,-224.0,615.0,0.9044118,-65.0,264.0,0.44745764,-326.0,568.0,1.0017637,1.0,493.0,0.77760255,-141.0,599.0,1.0033501,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.8649706,-69.0,147.0,0.29757085,-347.0,547.0,0.85335416,-94.0,293.0,0.56673115,-224.0,615.0,0.9044118,-65.0,267.0,0.45254236,-323.0,568.0,1.0017637,1.0,494.0,0.7791798,-140.0,599.0,1.0033501,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.8649706,-69.0,147.0,0.29757085,-347.0,547.0,0.85335416,-94.0,293.0,0.56673115,-224.0,615.0,0.9044118,-65.0,267.0,0.45254236,-323.0,569.0,1.0035273,2.0,496.0,0.7823344,-138.0,599.0,1.0033501,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.8649706,-69.0,144.0,0.29149798,-350.0,545.0,0.85023403,-96.0,291.0,0.5628627,-226.0,615.0,0.9044118,-65.0,267.0,0.45254236,-323.0,568.0,1.0017637,1.0,495.0,0.78075707,-139.0,598.0,1.001675,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.8649706,-69.0,144.0,0.29149798,-350.0,545.0,0.85023403,-96.0,291.0,0.5628627,-226.0,612.0,0.9,-68.0,267.0,0.45254236,-323.0,565.0,0.99647266,-2.0,494.0,0.7791798,-140.0,596.0,0.99832493,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.0,0.8630137,-70.0,144.0,0.29149798,-350.0,545.0,0.85023403,-96.0,291.0,0.5628627,-226.0,612.0,0.9,-68.0,267.0,0.45254236,-323.0,565.0,0.99647266,-2.0,494.0,0.7791798,-140.0,596.0,0.99832493,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,0.8590998,-72.0,143.0,0.28947368,-351.0,545.0,0.85023403,-96.0,291.0,0.5628627,-226.0,612.0,0.9,-68.0,267.0,0.45254236,-323.0,565.0,0.99647266,-2.0,494.0,0.7791798,-140.0,595.0,0.9966499,-2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.0,0.85714287,-73.0,143.0,0.28947368,-351.0,545.0,0.85023403,-96.0,291.0,0.5628627,-226.0,611.0,0.8985294,-69.0,267.0,0.45254236,-323.0,564.0,0.994709,-3.0,492.0,0.77602524,-142.0,594.0,0.99497485,-3.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.0,0.85714287,-73.0,144.0,0.29149798,-350.0,545.0,0.85023403,-96.0,293.0,0.56673115,-224.0,611.0,0.8985294,-69.0,270.0,0.45762712,-320.0,564.0,0.994709,-3.0,492.0,0.77602524,-142.0,594.0,0.99497485,-3.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,0.8590998,-72.0,144.0,0.29149798,-350.0,547.0,0.85335416,-94.0,293.0,0.56673115,-224.0,611.0,0.8985294,-69.0,274.0,0.4644068,-316.0,564.0,0.994709,-3.0,492.0,0.77602524,-142.0,594.0,0.99497485,-3.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,0.8590998,-72.0,144.0,0.29149798,-350.0,549.0,0.8564743,-92.0,293.0,0.56673115,-224.0,612.0,0.9,-68.0,274.0,0.4644068,-316.0,564.0,0.994709,-3.0,494.0,0.7791798,-140.0,594.0,0.99497485,-3.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,0.8590998,-72.0,144.0,0.29149798,-350.0,551.0,0.8595944,-90.0,293.0,0.56673115,-224.0,612.0,0.9,-68.0,280.0,0.47457626,-310.0,564.0,0.994709,-3.0,494.0,0.7791798,-140.0,594.0,0.99497485,-3.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.0,0.851272,-76.0,144.0,0.29149798,-350.0,554.0,0.86427456,-87.0,290.0,0.5609284,-227.0,612.0,0.9,-68.0,282.0,0.4779661,-308.0,555.0,0.978836,-12.0,494.0,0.7791798,-140.0,589.0,0.9865997,-8.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,433.0,0.8473581,-78.0,144.0,0.29149798,-350.0,554.0,0.86427456,-87.0,288.0,0.55705994,-229.0,611.0,0.8985294,-69.0,282.0,0.4779661,-308.0,499.0,0.88007057,-68.0,494.0,0.7791798,-140.0,526.0,0.88107204,-71.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.7847358,-110.0,144.0,0.29149798,-350.0,554.0,0.86427456,-87.0,224.0,0.43326885,-293.0,608.0,0.89411765,-72.0,282.0,0.4779661,-308.0,484.0,0.8536155,-83.0,494.0,0.7791798,-140.0,439.0,0.7353434,-158.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,0.55772996,-226.0,144.0,0.29149798,-350.0,554.0,0.86427456,-87.0,0.0,0.0,-517.0,604.0,0.8882353,-76.0,282.0,0.4779661,-308.0,484.0,0.8536155,-83.0,494.0,0.7791798,-140.0,439.0,0.7353434,-158.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,0.55772996,-226.0,144.0,0.29149798,-350.0,554.0,0.86427456,-87.0,0.0,0.0,-517.0,540.0,0.7941176,-140.0,282.0,0.4779661,-308.0,484.0,0.8536155,-83.0,494.0,0.7791798,-140.0,439.0,0.7353434,-158.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.5870842,-211.0,148.0,0.29959515,-346.0,671.0,1.0468019,30.0,0.0,0.0,-517.0,540.0,0.7941176,-140.0,375.0,0.63559324,-215.0,490.0,0.86419755,-77.0,731.0,1.1529969,97.0,477.0,0.79899496,-120.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,0.6164383,-196.0,175.0,0.354251,-319.0,1013.0,1.5803432,372.0,0.0,0.0,-517.0,540.0,0.7941176,-140.0,832.0,1.4101695,242.0,496.0,0.8747795,-71.0,731.0,1.1529969,97.0,490.0,0.8207705,-107.0
