roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.0,0.9510763,-25.0,307.0,0.6214575,-187.0,482.0,0.7519501,-159.0,395.0,0.7640232,-122.0,601.0,0.8838235,-79.0,444.0,0.7525424,-146.0,548.0,0.9664903,-19.0,575.0,0.90694004,-59.0,586.0,0.98157454,-11.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.0,0.9510763,-25.0,308.0,0.6234818,-186.0,482.0,0.7519501,-159.0,396.0,0.7659575,-121.0,601.0,0.8838235,-79.0,446.0,0.7559322,-144.0,548.0,0.9664903,-19.0,575.0,0.90694004,-59.0,587.0,0.9832496,-10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.0,0.9510763,-25.0,308.0,0.6234818,-186.0,480.0,0.74882996,-161.0,396.0,0.7659575,-121.0,599.0,0.8808824,-81.0,444.0,0.7525424,-146.0,548.0,0.9664903,-19.0,575.0,0.90694004,-59.0,588.0,0.9849246,-9.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.0,0.94716245,-27.0,308.0,0.6234818,-186.0,480.0,0.74882996,-161.0,395.0,0.7640232,-122.0,598.0,0.87941176,-82.0,444.0,0.7525424,-146.0,548.0,0.9664903,-19.0,575.0,0.90694004,-59.0,588.0,0.9849246,-9.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.0,0.94520545,-28.0,308.0,0.6234818,-186.0,478.0,0.74570984,-163.0,395.0,0.7640232,-122.0,598.0,0.87941176,-82.0,444.0,0.7525424,-146.0,548.0,0.9664903,-19.0,575.0,0.90694004,-59.0,586.0,0.98157454,-11.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.0,0.94520545,-28.0,308.0,0.6234818,-186.0,478.0,0.74570984,-163.0,394.0,0.76208895,-123.0,598.0,0.87941176,-82.0,444.0,0.7525424,-146.0,547.0,0.9647266,-20.0,575.0,0.90694004,-59.0,586.0,0.98157454,-11.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.0,0.94520545,-28.0,308.0,0.6234818,-186.0,477.0,0.74414974,-164.0,394.0,0.76208895,-123.0,597.0,0.8779412,-83.0,444.0,0.7525424,-146.0,546.0,0.962963,-21.0,575.0,0.90694004,-59.0,586.0,0.98157454,-11.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.0,0.94520545,-28.0,309.0,0.62550604,-185.0,478.0,0.74570984,-163.0,394.0,0.76208895,-123.0,597.0,0.8779412,-83.0,444.0,0.7525424,-146.0,547.0,0.9647266,-20.0,575.0,0.90694004,-59.0,586.0,0.98157454,-11.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.0,0.94520545,-28.0,309.0,0.62550604,-185.0,478.0,0.74570984,-163.0,394.0,0.76208895,-123.0,597.0,0.8779412,-83.0,444.0,0.7525424,-146.0,548.0,0.9664903,-19.0,575.0,0.90694004,-59.0,586.0,0.98157454,-11.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.0,0.94520545,-28.0,310.0,0.62753034,-184.0,478.0,0.74570984,-163.0,394.0,0.76208895,-123.0,598.0,0.87941176,-82.0,444.0,0.7525424,-146.0,548.0,0.9664903,-19.0,576.0,0.90851736,-58.0,586.0,0.98157454,-11.0
