roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
170.92,133.17,-46.42,188.42,28.67,-173.06,77.9,608.0,0.9034175,-65.0,585.0,0.8810241,-79.0,608.0,0.9325153,-44.0,597.0,0.9506369,-31.0,559.0,0.9316667,-41.0,337.0,0.6275605,-200.0,234.0,0.47560975,-258.0,808.0,1.1477273,104.0,313.0,0.6400818,-176.0
170.92,133.17,-46.42,188.42,28.67,-173.06,77.9,603.0,0.8959881,-70.0,533.0,0.80271083,-131.0,553.0,0.8481595,-99.0,571.0,0.90923566,-57.0,534.0,0.89,-66.0,324.0,0.60335195,-213.0,233.0,0.47357723,-259.0,789.0,1.1207386,85.0,301.0,0.61554193,-188.0
170.2,133.35,-46.99,189.44,28.67,-171.01,83.9,603.0,0.8959881,-70.0,524.0,0.7891566,-140.0,507.0,0.7776074,-145.0,582.0,0.9267516,-46.0,532.0,0.88666666,-68.0,285.0,0.53072625,-252.0,235.0,0.47764227,-257.0,777.0,1.1036931,73.0,274.0,0.5603272,-215.0
170.2,133.35,-46.99,189.44,28.67,-171.01,83.9,601.0,0.89301634,-72.0,524.0,0.7891566,-140.0,507.0,0.7776074,-145.0,582.0,0.9267516,-46.0,532.0,0.88666666,-68.0,285.0,0.53072625,-252.0,235.0,0.47764227,-257.0,777.0,1.1036931,73.0,272.0,0.5562372,-217.0
170.32,133.44,-47.1,189.44,31.74,-176.13,77.3,601.0,0.89301634,-72.0,524.0,0.7891566,-140.0,507.0,0.7776074,-145.0,582.0,0.9267516,-46.0,532.0,0.88666666,-68.0,285.0,0.53072625,-252.0,235.0,0.47764227,-257.0,777.0,1.1036931,73.0,271.0,0.55419225,-218.0
170.32,133.44,-47.1,189.44,31.74,-176.13,77.3,603.0,0.8959881,-70.0,527.0,0.7936747,-137.0,507.0,0.7776074,-145.0,584.0,0.9299363,-44.0,534.0,0.89,-66.0,285.0,0.53072625,-252.0,235.0,0.47764227,-257.0,784.0,1.1136364,80.0,272.0,0.5562372,-217.0
170.38,133.18,-46.59,189.44,26.62,-174.08,77.7,605.0,0.8989599,-68.0,535.0,0.8057229,-129.0,518.0,0.79447854,-134.0,587.0,0.93471336,-41.0,540.0,0.9,-60.0,288.0,0.5363129,-249.0,240.0,0.4878049,-252.0,785.0,1.1150569,81.0,272.0,0.5562372,-217.0
170.38,133.18,-46.59,189.44,26.62,-174.08,77.7,605.0,0.8989599,-68.0,534.0,0.80421686,-130.0,518.0,0.79447854,-134.0,587.0,0.93471336,-41.0,540.0,0.9,-60.0,284.0,0.5288641,-253.0,239.0,0.48577237,-253.0,785.0,1.1150569,81.0,272.0,0.5562372,-217.0
170.71,132.83,-46.79,188.42,31.74,-176.13,79.9,604.0,0.897474,-69.0,534.0,0.80421686,-130.0,518.0,0.79447854,-134.0,586.0,0.933121,-42.0,538.0,0.89666665,-62.0,284.0,0.5288641,-253.0,238.0,0.48373982,-254.0,785.0,1.1150569,81.0,272.0,0.5562372,-217.0
170.71,132.83,-46.79,188.42,31.74,-176.13,79.9,603.0,0.8959881,-70.0,530.0,0.7981928,-134.0,518.0,0.79447854,-134.0,584.0,0.9299363,-44.0,538.0,0.89666665,-62.0,284.0,0.5288641,-253.0,238.0,0.48373982,-254.0,784.0,1.1136364,80.0,272.0,0.5562372,-217.0
