roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
170.69,130.39,-25.68,117.76,37.89,-237.57,85.9,476.0,0.84247786,-89.0,259.0,0.54989386,-212.0,718.0,1.0637037,43.0,392.0,0.7480916,-132.0,603.0,1.1398866,74.0,326.0,0.6921444,-145.0,622.0,1.0332226,20.0,446.0,0.87279844,-65.0,419.0,0.85510206,-71.0
170.69,130.39,-25.68,117.76,37.89,-237.57,85.9,477.0,0.84424776,-88.0,260.0,0.552017,-211.0,718.0,1.0637037,43.0,399.0,0.7614504,-125.0,603.0,1.1398866,74.0,326.0,0.6921444,-145.0,623.0,1.0348837,21.0,446.0,0.87279844,-65.0,419.0,0.85510206,-71.0
170.69,130.39,-25.68,117.76,37.89,-237.57,85.9,477.0,0.84424776,-88.0,262.0,0.55626327,-209.0,718.0,1.0637037,43.0,401.0,0.7652672,-123.0,603.0,1.1398866,74.0,326.0,0.6921444,-145.0,623.0,1.0348837,21.0,447.0,0.8747554,-64.0,421.0,0.85918367,-69.0
170.81,130.39,-25.91,118.78,40.96,-236.54,85.6,477.0,0.84424776,-88.0,263.0,0.5583864,-208.0,727.0,1.0770371,52.0,401.0,0.7652672,-123.0,603.0,1.1398866,74.0,326.0,0.6921444,-145.0,624.0,1.0365448,22.0,447.0,0.8747554,-64.0,421.0,0.85918367,-69.0
170.81,130.39,-25.91,118.78,40.96,-236.54,85.6,477.0,0.84424776,-88.0,264.0,0.56050956,-207.0,735.0,1.0888889,60.0,401.0,0.7652672,-123.0,603.0,1.1398866,74.0,327.0,0.6942675,-144.0,624.0,1.0365448,22.0,447.0,0.8747554,-64.0,421.0,0.85918367,-69.0
170.61,130.55,-26.2,115.71,39.94,-236.54,85.4,478.0,0.8460177,-87.0,265.0,0.5626327,-206.0,727.0,1.0770371,52.0,402.0,0.76717556,-122.0,601.0,1.1361059,72.0,327.0,0.6942675,-144.0,625.0,1.038206,23.0,448.0,0.8767123,-63.0,421.0,0.85918367,-69.0
170.6,130.56,-26.07,116.74,38.91,-239.62,83.3,478.0,0.8460177,-87.0,265.0,0.5626327,-206.0,724.0,1.0725926,49.0,397.0,0.75763357,-127.0,601.0,1.1361059,72.0,327.0,0.6942675,-144.0,625.0,1.038206,23.0,448.0,0.8767123,-63.0,421.0,0.85918367,-69.0
170.6,130.56,-26.07,116.74,38.91,-239.62,83.3,478.0,0.8460177,-87.0,265.0,0.5626327,-206.0,724.0,1.0725926,49.0,397.0,0.75763357,-127.0,601.0,1.1361059,72.0,326.0,0.6921444,-145.0,625.0,1.038206,23.0,448.0,0.8767123,-63.0,419.0,0.85510206,-71.0
170.6,130.56,-26.07,116.74,38.91,-239.62,83.3,478.0,0.8460177,-87.0,265.0,0.5626327,-206.0,718.0,1.0637037,43.0,397.0,0.75763357,-127.0,601.0,1.1361059,72.0,326.0,0.6921444,-145.0,625.0,1.038206,23.0,448.0,0.8767123,-63.0,419.0,0.85510206,-71.0
170.72,130.61,-25.92,115.71,39.94,-237.57,80.7,478.0,0.8460177,-87.0,265.0,0.5626327,-206.0,718.0,1.0637037,43.0,395.0,0.7538168,-129.0,601.0,1.1361059,72.0,325.0,0.6900212,-146.0,625.0,1.038206,23.0,448.0,0.8767123,-63.0,419.0,0.85510206,-71.0
170.72,130.61,-25.92,115.71,39.94,-237.57,80.7,479.0,0.8477876,-86.0,265.0,0.5626327,-206.0,724.0,1.0725926,49.0,395.0,0.7538168,-129.0,601.0,1.1361059,72.0,325.0,0.6900212,-146.0,625.0,1.038206,23.0,448.0,0.8767123,-63.0,419.0,0.85510206,-71.0
170.64,130.72,-25.93,118.78,37.89,-238.59,81.8,479.0,0.8477876,-86.0,265.0,0.5626327,-206.0,725.0,1.074074,50.0,395.0,0.7538168,-129.0,602.0,1.1379962,73.0,325.0,0.6900212,-146.0,626.0,1.0398672,24.0,448.0,0.8767123,-63.0,419.0,0.85510206,-71.0
170.64,130.72,-25.93,118.78,37.89,-238.59,81.8,479.0,0.8477876,-86.0,265.0,0.5626327,-206.0,727.0,1.0770371,52.0,395.0,0.7538168,-129.0,603.0,1.1398866,74.0,325.0,0.6900212,-146.0,626.0,1.0398672,24.0,448.0,0.8767123,-63.0,420.0,0.85714287,-70.0
170.86,130.57,-26.02,116.74,37.89,-238.59,84.6,479.0,0.8477876,-86.0,265.0,0.5626327,-206.0,727.0,1.0770371,52.0,395.0,0.7538168,-129.0,603.0,1.1398866,74.0,325.0,0.6900212,-146.0,626.0,1.0398672,24.0,448.0,0.8767123,-63.0,420.0,0.85714287,-70.0
170.86,130.57,-26.02,116.74,37.89,-238.59,84.6,477.0,0.84424776,-88.0,259.0,0.54989386,-212.0,749.0,1.1096296,74.0,379.0,0.72328246,-145.0,603.0,1.1398866,74.0,316.0,0.6709129,-155.0,627.0,1.0415282,25.0,443.0,0.86692756,-68.0,419.0,0.85510206,-71.0
171.24,129.83,-26.26,116.74,37.89,-235.52,81.0,476.0,0.84247786,-89.0,248.0,0.52653927,-223.0,776.0,1.1496296,101.0,369.0,0.7041985,-155.0,608.0,1.1493384,79.0,306.0,0.6496815,-165.0,627.0,1.0415282,25.0,443.0,0.86692756,-68.0,418.0,0.8530612,-72.0
171.24,129.83,-26.26,116.74,37.89,-235.52,81.0,476.0,0.84247786,-89.0,248.0,0.52653927,-223.0,780.0,1.1555556,105.0,369.0,0.7041985,-155.0,609.0,1.1512288,80.0,306.0,0.6496815,-165.0,627.0,1.0415282,25.0,444.0,0.86888456,-67.0,419.0,0.85510206,-71.0
170.84,130.09,-26.22,117.76,36.86,-233.47,78.8,476.0,0.84247786,-89.0,248.0,0.52653927,-223.0,781.0,1.157037,106.0,369.0,0.7041985,-155.0,610.0,1.1531191,81.0,308.0,0.6539278,-163.0,627.0,1.0415282,25.0,445.0,0.8708415,-66.0,421.0,0.85918367,-69.0
170.84,130.09,-26.22,117.76,36.86,-233.47,78.8,475.0,0.84070796,-90.0,239.0,0.507431,-232.0,796.0,1.1792593,121.0,361.0,0.6889313,-163.0,610.0,1.1531191,81.0,308.0,0.6539278,-163.0,628.0,1.0431894,26.0,445.0,0.8708415,-66.0,425.0,0.86734694,-65.0
170.84,130.09,-26.22,117.76,36.86,-233.47,78.8,475.0,0.84070796,-90.0,236.0,0.50106156,-235.0,796.0,1.1792593,121.0,354.0,0.6755725,-170.0,610.0,1.1531191,81.0,308.0,0.6539278,-163.0,628.0,1.0431894,26.0,445.0,0.8708415,-66.0,421.0,0.85918367,-69.0
170.67,130.24,-26.3,117.76,38.91,-237.57,84.2,475.0,0.84070796,-90.0,236.0,0.50106156,-235.0,796.0,1.1792593,121.0,354.0,0.6755725,-170.0,610.0,1.1531191,81.0,308.0,0.6539278,-163.0,628.0,1.0431894,26.0,445.0,0.8708415,-66.0,421.0,0.85918367,-69.0
170.67,130.24,-26.3,117.76,38.91,-237.57,84.2,475.0,0.84070796,-90.0,236.0,0.50106156,-235.0,796.0,1.1792593,121.0,354.0,0.6755725,-170.0,609.0,1.1512288,80.0,308.0,0.6539278,-163.0,627.0,1.0415282,25.0,445.0,0.8708415,-66.0,421.0,0.85918367,-69.0
170.83,130.1,-26.06,115.71,38.91,-236.54,85.5,475.0,0.84070796,-90.0,236.0,0.50106156,-235.0,796.0,1.1792593,121.0,354.0,0.6755725,-170.0,609.0,1.1512288,80.0,308.0,0.6539278,-163.0,627.0,1.0415282,25.0,445.0,0.8708415,-66.0,421.0,0.85918367,-69.0
