roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-133.74,152.43,-26.98,117.76,-166.91,-160.77,79.9,359.0,0.67608285,-172.0,554.0,0.8793651,-76.0,1013.0,1.5977918,379.0,665.0,0.9432624,-40.0,609.0,0.9651347,-22.0,979.0,1.4086331,284.0,650.0,1.1754068,97.0,575.0,1.0195036,11.0,904.0,1.3492538,234.0
-133.74,152.43,-26.98,117.76,-166.91,-160.77,79.9,359.0,0.67608285,-172.0,554.0,0.8793651,-76.0,1013.0,1.5977918,379.0,667.0,0.9460993,-38.0,609.0,0.9651347,-22.0,980.0,1.410072,285.0,650.0,1.1754068,97.0,575.0,1.0195036,11.0,912.0,1.361194,242.0
-133.8,152.58,-26.89,117.76,-164.86,-159.74,82.4,359.0,0.67608285,-172.0,554.0,0.8793651,-76.0,1013.0,1.5977918,379.0,668.0,0.94751775,-37.0,609.0,0.9651347,-22.0,982.0,1.4129497,287.0,652.0,1.1790235,99.0,575.0,1.0195036,11.0,912.0,1.361194,242.0
-133.93,152.51,-26.98,118.78,-162.82,-156.67,82.3,360.0,0.6779661,-171.0,554.0,0.8793651,-76.0,1013.0,1.5977918,379.0,670.0,0.95035464,-35.0,609.0,0.9651347,-22.0,982.0,1.4129497,287.0,652.0,1.1790235,99.0,575.0,1.0195036,11.0,912.0,1.361194,242.0
-133.93,152.51,-26.98,118.78,-162.82,-156.67,82.3,361.0,0.6798493,-170.0,554.0,0.8793651,-76.0,1013.0,1.5977918,379.0,672.0,0.9531915,-33.0,609.0,0.9651347,-22.0,985.0,1.4172661,290.0,653.0,1.1808318,100.0,576.0,1.0212766,12.0,912.0,1.361194,242.0
-133.93,152.51,-26.98,118.78,-162.82,-156.67,82.3,368.0,0.693032,-163.0,566.0,0.8984127,-64.0,1013.0,1.5977918,379.0,672.0,0.9531915,-33.0,606.0,0.9603804,-25.0,987.0,1.4201438,292.0,653.0,1.1808318,100.0,575.0,1.0195036,11.0,912.0,1.361194,242.0
-133.86,152.35,-27.23,117.76,-168.96,-159.74,78.6,364.0,0.6854991,-167.0,554.0,0.8793651,-76.0,1013.0,1.5977918,379.0,672.0,0.9531915,-33.0,606.0,0.9603804,-25.0,987.0,1.4201438,292.0,653.0,1.1808318,100.0,574.0,1.0177305,10.0,911.0,1.3597015,241.0
-133.86,152.35,-27.23,117.76,-168.96,-159.74,78.6,364.0,0.6854991,-167.0,554.0,0.8793651,-76.0,1013.0,1.5977918,379.0,672.0,0.9531915,-33.0,603.0,0.955626,-28.0,987.0,1.4201438,292.0,653.0,1.1808318,100.0,574.0,1.0177305,10.0,910.0,1.358209,240.0
-134.24,152.2,-26.46,116.74,-168.96,-162.82,76.6,354.0,0.6666667,-177.0,544.0,0.8634921,-86.0,1013.0,1.5977918,379.0,674.0,0.95602834,-31.0,602.0,0.9540412,-29.0,982.0,1.4129497,287.0,650.0,1.1754068,97.0,570.0,1.0106384,6.0,904.0,1.3492538,234.0
-134.24,152.2,-26.46,116.74,-168.96,-162.82,76.6,353.0,0.6647834,-178.0,541.0,0.85873014,-89.0,1013.0,1.5977918,379.0,671.0,0.95177305,-34.0,602.0,0.9540412,-29.0,981.0,1.4115108,286.0,649.0,1.1735985,96.0,569.0,1.0088652,5.0,904.0,1.3492538,234.0
-134.18,152.15,-26.57,115.71,-163.84,-161.79,82.7,349.0,0.65725046,-182.0,536.0,0.85079366,-94.0,1013.0,1.5977918,379.0,670.0,0.95035464,-35.0,602.0,0.9540412,-29.0,978.0,1.4071943,283.0,646.0,1.1681736,93.0,566.0,1.0035461,2.0,904.0,1.3492538,234.0
-134.18,152.15,-26.57,115.71,-163.84,-161.79,82.7,349.0,0.65725046,-182.0,536.0,0.85079366,-94.0,1013.0,1.5977918,379.0,670.0,0.95035464,-35.0,604.0,0.9572108,-27.0,981.0,1.4115108,286.0,649.0,1.1735985,96.0,569.0,1.0088652,5.0,905.0,1.3507463,235.0
-134.41,152.06,-26.69,115.71,-166.91,-162.82,84.7,334.0,0.62900186,-197.0,521.0,0.8269841,-109.0,1013.0,1.5977918,379.0,659.0,0.93475175,-46.0,606.0,0.9603804,-25.0,989.0,1.4230216,294.0,648.0,1.1717902,95.0,571.0,1.0124114,7.0,908.0,1.3552239,238.0
-134.41,152.06,-26.69,115.71,-166.91,-162.82,84.7,333.0,0.62711865,-198.0,520.0,0.82539684,-110.0,1013.0,1.5977918,379.0,658.0,0.93333334,-47.0,606.0,0.9603804,-25.0,989.0,1.4230216,294.0,646.0,1.1681736,93.0,571.0,1.0124114,7.0,908.0,1.3552239,238.0
-134.42,152.08,-26.71,117.76,-164.86,-160.77,84.4,333.0,0.62711865,-198.0,520.0,0.82539684,-110.0,1013.0,1.5977918,379.0,658.0,0.93333334,-47.0,606.0,0.9603804,-25.0,992.0,1.4273381,297.0,648.0,1.1717902,95.0,571.0,1.0124114,7.0,914.0,1.3641791,244.0
-134.42,152.08,-26.71,117.76,-164.86,-160.77,84.4,333.0,0.62711865,-198.0,520.0,0.82539684,-110.0,1013.0,1.5977918,379.0,659.0,0.93475175,-46.0,606.0,0.9603804,-25.0,994.0,1.4302158,299.0,650.0,1.1754068,97.0,572.0,1.0141844,8.0,915.0,1.3656716,245.0
-134.42,152.08,-26.71,117.76,-164.86,-160.77,84.4,333.0,0.62711865,-198.0,520.0,0.82539684,-110.0,1013.0,1.5977918,379.0,661.0,0.93758863,-44.0,606.0,0.9603804,-25.0,994.0,1.4302158,299.0,650.0,1.1754068,97.0,572.0,1.0141844,8.0,917.0,1.3686568,247.0
