roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
168.48,128.88,-40.66,169.98,38.91,-195.58,78.2,487.0,0.8009868,-121.0,353.0,0.63035715,-207.0,1013.0,1.6498371,399.0,458.0,0.70679015,-190.0,235.0,0.8834587,-31.0,775.0,1.2204725,140.0,736.0,1.1051052,70.0,637.0,0.98,-13.0,823.0,1.3447713,211.0
168.53,128.72,-40.57,172.03,40.96,-192.51,78.3,487.0,0.8009868,-121.0,358.0,0.63928574,-202.0,1013.0,1.6498371,399.0,462.0,0.712963,-186.0,235.0,0.8834587,-31.0,775.0,1.2204725,140.0,736.0,1.1051052,70.0,637.0,0.98,-13.0,823.0,1.3447713,211.0
168.53,128.72,-40.57,172.03,40.96,-192.51,78.3,487.0,0.8009868,-121.0,358.0,0.63928574,-202.0,1013.0,1.6498371,399.0,463.0,0.71450615,-185.0,232.0,0.87218046,-34.0,775.0,1.2204725,140.0,736.0,1.1051052,70.0,638.0,0.9815385,-12.0,822.0,1.3431373,210.0
168.53,128.72,-40.57,172.03,40.96,-192.51,78.3,487.0,0.8009868,-121.0,358.0,0.63928574,-202.0,1013.0,1.6498371,399.0,463.0,0.71450615,-185.0,229.0,0.86090225,-37.0,775.0,1.2204725,140.0,736.0,1.1051052,70.0,638.0,0.9815385,-12.0,821.0,1.3415033,209.0
169.16,128.32,-40.72,171.01,40.96,-195.58,81.5,487.0,0.8009868,-121.0,353.0,0.63035715,-207.0,1013.0,1.6498371,399.0,463.0,0.71450615,-185.0,230.0,0.86466163,-36.0,770.0,1.2125984,135.0,736.0,1.1051052,70.0,634.0,0.9753846,-16.0,822.0,1.3431373,210.0
169.16,128.32,-40.72,171.01,40.96,-195.58,81.5,483.0,0.7944079,-125.0,354.0,0.63214284,-206.0,1013.0,1.6498371,399.0,463.0,0.71450615,-185.0,229.0,0.86090225,-37.0,771.0,1.2141732,136.0,735.0,1.1036036,69.0,633.0,0.97384614,-17.0,822.0,1.3431373,210.0
168.83,128.59,-40.56,168.96,38.91,-194.56,82.4,478.0,0.7861842,-130.0,333.0,0.5946429,-227.0,1013.0,1.6498371,399.0,453.0,0.6990741,-195.0,229.0,0.86090225,-37.0,764.0,1.2031496,129.0,732.0,1.099099,66.0,632.0,0.9723077,-18.0,822.0,1.3431373,210.0
168.83,128.59,-40.56,168.96,38.91,-194.56,82.4,472.0,0.7763158,-136.0,329.0,0.5875,-231.0,1013.0,1.6498371,399.0,452.0,0.69753087,-196.0,229.0,0.86090225,-37.0,763.0,1.2015748,128.0,732.0,1.099099,66.0,632.0,0.9723077,-18.0,822.0,1.3431373,210.0
169.09,128.45,-40.46,169.98,37.89,-197.63,85.9,472.0,0.7763158,-136.0,329.0,0.5875,-231.0,1013.0,1.6498371,399.0,453.0,0.6990741,-195.0,229.0,0.86090225,-37.0,763.0,1.2015748,128.0,732.0,1.099099,66.0,632.0,0.9723077,-18.0,823.0,1.3447713,211.0
169.09,128.45,-40.46,169.98,37.89,-197.63,85.9,472.0,0.7763158,-136.0,329.0,0.5875,-231.0,1013.0,1.6498371,399.0,462.0,0.712963,-186.0,232.0,0.87218046,-34.0,763.0,1.2015748,128.0,732.0,1.099099,66.0,632.0,0.9723077,-18.0,824.0,1.3464053,212.0
170.24,128.03,-40.53,171.01,36.86,-197.63,82.1,474.0,0.77960527,-134.0,318.0,0.56785715,-242.0,1013.0,1.6498371,399.0,404.0,0.6234568,-244.0,235.0,0.8834587,-31.0,754.0,1.1874015,119.0,745.0,1.1186186,79.0,623.0,0.9584615,-27.0,812.0,1.3267974,200.0
170.24,128.03,-40.53,171.01,36.86,-197.63,82.1,476.0,0.78289473,-132.0,322.0,0.575,-238.0,1013.0,1.6498371,399.0,409.0,0.63117284,-239.0,235.0,0.8834587,-31.0,758.0,1.1937008,123.0,745.0,1.1186186,79.0,625.0,0.96153843,-25.0,813.0,1.3284314,201.0
