roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
157.11,129.91,-15.75,73.73,101.38,-241.66,81.9,557.0,0.8926282,-67.0,445.0,0.83022386,-91.0,509.0,0.84974957,-90.0,636.0,0.9177489,-57.0,708.0,0.9888268,-8.0,331.0,0.691023,-148.0,547.0,0.9480069,-30.0,446.0,0.8955823,-52.0,528.0,0.7833828,-146.0
157.11,129.91,-15.75,73.73,101.38,-241.66,81.9,533.0,0.8541667,-91.0,410.0,0.76492536,-126.0,575.0,0.9599332,-24.0,639.0,0.9220779,-54.0,705.0,0.98463684,-11.0,330.0,0.6889353,-149.0,546.0,0.9462738,-31.0,440.0,0.88353413,-58.0,529.0,0.78486645,-145.0
157.21,129.93,-15.81,74.75,104.45,-241.66,84.5,526.0,0.84294873,-98.0,409.0,0.7630597,-127.0,575.0,0.9599332,-24.0,634.0,0.91486293,-59.0,703.0,0.9818436,-13.0,328.0,0.6847599,-151.0,546.0,0.9462738,-31.0,440.0,0.88353413,-58.0,529.0,0.78486645,-145.0
157.21,129.93,-15.81,74.75,104.45,-241.66,84.5,523.0,0.838141,-101.0,407.0,0.75932837,-129.0,575.0,0.9599332,-24.0,631.0,0.9105339,-62.0,703.0,0.9818436,-13.0,328.0,0.6847599,-151.0,546.0,0.9462738,-31.0,440.0,0.88353413,-58.0,529.0,0.78486645,-145.0
157.21,129.93,-15.81,74.75,104.45,-241.66,84.5,522.0,0.83653843,-102.0,405.0,0.755597,-131.0,575.0,0.9599332,-24.0,626.0,0.9033189,-67.0,703.0,0.9818436,-13.0,328.0,0.6847599,-151.0,546.0,0.9462738,-31.0,440.0,0.88353413,-58.0,529.0,0.78486645,-145.0
156.95,129.94,-15.86,75.78,104.45,-243.71,81.8,521.0,0.8349359,-103.0,404.0,0.75373137,-132.0,575.0,0.9599332,-24.0,625.0,0.9018759,-68.0,702.0,0.98044693,-14.0,328.0,0.6847599,-151.0,546.0,0.9462738,-31.0,440.0,0.88353413,-58.0,529.0,0.78486645,-145.0
156.76,129.93,-15.89,71.68,104.45,-236.54,79.5,521.0,0.8349359,-103.0,404.0,0.75373137,-132.0,612.0,1.0217029,13.0,625.0,0.9018759,-68.0,702.0,0.98044693,-14.0,330.0,0.6889353,-149.0,546.0,0.9462738,-31.0,445.0,0.8935743,-53.0,534.0,0.79228485,-140.0
156.76,129.93,-15.89,71.68,104.45,-236.54,79.5,521.0,0.8349359,-103.0,404.0,0.75373137,-132.0,629.0,1.0500835,30.0,625.0,0.9018759,-68.0,702.0,0.98044693,-14.0,331.0,0.691023,-148.0,546.0,0.9462738,-31.0,446.0,0.8955823,-52.0,536.0,0.7952522,-138.0
156.36,130.17,-15.64,73.73,104.45,-240.64,77.9,521.0,0.8349359,-103.0,404.0,0.75373137,-132.0,728.0,1.215359,129.0,625.0,0.9018759,-68.0,702.0,0.98044693,-14.0,334.0,0.697286,-145.0,547.0,0.9480069,-30.0,446.0,0.8955823,-52.0,541.0,0.8026706,-133.0
156.36,130.17,-15.64,73.73,104.45,-240.64,77.9,521.0,0.8349359,-103.0,404.0,0.75373137,-132.0,728.0,1.215359,129.0,625.0,0.9018759,-68.0,702.0,0.98044693,-14.0,336.0,0.7014614,-143.0,547.0,0.9480069,-30.0,446.0,0.8955823,-52.0,542.0,0.8041543,-132.0
156.36,130.17,-15.64,73.73,104.45,-240.64,77.9,518.0,0.8301282,-106.0,400.0,0.74626863,-136.0,717.0,1.196995,118.0,625.0,0.9018759,-68.0,699.0,0.97625697,-17.0,338.0,0.70563674,-141.0,548.0,0.94974005,-29.0,446.0,0.8955823,-52.0,541.0,0.8026706,-133.0
156.39,130.21,-15.7,72.7,107.52,-242.69,78.8,516.0,0.8269231,-108.0,400.0,0.74626863,-136.0,703.0,1.1736227,104.0,625.0,0.9018759,-68.0,698.0,0.9748603,-18.0,338.0,0.70563674,-141.0,548.0,0.94974005,-29.0,446.0,0.8955823,-52.0,541.0,0.8026706,-133.0
156.39,130.21,-15.7,72.7,107.52,-242.69,78.8,515.0,0.82532054,-109.0,397.0,0.74067163,-139.0,703.0,1.1736227,104.0,625.0,0.9018759,-68.0,698.0,0.9748603,-18.0,338.0,0.70563674,-141.0,548.0,0.94974005,-29.0,445.0,0.8935743,-53.0,541.0,0.8026706,-133.0
156.0,130.33,-15.69,74.75,102.4,-237.57,82.9,514.0,0.82371795,-110.0,397.0,0.74067163,-139.0,686.0,1.1452421,87.0,625.0,0.9018759,-68.0,698.0,0.9748603,-18.0,338.0,0.70563674,-141.0,548.0,0.94974005,-29.0,443.0,0.88955826,-55.0,538.0,0.79821956,-136.0
156.0,130.33,-15.69,74.75,102.4,-237.57,82.9,514.0,0.82371795,-110.0,397.0,0.74067163,-139.0,686.0,1.1452421,87.0,625.0,0.9018759,-68.0,698.0,0.9748603,-18.0,338.0,0.70563674,-141.0,548.0,0.94974005,-29.0,443.0,0.88955826,-55.0,538.0,0.79821956,-136.0
157.41,130.1,-16.48,76.8,101.38,-241.66,81.1,504.0,0.8076923,-120.0,388.0,0.7238806,-148.0,719.0,1.2003338,120.0,610.0,0.8802309,-83.0,698.0,0.9748603,-18.0,341.0,0.7118998,-138.0,551.0,0.95493937,-26.0,445.0,0.8935743,-53.0,545.0,0.8086053,-129.0
157.41,130.1,-16.48,76.8,101.38,-241.66,81.1,506.0,0.8108974,-118.0,391.0,0.7294776,-145.0,726.0,1.21202,127.0,610.0,0.8802309,-83.0,698.0,0.9748603,-18.0,343.0,0.7160752,-136.0,553.0,0.95840555,-24.0,446.0,0.8955823,-52.0,545.0,0.8086053,-129.0
157.33,129.92,-16.65,77.82,99.33,-240.64,78.2,505.0,0.8092949,-119.0,380.0,0.7089552,-156.0,775.0,1.293823,176.0,588.0,0.8484849,-105.0,696.0,0.97206706,-20.0,362.0,0.7557411,-117.0,551.0,0.95493937,-26.0,459.0,0.92168677,-39.0,559.0,0.8293769,-115.0
157.33,129.92,-16.65,77.82,99.33,-240.64,78.2,505.0,0.8092949,-119.0,383.0,0.7145522,-153.0,800.0,1.3355592,201.0,588.0,0.8484849,-105.0,696.0,0.97206706,-20.0,363.0,0.75782883,-116.0,553.0,0.95840555,-24.0,461.0,0.9257028,-37.0,564.0,0.8367953,-110.0
157.23,129.96,-16.61,75.78,99.33,-239.62,82.0,505.0,0.8092949,-119.0,383.0,0.7145522,-153.0,838.0,1.3989984,239.0,588.0,0.8484849,-105.0,696.0,0.97206706,-20.0,363.0,0.75782883,-116.0,553.0,0.95840555,-24.0,461.0,0.9257028,-37.0,564.0,0.8367953,-110.0
157.23,129.96,-16.61,75.78,99.33,-239.62,82.0,505.0,0.8092949,-119.0,383.0,0.7145522,-153.0,849.0,1.4173622,250.0,588.0,0.8484849,-105.0,697.0,0.9734637,-19.0,363.0,0.75782883,-116.0,553.0,0.95840555,-24.0,461.0,0.9257028,-37.0,564.0,0.8367953,-110.0
