roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
164.69,122.88,-53.5,203.78,35.84,-142.34,79.6,380.0,0.6959707,-166.0,329.0,0.658,-171.0,923.0,1.6336284,358.0,421.0,0.7943396,-109.0,613.0,0.93161094,-45.0,466.0,0.9137255,-44.0,570.0,1.0420475,23.0,461.0,0.88314176,-61.0,622.0,1.1961539,102.0
165.05,122.62,-53.97,206.85,36.86,-143.36,78.9,380.0,0.6959707,-166.0,329.0,0.658,-171.0,923.0,1.6336284,358.0,416.0,0.7849057,-114.0,613.0,0.93161094,-45.0,466.0,0.9137255,-44.0,570.0,1.0420475,23.0,461.0,0.88314176,-61.0,622.0,1.1961539,102.0
165.05,122.62,-53.97,206.85,36.86,-143.36,78.9,380.0,0.6959707,-166.0,329.0,0.658,-171.0,924.0,1.6353983,359.0,416.0,0.7849057,-114.0,615.0,0.9346505,-43.0,466.0,0.9137255,-44.0,570.0,1.0420475,23.0,462.0,0.88505745,-60.0,622.0,1.1961539,102.0
164.89,122.7,-54.17,205.82,37.89,-146.43,77.5,383.0,0.7014652,-163.0,329.0,0.658,-171.0,925.0,1.6371682,360.0,416.0,0.7849057,-114.0,617.0,0.93768996,-41.0,466.0,0.9137255,-44.0,570.0,1.0420475,23.0,462.0,0.88505745,-60.0,622.0,1.1961539,102.0
164.89,122.7,-54.17,205.82,37.89,-146.43,77.5,383.0,0.7014652,-163.0,329.0,0.658,-171.0,931.0,1.6477876,366.0,420.0,0.7924528,-110.0,617.0,0.93768996,-41.0,466.0,0.9137255,-44.0,570.0,1.0420475,23.0,462.0,0.88505745,-60.0,622.0,1.1961539,102.0
165.4,122.31,-53.91,204.8,39.94,-142.34,78.3,385.0,0.7051282,-161.0,330.0,0.66,-170.0,931.0,1.6477876,366.0,421.0,0.7943396,-109.0,617.0,0.93768996,-41.0,466.0,0.9137255,-44.0,570.0,1.0420475,23.0,462.0,0.88505745,-60.0,622.0,1.1961539,102.0
165.4,122.31,-53.91,204.8,39.94,-142.34,78.3,384.0,0.7032967,-162.0,331.0,0.662,-169.0,931.0,1.6477876,366.0,423.0,0.7981132,-107.0,618.0,0.9392097,-40.0,464.0,0.9098039,-46.0,570.0,1.0420475,23.0,460.0,0.88122606,-62.0,618.0,1.1884615,98.0
164.77,122.88,-53.88,204.8,39.94,-146.43,79.3,383.0,0.7014652,-163.0,329.0,0.658,-171.0,931.0,1.6477876,366.0,420.0,0.7924528,-110.0,618.0,0.9392097,-40.0,463.0,0.9078431,-47.0,569.0,1.0402194,22.0,459.0,0.87931037,-63.0,617.0,1.1865385,97.0
164.77,122.88,-53.88,204.8,39.94,-146.43,79.3,383.0,0.7014652,-163.0,324.0,0.648,-176.0,931.0,1.6477876,366.0,414.0,0.7811321,-116.0,618.0,0.9392097,-40.0,463.0,0.9078431,-47.0,569.0,1.0402194,22.0,458.0,0.8773946,-64.0,615.0,1.1826923,95.0
164.49,123.11,-53.68,204.8,39.94,-143.36,80.9,381.0,0.6978022,-165.0,322.0,0.644,-178.0,931.0,1.6477876,366.0,412.0,0.7773585,-118.0,618.0,0.9392097,-40.0,461.0,0.90392154,-49.0,568.0,1.0383912,21.0,457.0,0.8754789,-65.0,615.0,1.1826923,95.0
164.49,123.11,-53.68,204.8,39.94,-143.36,80.9,381.0,0.6978022,-165.0,321.0,0.642,-179.0,931.0,1.6477876,366.0,408.0,0.76981133,-122.0,618.0,0.9392097,-40.0,461.0,0.90392154,-49.0,568.0,1.0383912,21.0,456.0,0.87356323,-66.0,615.0,1.1826923,95.0
165.2,122.41,-53.53,204.8,38.91,-146.43,85.8,380.0,0.6959707,-166.0,309.0,0.618,-191.0,956.0,1.6920354,391.0,405.0,0.7641509,-125.0,620.0,0.94224924,-38.0,458.0,0.8980392,-52.0,569.0,1.0402194,22.0,457.0,0.8754789,-65.0,618.0,1.1884615,98.0
165.2,122.41,-53.53,204.8,38.91,-146.43,85.8,380.0,0.6959707,-166.0,309.0,0.618,-191.0,957.0,1.6938053,392.0,405.0,0.7641509,-125.0,623.0,0.9468085,-35.0,458.0,0.8980392,-52.0,569.0,1.0402194,22.0,457.0,0.8754789,-65.0,621.0,1.1942308,101.0
