roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
171.92,135.05,-13.13,63.49,38.91,-265.22,77.1,748.0,1.0793651,55.0,466.0,0.77408636,-136.0,192.0,0.24365482,-596.0,655.0,1.0380349,24.0,636.0,0.89451474,-75.0,214.0,0.3496732,-398.0,700.0,1.0218978,15.0,512.0,0.8767123,-72.0,431.0,0.76283187,-134.0
171.34,135.08,-13.08,64.51,37.89,-267.26,77.8,750.0,1.0822511,57.0,458.0,0.7607973,-144.0,194.0,0.24619289,-594.0,628.0,0.99524564,-3.0,607.0,0.85372716,-104.0,157.0,0.25653595,-455.0,702.0,1.0248175,17.0,509.0,0.87157536,-75.0,418.0,0.739823,-147.0
171.27,135.13,-13.29,65.54,34.82,-258.05,77.7,750.0,1.0822511,57.0,458.0,0.7607973,-144.0,202.0,0.25634518,-586.0,628.0,0.99524564,-3.0,607.0,0.85372716,-104.0,157.0,0.25653595,-455.0,703.0,1.0262774,18.0,509.0,0.87157536,-75.0,420.0,0.74336284,-145.0
171.27,135.13,-13.29,65.54,34.82,-258.05,77.7,752.0,1.0851371,59.0,458.0,0.7607973,-144.0,202.0,0.25634518,-586.0,638.0,1.0110935,7.0,615.0,0.8649789,-96.0,158.0,0.25816995,-454.0,705.0,1.0291971,20.0,510.0,0.8732877,-74.0,420.0,0.74336284,-145.0
171.27,135.13,-13.29,65.54,34.82,-258.05,77.7,752.0,1.0851371,59.0,459.0,0.76245844,-143.0,203.0,0.25761423,-585.0,638.0,1.0110935,7.0,615.0,0.8649789,-96.0,161.0,0.2630719,-451.0,705.0,1.0291971,20.0,510.0,0.8732877,-74.0,422.0,0.74690264,-143.0
171.28,134.89,-13.57,64.51,38.91,-262.14,76.7,750.0,1.0822511,57.0,460.0,0.7641196,-142.0,274.0,0.34771574,-514.0,597.0,0.9461173,-34.0,601.0,0.84528834,-110.0,151.0,0.24673203,-461.0,702.0,1.0248175,17.0,525.0,0.89897263,-59.0,432.0,0.76460177,-133.0
171.51,134.75,-13.58,65.54,35.84,-263.17,76.8,750.0,1.0822511,57.0,459.0,0.76245844,-143.0,267.0,0.3388325,-521.0,592.0,0.9381933,-39.0,599.0,0.8424754,-112.0,150.0,0.24509804,-462.0,699.0,1.020438,14.0,524.0,0.89726025,-60.0,426.0,0.7539823,-139.0
171.51,134.75,-13.58,65.54,35.84,-263.17,76.8,750.0,1.0822511,57.0,459.0,0.76245844,-143.0,265.0,0.3362944,-523.0,592.0,0.9381933,-39.0,599.0,0.8424754,-112.0,150.0,0.24509804,-462.0,699.0,1.020438,14.0,524.0,0.89726025,-60.0,426.0,0.7539823,-139.0
171.85,134.72,-13.71,64.51,35.84,-260.1,78.2,750.0,1.0822511,57.0,459.0,0.76245844,-143.0,256.0,0.3248731,-532.0,592.0,0.9381933,-39.0,599.0,0.8424754,-112.0,150.0,0.24509804,-462.0,699.0,1.020438,14.0,523.0,0.8955479,-61.0,426.0,0.7539823,-139.0
171.85,134.72,-13.71,64.51,35.84,-260.1,78.2,749.0,1.080808,56.0,459.0,0.76245844,-143.0,248.0,0.3147208,-540.0,592.0,0.9381933,-39.0,599.0,0.8424754,-112.0,150.0,0.24509804,-462.0,699.0,1.020438,14.0,521.0,0.8921233,-63.0,426.0,0.7539823,-139.0
