roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
178.91,101.53,-68.06,232.45,2.05,-91.14,85.3,545.0,0.870607,-81.0,488.0,0.86987525,-73.0,979.0,2.0567226,503.0,538.0,0.7877013,-145.0,663.0,0.91701245,-60.0,674.0,1.2057245,115.0,637.0,1.0307443,19.0,614.0,0.98872787,-7.0,659.0,1.0910596,55.0
178.91,101.53,-68.06,232.45,2.05,-91.14,85.3,558.0,0.8913738,-68.0,510.0,0.90909094,-51.0,979.0,2.0567226,503.0,556.0,0.8140556,-127.0,663.0,0.91701245,-60.0,674.0,1.2057245,115.0,637.0,1.0307443,19.0,615.0,0.99033815,-6.0,662.0,1.0960265,58.0
177.01,102.92,-67.93,229.38,5.12,-91.14,78.1,551.0,0.8801917,-75.0,507.0,0.9037433,-54.0,1013.0,2.1281512,537.0,563.0,0.8243045,-120.0,663.0,0.91701245,-60.0,679.0,1.2146691,120.0,638.0,1.0323625,20.0,617.0,0.99355876,-4.0,666.0,1.102649,62.0
177.01,102.92,-67.93,229.38,5.12,-91.14,78.1,552.0,0.88178915,-74.0,512.0,0.91265595,-49.0,919.0,1.9306723,443.0,575.0,0.84187406,-108.0,663.0,0.91701245,-60.0,675.0,1.2075135,116.0,638.0,1.0323625,20.0,615.0,0.99033815,-6.0,662.0,1.0960265,58.0
178.45,101.2,-68.44,231.42,2.05,-92.16,79.6,553.0,0.88338655,-73.0,501.0,0.8930481,-60.0,881.0,1.8508403,405.0,547.0,0.80087847,-136.0,661.0,0.9142462,-62.0,656.0,1.1735241,97.0,632.0,1.0226537,14.0,609.0,0.98067635,-12.0,653.0,1.0811259,49.0
178.45,101.2,-68.44,231.42,2.05,-92.16,79.6,551.0,0.8801917,-75.0,500.0,0.8912656,-61.0,881.0,1.8508403,405.0,541.0,0.7920937,-142.0,660.0,0.9128631,-63.0,656.0,1.1735241,97.0,631.0,1.0210356,13.0,609.0,0.98067635,-12.0,653.0,1.0811259,49.0
178.45,101.2,-68.44,231.42,2.05,-92.16,79.6,549.0,0.8769968,-77.0,487.0,0.8680927,-74.0,881.0,1.8508403,405.0,536.0,0.78477305,-147.0,660.0,0.9128631,-63.0,655.0,1.1717353,96.0,631.0,1.0210356,13.0,609.0,0.98067635,-12.0,653.0,1.0811259,49.0
178.8,101.29,-68.35,231.42,3.07,-94.21,83.9,548.0,0.87539935,-78.0,489.0,0.8716577,-72.0,997.0,2.0945377,521.0,541.0,0.7920937,-142.0,657.0,0.9087137,-66.0,658.0,1.177102,99.0,631.0,1.0210356,13.0,609.0,0.98067635,-12.0,652.0,1.0794702,48.0
178.8,101.29,-68.35,231.42,3.07,-94.21,83.9,548.0,0.87539935,-78.0,489.0,0.8716577,-72.0,990.0,2.0798318,514.0,540.0,0.79062957,-143.0,657.0,0.9087137,-66.0,658.0,1.177102,99.0,631.0,1.0210356,13.0,609.0,0.98067635,-12.0,652.0,1.0794702,48.0
178.36,101.8,-68.12,230.4,4.1,-93.18,84.8,545.0,0.870607,-81.0,488.0,0.86987525,-73.0,990.0,2.0798318,514.0,539.0,0.78916544,-144.0,657.0,0.9087137,-66.0,658.0,1.177102,99.0,631.0,1.0210356,13.0,608.0,0.979066,-13.0,650.0,1.0761589,46.0
