roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-161.49,147.07,-11.83,56.32,-83.97,-250.88,117.9,494.0,0.95183045,-25.0,568.0,0.91760904,-51.0,312.0,0.5089723,-301.0,393.0,0.7093863,-161.0,559.0,0.8208517,-122.0,594.0,1.0067797,4.0,597.0,1.0364584,21.0,700.0,1.1382114,85.0,601.0,1.0186441,11.0
-161.49,147.07,-11.83,56.32,-83.97,-250.88,117.9,494.0,0.95183045,-25.0,569.0,0.91922456,-50.0,312.0,0.5089723,-301.0,395.0,0.71299636,-159.0,559.0,0.8208517,-122.0,594.0,1.0067797,4.0,597.0,1.0364584,21.0,700.0,1.1382114,85.0,601.0,1.0186441,11.0
-161.52,147.06,-11.92,56.32,-83.97,-249.86,119.3,495.0,0.9537572,-24.0,569.0,0.91922456,-50.0,314.0,0.5122349,-299.0,395.0,0.71299636,-159.0,560.0,0.8223201,-121.0,594.0,1.0067797,4.0,598.0,1.0381944,22.0,700.0,1.1382114,85.0,602.0,1.020339,12.0
-161.52,147.06,-11.92,56.32,-83.97,-249.86,119.3,496.0,0.955684,-23.0,570.0,0.9208401,-49.0,314.0,0.5122349,-299.0,395.0,0.71299636,-159.0,560.0,0.8223201,-121.0,595.0,1.0084746,5.0,598.0,1.0381944,22.0,701.0,1.1398374,86.0,605.0,1.0254238,15.0
-161.51,147.0,-12.01,56.32,-82.94,-249.86,120.5,498.0,0.95953757,-21.0,570.0,0.9208401,-49.0,314.0,0.5122349,-299.0,395.0,0.71299636,-159.0,560.0,0.8223201,-121.0,595.0,1.0084746,5.0,599.0,1.0399306,23.0,701.0,1.1398374,86.0,605.0,1.0254238,15.0
-161.51,147.0,-12.01,56.32,-82.94,-249.86,120.5,498.0,0.95953757,-21.0,568.0,0.91760904,-51.0,310.0,0.50570965,-303.0,395.0,0.71299636,-159.0,557.0,0.81791484,-124.0,595.0,1.0084746,5.0,598.0,1.0381944,22.0,700.0,1.1382114,85.0,601.0,1.0186441,11.0
-161.6,147.03,-12.06,54.27,-83.97,-249.86,120.9,498.0,0.95953757,-21.0,568.0,0.91760904,-51.0,310.0,0.50570965,-303.0,395.0,0.71299636,-159.0,555.0,0.81497794,-126.0,595.0,1.0084746,5.0,596.0,1.0347222,20.0,700.0,1.1382114,85.0,601.0,1.0186441,11.0
-161.6,147.03,-12.06,54.27,-83.97,-249.86,120.9,498.0,0.95953757,-21.0,568.0,0.91760904,-51.0,308.0,0.502447,-305.0,393.0,0.7093863,-161.0,553.0,0.8120411,-128.0,594.0,1.0067797,4.0,596.0,1.0347222,20.0,700.0,1.1382114,85.0,600.0,1.0169492,10.0
-161.55,147.01,-11.85,55.3,-81.92,-249.86,121.5,496.0,0.955684,-23.0,567.0,0.9159935,-52.0,305.0,0.49755302,-308.0,391.0,0.70577615,-163.0,553.0,0.8120411,-128.0,594.0,1.0067797,4.0,595.0,1.0329862,19.0,700.0,1.1382114,85.0,600.0,1.0169492,10.0
-161.55,147.01,-11.85,55.3,-81.92,-249.86,121.5,496.0,0.955684,-23.0,566.0,0.91437805,-53.0,303.0,0.49429038,-310.0,391.0,0.70577615,-163.0,551.0,0.80910426,-130.0,594.0,1.0067797,4.0,595.0,1.0329862,19.0,699.0,1.1365854,84.0,600.0,1.0169492,10.0
-161.64,147.03,-11.85,56.32,-83.97,-249.86,122.3,496.0,0.955684,-23.0,566.0,0.91437805,-53.0,303.0,0.49429038,-310.0,391.0,0.70577615,-163.0,551.0,0.80910426,-130.0,594.0,1.0067797,4.0,595.0,1.0329862,19.0,700.0,1.1382114,85.0,600.0,1.0169492,10.0
-161.64,147.03,-11.85,56.32,-83.97,-249.86,122.3,498.0,0.95953757,-21.0,567.0,0.9159935,-52.0,303.0,0.49429038,-310.0,391.0,0.70577615,-163.0,551.0,0.80910426,-130.0,594.0,1.0067797,4.0,596.0,1.0347222,20.0,700.0,1.1382114,85.0,600.0,1.0169492,10.0
-161.55,147.03,-11.94,56.32,-82.94,-249.86,122.6,499.0,0.96146435,-20.0,567.0,0.9159935,-52.0,303.0,0.49429038,-310.0,391.0,0.70577615,-163.0,551.0,0.80910426,-130.0,594.0,1.0067797,4.0,596.0,1.0347222,20.0,701.0,1.1398374,86.0,601.0,1.0186441,11.0
-161.55,147.03,-11.94,56.32,-82.94,-249.86,122.6,499.0,0.96146435,-20.0,567.0,0.9159935,-52.0,303.0,0.49429038,-310.0,391.0,0.70577615,-163.0,551.0,0.80910426,-130.0,595.0,1.0084746,5.0,596.0,1.0347222,20.0,701.0,1.1398374,86.0,601.0,1.0186441,11.0
-161.58,147.03,-12.02,55.3,-82.94,-248.83,122.9,499.0,0.96146435,-20.0,566.0,0.91437805,-53.0,300.0,0.48939642,-313.0,381.0,0.6877256,-173.0,550.0,0.80763584,-131.0,594.0,1.0067797,4.0,595.0,1.0329862,19.0,700.0,1.1382114,85.0,600.0,1.0169492,10.0
-161.58,147.03,-12.02,55.3,-82.94,-248.83,122.9,498.0,0.95953757,-21.0,566.0,0.91437805,-53.0,299.0,0.4877651,-314.0,381.0,0.6877256,-173.0,549.0,0.8061674,-132.0,593.0,1.0050848,3.0,595.0,1.0329862,19.0,698.0,1.1349593,83.0,598.0,1.0135593,8.0
-161.57,147.04,-11.96,55.3,-83.97,-247.81,123.3,498.0,0.95953757,-21.0,565.0,0.9127625,-54.0,295.0,0.4812398,-318.0,380.0,0.6859206,-174.0,548.0,0.80469894,-133.0,593.0,1.0050848,3.0,593.0,1.0295138,17.0,697.0,1.1333333,82.0,597.0,1.0118644,7.0
-161.57,147.04,-11.96,55.3,-83.97,-247.81,123.3,498.0,0.95953757,-21.0,564.0,0.911147,-55.0,293.0,0.47797716,-320.0,378.0,0.68231046,-176.0,548.0,0.80469894,-133.0,593.0,1.0050848,3.0,593.0,1.0295138,17.0,697.0,1.1333333,82.0,597.0,1.0118644,7.0
-161.45,146.99,-11.96,55.3,-84.99,-249.86,123.6,496.0,0.955684,-23.0,564.0,0.911147,-55.0,289.0,0.47145188,-324.0,377.0,0.6805054,-177.0,546.0,0.8017621,-135.0,593.0,1.0050848,3.0,593.0,1.0295138,17.0,697.0,1.1333333,82.0,597.0,1.0118644,7.0
-161.45,146.99,-11.96,55.3,-84.99,-249.86,123.6,497.0,0.9576108,-22.0,564.0,0.911147,-55.0,290.0,0.4730832,-323.0,377.0,0.6805054,-177.0,546.0,0.8017621,-135.0,594.0,1.0067797,4.0,594.0,1.03125,18.0,697.0,1.1333333,82.0,597.0,1.0118644,7.0
-161.35,146.95,-11.91,56.32,-82.94,-249.86,123.7,498.0,0.95953757,-21.0,564.0,0.911147,-55.0,290.0,0.4730832,-323.0,377.0,0.6805054,-177.0,546.0,0.8017621,-135.0,594.0,1.0067797,4.0,594.0,1.03125,18.0,698.0,1.1349593,83.0,598.0,1.0135593,8.0
-161.35,146.95,-11.91,56.32,-82.94,-249.86,123.7,498.0,0.95953757,-21.0,564.0,0.911147,-55.0,290.0,0.4730832,-323.0,377.0,0.6805054,-177.0,546.0,0.8017621,-135.0,594.0,1.0067797,4.0,595.0,1.0329862,19.0,699.0,1.1365854,84.0,598.0,1.0135593,8.0
-161.35,146.95,-11.91,56.32,-82.94,-249.86,123.7,498.0,0.95953757,-21.0,565.0,0.9127625,-54.0,290.0,0.4730832,-323.0,377.0,0.6805054,-177.0,546.0,0.8017621,-135.0,595.0,1.0084746,5.0,595.0,1.0329862,19.0,700.0,1.1382114,85.0,598.0,1.0135593,8.0
-161.47,146.89,-12.0,56.32,-83.97,-248.83,123.4,498.0,0.95953757,-21.0,564.0,0.911147,-55.0,288.0,0.46982056,-325.0,374.0,0.67509025,-180.0,544.0,0.79882526,-137.0,596.0,1.0101695,6.0,596.0,1.0347222,20.0,700.0,1.1382114,85.0,598.0,1.0135593,8.0
-161.47,146.89,-12.0,56.32,-83.97,-248.83,123.4,498.0,0.95953757,-21.0,564.0,0.911147,-55.0,288.0,0.46982056,-325.0,373.0,0.6732852,-181.0,544.0,0.79882526,-137.0,596.0,1.0101695,6.0,593.0,1.0295138,17.0,700.0,1.1382114,85.0,596.0,1.0101695,6.0
-161.41,146.86,-12.05,55.3,-83.97,-251.9,123.0,498.0,0.95953757,-21.0,564.0,0.911147,-55.0,288.0,0.46982056,-325.0,369.0,0.666065,-185.0,544.0,0.79882526,-137.0,594.0,1.0067797,4.0,593.0,1.0295138,17.0,699.0,1.1365854,84.0,596.0,1.0101695,6.0
-161.48,146.83,-11.91,56.32,-83.97,-249.86,122.9,497.0,0.9576108,-22.0,564.0,0.911147,-55.0,288.0,0.46982056,-325.0,369.0,0.666065,-185.0,544.0,0.79882526,-137.0,594.0,1.0067797,4.0,593.0,1.0295138,17.0,699.0,1.1365854,84.0,595.0,1.0084746,5.0
-161.48,146.83,-11.91,56.32,-83.97,-249.86,122.9,497.0,0.9576108,-22.0,563.0,0.9095315,-56.0,288.0,0.46982056,-325.0,369.0,0.666065,-185.0,544.0,0.79882526,-137.0,594.0,1.0067797,4.0,593.0,1.0295138,17.0,699.0,1.1365854,84.0,595.0,1.0084746,5.0
-161.48,146.83,-11.91,56.32,-83.97,-249.86,122.9,497.0,0.9576108,-22.0,563.0,0.9095315,-56.0,288.0,0.46982056,-325.0,373.0,0.6732852,-181.0,544.0,0.79882526,-137.0,596.0,1.0101695,6.0,595.0,1.0329862,19.0,700.0,1.1382114,85.0,595.0,1.0084746,5.0
-161.46,146.82,-11.96,56.32,-82.94,-249.86,122.7,498.0,0.95953757,-21.0,563.0,0.9095315,-56.0,288.0,0.46982056,-325.0,373.0,0.6732852,-181.0,546.0,0.8017621,-135.0,596.0,1.0101695,6.0,595.0,1.0329862,19.0,702.0,1.1414634,87.0,596.0,1.0101695,6.0
-161.46,146.82,-11.96,56.32,-82.94,-249.86,122.7,499.0,0.96146435,-20.0,564.0,0.911147,-55.0,288.0,0.46982056,-325.0,373.0,0.6732852,-181.0,546.0,0.8017621,-135.0,596.0,1.0101695,6.0,596.0,1.0347222,20.0,703.0,1.1430894,88.0,598.0,1.0135593,8.0
-161.57,146.86,-12.02,57.34,-83.97,-249.86,122.9,499.0,0.96146435,-20.0,564.0,0.911147,-55.0,288.0,0.46982056,-325.0,373.0,0.6732852,-181.0,547.0,0.8032305,-134.0,596.0,1.0101695,6.0,596.0,1.0347222,20.0,705.0,1.1463414,90.0,599.0,1.0152543,9.0
-161.57,146.86,-12.02,57.34,-83.97,-249.86,122.9,499.0,0.96146435,-20.0,563.0,0.9095315,-56.0,285.0,0.4649266,-328.0,374.0,0.67509025,-180.0,546.0,0.8017621,-135.0,597.0,1.0118644,7.0,596.0,1.0347222,20.0,710.0,1.1544715,95.0,598.0,1.0135593,8.0
-161.5,146.91,-12.12,57.34,-83.97,-248.83,122.8,499.0,0.96146435,-20.0,562.0,0.907916,-57.0,283.0,0.46166396,-330.0,369.0,0.666065,-185.0,542.0,0.7958884,-139.0,595.0,1.0084746,5.0,596.0,1.0347222,20.0,709.0,1.1528455,94.0,597.0,1.0118644,7.0
-161.5,146.91,-12.12,57.34,-83.97,-248.83,122.8,497.0,0.9576108,-22.0,562.0,0.907916,-57.0,283.0,0.46166396,-330.0,367.0,0.6624549,-187.0,539.0,0.7914831,-142.0,594.0,1.0067797,4.0,595.0,1.0329862,19.0,709.0,1.1528455,94.0,597.0,1.0118644,7.0
-161.39,146.94,-12.16,55.3,-83.97,-249.86,121.7,496.0,0.955684,-23.0,560.0,0.90468496,-59.0,283.0,0.46166396,-330.0,364.0,0.6570397,-190.0,538.0,0.7900147,-143.0,593.0,1.0050848,3.0,593.0,1.0295138,17.0,706.0,1.1479675,91.0,597.0,1.0118644,7.0
-161.39,146.94,-12.16,55.3,-83.97,-249.86,121.7,495.0,0.9537572,-24.0,559.0,0.9030695,-60.0,279.0,0.45513865,-334.0,364.0,0.6570397,-190.0,538.0,0.7900147,-143.0,592.0,1.0033898,2.0,593.0,1.0295138,17.0,705.0,1.1463414,90.0,596.0,1.0101695,6.0
-161.39,146.94,-12.02,54.27,-83.97,-247.81,119.7,495.0,0.9537572,-24.0,559.0,0.9030695,-60.0,280.0,0.45676997,-333.0,364.0,0.6570397,-190.0,539.0,0.7914831,-142.0,593.0,1.0050848,3.0,593.0,1.0295138,17.0,706.0,1.1479675,91.0,596.0,1.0101695,6.0
-161.39,146.94,-12.02,54.27,-83.97,-247.81,119.7,495.0,0.9537572,-24.0,559.0,0.9030695,-60.0,280.0,0.45676997,-333.0,364.0,0.6570397,-190.0,539.0,0.7914831,-142.0,593.0,1.0050848,3.0,593.0,1.0295138,17.0,706.0,1.1479675,91.0,596.0,1.0101695,6.0
-161.36,146.94,-11.86,56.32,-83.97,-249.86,119.5,495.0,0.9537572,-24.0,559.0,0.9030695,-60.0,281.0,0.4584013,-332.0,364.0,0.6570397,-190.0,539.0,0.7914831,-142.0,593.0,1.0050848,3.0,594.0,1.03125,18.0,706.0,1.1479675,91.0,596.0,1.0101695,6.0
-161.36,146.94,-11.86,56.32,-83.97,-249.86,119.5,495.0,0.9537572,-24.0,559.0,0.9030695,-60.0,281.0,0.4584013,-332.0,364.0,0.6570397,-190.0,539.0,0.7914831,-142.0,594.0,1.0067797,4.0,594.0,1.03125,18.0,706.0,1.1479675,91.0,596.0,1.0101695,6.0
-161.39,146.95,-11.98,55.3,-83.97,-249.86,119.8,495.0,0.9537572,-24.0,558.0,0.901454,-61.0,279.0,0.45513865,-334.0,361.0,0.65162456,-193.0,538.0,0.7900147,-143.0,593.0,1.0050848,3.0,593.0,1.0295138,17.0,703.0,1.1430894,88.0,595.0,1.0084746,5.0
-161.39,146.95,-11.98,55.3,-83.97,-249.86,119.8,495.0,0.9537572,-24.0,558.0,0.901454,-61.0,277.0,0.451876,-336.0,360.0,0.6498195,-194.0,538.0,0.7900147,-143.0,593.0,1.0050848,3.0,593.0,1.0295138,17.0,703.0,1.1430894,88.0,595.0,1.0084746,5.0
-161.42,146.91,-11.95,55.3,-81.92,-249.86,120.5,495.0,0.9537572,-24.0,558.0,0.901454,-61.0,276.0,0.4502447,-337.0,360.0,0.6498195,-194.0,538.0,0.7900147,-143.0,591.0,1.0016949,1.0,593.0,1.0295138,17.0,701.0,1.1398374,86.0,594.0,1.0067797,4.0
-161.42,146.91,-11.95,55.3,-81.92,-249.86,120.5,492.0,0.9479769,-27.0,558.0,0.901454,-61.0,276.0,0.4502447,-337.0,360.0,0.6498195,-194.0,538.0,0.7900147,-143.0,591.0,1.0016949,1.0,593.0,1.0295138,17.0,701.0,1.1398374,86.0,594.0,1.0067797,4.0
-161.61,146.95,-11.92,56.32,-82.94,-248.83,121.5,492.0,0.9479769,-27.0,556.0,0.8982229,-63.0,275.0,0.44861338,-338.0,360.0,0.6498195,-194.0,537.0,0.78854626,-144.0,591.0,1.0016949,1.0,593.0,1.0295138,17.0,701.0,1.1398374,86.0,594.0,1.0067797,4.0
-161.61,146.95,-11.92,56.32,-82.94,-248.83,121.5,495.0,0.9537572,-24.0,556.0,0.8982229,-63.0,275.0,0.44861338,-338.0,360.0,0.6498195,-194.0,538.0,0.7900147,-143.0,591.0,1.0016949,1.0,593.0,1.0295138,17.0,701.0,1.1398374,86.0,595.0,1.0084746,5.0
