roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-114.23,150.54,-14.6,64.51,-227.33,-104.45,119.8,526.0,0.84294873,-98.0,589.0,0.91601866,-54.0,1013.0,1.6260033,390.0,283.0,0.5473888,-234.0,682.0,0.9884058,-8.0,486.0,0.8647687,-76.0,662.0,1.0030303,2.0,484.0,1.006237,3.0,722.0,1.0433526,30.0
-114.23,150.54,-14.6,64.51,-227.33,-104.45,119.8,526.0,0.84294873,-98.0,589.0,0.91601866,-54.0,1013.0,1.6260033,390.0,288.0,0.55705994,-229.0,682.0,0.9884058,-8.0,486.0,0.8647687,-76.0,662.0,1.0030303,2.0,485.0,1.008316,4.0,722.0,1.0433526,30.0
-114.46,150.62,-14.53,65.54,-228.35,-103.42,122.7,526.0,0.84294873,-98.0,589.0,0.91601866,-54.0,1013.0,1.6260033,390.0,289.0,0.5589942,-228.0,687.0,0.9956522,-3.0,486.0,0.8647687,-76.0,662.0,1.0030303,2.0,485.0,1.008316,4.0,723.0,1.0447977,31.0
-114.46,150.62,-14.53,65.54,-228.35,-103.42,122.7,526.0,0.84294873,-98.0,589.0,0.91601866,-54.0,1013.0,1.6260033,390.0,292.0,0.5647969,-225.0,694.0,1.0057971,4.0,486.0,0.8647687,-76.0,662.0,1.0030303,2.0,485.0,1.008316,4.0,723.0,1.0447977,31.0
-114.39,150.62,-14.58,65.54,-228.35,-101.38,124.1,528.0,0.84615386,-96.0,589.0,0.91601866,-54.0,1013.0,1.6260033,390.0,295.0,0.5705996,-222.0,694.0,1.0057971,4.0,488.0,0.8683274,-74.0,662.0,1.0030303,2.0,485.0,1.008316,4.0,726.0,1.049133,34.0
-114.39,150.62,-14.58,65.54,-228.35,-101.38,124.1,529.0,0.8477564,-95.0,591.0,0.9191291,-52.0,1013.0,1.6260033,390.0,295.0,0.5705996,-222.0,694.0,1.0057971,4.0,488.0,0.8683274,-74.0,660.0,1.0,0.0,483.0,1.004158,2.0,723.0,1.0447977,31.0
-114.13,150.54,-14.62,65.54,-228.35,-103.42,120.8,529.0,0.8477564,-95.0,588.0,0.91446346,-55.0,1013.0,1.6260033,390.0,295.0,0.5705996,-222.0,694.0,1.0057971,4.0,486.0,0.8647687,-76.0,660.0,1.0,0.0,478.0,0.99376297,-3.0,723.0,1.0447977,31.0
-114.13,150.54,-14.62,65.54,-228.35,-103.42,120.8,529.0,0.8477564,-95.0,588.0,0.91446346,-55.0,1013.0,1.6260033,390.0,295.0,0.5705996,-222.0,694.0,1.0057971,4.0,486.0,0.8647687,-76.0,659.0,0.99848485,-1.0,478.0,0.99376297,-3.0,719.0,1.0390173,27.0
-114.24,150.68,-14.66,65.54,-229.38,-101.38,118.8,529.0,0.8477564,-95.0,588.0,0.91446346,-55.0,1013.0,1.6260033,390.0,295.0,0.5705996,-222.0,694.0,1.0057971,4.0,486.0,0.8647687,-76.0,659.0,0.99848485,-1.0,478.0,0.99376297,-3.0,719.0,1.0390173,27.0
-114.24,150.68,-14.66,65.54,-229.38,-101.38,118.8,529.0,0.8477564,-95.0,588.0,0.91446346,-55.0,1013.0,1.6260033,390.0,295.0,0.5705996,-222.0,693.0,1.0043478,3.0,486.0,0.8647687,-76.0,656.0,0.9939394,-4.0,478.0,0.99376297,-3.0,718.0,1.0375723,26.0
