roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-173.79,146.47,-8.53,39.94,-29.7,-265.22,119.2,644.0,0.9226361,-54.0,390.0,0.69148934,-174.0,248.0,0.4862745,-262.0,111.0,0.20479704,-431.0,523.0,1.0194932,10.0,585.0,0.9637562,-22.0,500.0,0.877193,-70.0,614.0,0.9191617,-54.0,587.0,0.9718543,-17.0
-173.79,146.47,-8.53,39.94,-29.7,-265.22,119.2,645.0,0.92406875,-53.0,391.0,0.6932624,-173.0,250.0,0.49019608,-260.0,111.0,0.20479704,-431.0,523.0,1.0194932,10.0,588.0,0.9686985,-19.0,500.0,0.877193,-70.0,614.0,0.9191617,-54.0,587.0,0.9718543,-17.0
-173.75,146.56,-8.54,40.96,-28.67,-265.22,120.2,645.0,0.92406875,-53.0,391.0,0.6932624,-173.0,250.0,0.49019608,-260.0,114.0,0.21033211,-428.0,527.0,1.0272905,14.0,589.0,0.970346,-18.0,500.0,0.877193,-70.0,614.0,0.9191617,-54.0,587.0,0.9718543,-17.0
-173.75,146.56,-8.54,40.96,-28.67,-265.22,120.2,645.0,0.92406875,-53.0,391.0,0.6932624,-173.0,250.0,0.49019608,-260.0,114.0,0.21033211,-428.0,534.0,1.0409356,21.0,589.0,0.970346,-18.0,500.0,0.877193,-70.0,614.0,0.9191617,-54.0,587.0,0.9718543,-17.0
-173.81,146.54,-8.66,40.96,-28.67,-265.22,121.4,647.0,0.9269341,-51.0,391.0,0.6932624,-173.0,250.0,0.49019608,-260.0,114.0,0.21033211,-428.0,538.0,1.048733,25.0,589.0,0.970346,-18.0,500.0,0.877193,-70.0,614.0,0.9191617,-54.0,587.0,0.9718543,-17.0
-173.81,146.54,-8.66,40.96,-28.67,-265.22,121.4,645.0,0.92406875,-53.0,387.0,0.6861702,-177.0,250.0,0.49019608,-260.0,114.0,0.21033211,-428.0,541.0,1.0545809,28.0,589.0,0.970346,-18.0,496.0,0.8701754,-74.0,598.0,0.8952096,-70.0,586.0,0.9701987,-18.0
-173.74,146.53,-8.69,40.96,-29.7,-267.26,122.8,645.0,0.92406875,-53.0,386.0,0.68439716,-178.0,250.0,0.49019608,-260.0,114.0,0.21033211,-428.0,541.0,1.0545809,28.0,589.0,0.970346,-18.0,495.0,0.8684211,-75.0,594.0,0.88922155,-74.0,578.0,0.95695364,-26.0
-173.74,146.53,-8.69,40.96,-29.7,-267.26,122.8,645.0,0.92406875,-53.0,386.0,0.68439716,-178.0,250.0,0.49019608,-260.0,114.0,0.21033211,-428.0,541.0,1.0545809,28.0,589.0,0.970346,-18.0,495.0,0.8684211,-75.0,594.0,0.88922155,-74.0,578.0,0.95695364,-26.0
-173.69,146.57,-8.7,40.96,-27.65,-265.22,124.1,645.0,0.92406875,-53.0,386.0,0.68439716,-178.0,250.0,0.49019608,-260.0,114.0,0.21033211,-428.0,541.0,1.0545809,28.0,589.0,0.970346,-18.0,495.0,0.8684211,-75.0,594.0,0.88922155,-74.0,578.0,0.95695364,-26.0
-173.69,146.57,-8.7,40.96,-27.65,-265.22,124.1,645.0,0.92406875,-53.0,385.0,0.6826241,-179.0,250.0,0.49019608,-260.0,114.0,0.21033211,-428.0,541.0,1.0545809,28.0,589.0,0.970346,-18.0,495.0,0.8684211,-75.0,593.0,0.8877246,-75.0,578.0,0.95695364,-26.0
-173.75,146.6,-8.71,39.94,-29.7,-264.19,123.8,647.0,0.9269341,-51.0,386.0,0.68439716,-178.0,251.0,0.49215686,-259.0,115.0,0.21217713,-427.0,543.0,1.0584795,30.0,589.0,0.970346,-18.0,495.0,0.8684211,-75.0,594.0,0.88922155,-74.0,578.0,0.95695364,-26.0
-173.75,146.6,-8.71,39.94,-29.7,-264.19,123.8,654.0,0.9369627,-44.0,386.0,0.68439716,-178.0,253.0,0.49607843,-257.0,115.0,0.21217713,-427.0,549.0,1.0701754,36.0,590.0,0.9719934,-17.0,495.0,0.8684211,-75.0,594.0,0.88922155,-74.0,579.0,0.9586093,-25.0
-173.66,146.55,-8.64,40.96,-30.72,-264.19,124.3,654.0,0.9369627,-44.0,386.0,0.68439716,-178.0,255.0,0.5,-255.0,115.0,0.21217713,-427.0,549.0,1.0701754,36.0,590.0,0.9719934,-17.0,495.0,0.8684211,-75.0,594.0,0.88922155,-74.0,579.0,0.9586093,-25.0
-173.66,146.55,-8.64,40.96,-30.72,-264.19,124.3,654.0,0.9369627,-44.0,386.0,0.68439716,-178.0,255.0,0.5,-255.0,116.0,0.21402214,-426.0,551.0,1.074074,38.0,590.0,0.9719934,-17.0,495.0,0.8684211,-75.0,594.0,0.88922155,-74.0,579.0,0.9586093,-25.0
