roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
127.88,149.21,-44.71,180.22,143.36,-112.64,117.4,617.0,1.312766,147.0,715.0,1.1295419,82.0,683.0,1.3134615,163.0,565.0,0.96416384,-21.0,602.0,1.1005484,55.0,637.0,0.9830247,-11.0,470.0,0.8592322,-77.0,615.0,0.9124629,-59.0,541.0,0.87258065,-79.0
127.88,149.21,-44.71,180.22,143.36,-112.64,117.4,615.0,1.3085107,145.0,716.0,1.1311216,83.0,683.0,1.3134615,163.0,564.0,0.96245736,-22.0,600.0,1.0968921,53.0,637.0,0.9830247,-11.0,471.0,0.8610603,-76.0,615.0,0.9124629,-59.0,544.0,0.87741935,-76.0
127.98,149.28,-44.72,180.22,143.36,-111.62,119.0,614.0,1.306383,144.0,714.0,1.1279621,81.0,681.0,1.3096154,161.0,563.0,0.9607509,-23.0,600.0,1.0968921,53.0,636.0,0.9814815,-12.0,471.0,0.8610603,-76.0,615.0,0.9124629,-59.0,544.0,0.87741935,-76.0
127.98,149.28,-44.72,180.22,143.36,-111.62,119.0,614.0,1.306383,144.0,714.0,1.1279621,81.0,681.0,1.3096154,161.0,563.0,0.9607509,-23.0,600.0,1.0968921,53.0,636.0,0.9814815,-12.0,471.0,0.8610603,-76.0,615.0,0.9124629,-59.0,544.0,0.87741935,-76.0
128.16,149.2,-44.78,179.2,142.34,-110.59,121.3,613.0,1.3042554,143.0,714.0,1.1279621,81.0,680.0,1.3076923,160.0,563.0,0.9607509,-23.0,600.0,1.0968921,53.0,636.0,0.9814815,-12.0,471.0,0.8610603,-76.0,615.0,0.9124629,-59.0,544.0,0.87741935,-76.0
128.16,149.2,-44.78,179.2,142.34,-110.59,121.3,613.0,1.3042554,143.0,713.0,1.1263824,80.0,679.0,1.3057692,159.0,560.0,0.9556314,-26.0,600.0,1.0968921,53.0,636.0,0.9814815,-12.0,470.0,0.8592322,-77.0,615.0,0.9124629,-59.0,544.0,0.87741935,-76.0
127.98,149.37,-44.79,180.22,144.38,-111.62,121.9,613.0,1.3042554,143.0,713.0,1.1263824,80.0,679.0,1.3057692,159.0,563.0,0.9607509,-23.0,602.0,1.1005484,55.0,636.0,0.9814815,-12.0,471.0,0.8610603,-76.0,616.0,0.91394657,-58.0,544.0,0.87741935,-76.0
127.98,149.37,-44.79,180.22,144.38,-111.62,121.9,613.0,1.3042554,143.0,713.0,1.1263824,80.0,680.0,1.3076923,160.0,563.0,0.9607509,-23.0,602.0,1.1005484,55.0,637.0,0.9830247,-11.0,471.0,0.8610603,-76.0,617.0,0.91543025,-57.0,545.0,0.87903225,-75.0
127.98,149.37,-44.79,180.22,144.38,-111.62,121.9,614.0,1.306383,144.0,713.0,1.1263824,80.0,681.0,1.3096154,161.0,564.0,0.96245736,-22.0,602.0,1.1005484,55.0,637.0,0.9830247,-11.0,471.0,0.8610603,-76.0,619.0,0.9183976,-55.0,545.0,0.87903225,-75.0
127.83,149.47,-44.71,180.22,143.36,-111.62,122.2,615.0,1.3085107,145.0,713.0,1.1263824,80.0,681.0,1.3096154,161.0,564.0,0.96245736,-22.0,602.0,1.1005484,55.0,637.0,0.9830247,-11.0,471.0,0.8610603,-76.0,620.0,0.9198813,-54.0,547.0,0.88225806,-73.0
