SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
21.0,-1.0,0.0,-144.0,4.0,-16.0,98.0,14.0,22.0,4
28.0,-1.0,0.0,-144.0,4.0,-16.0,98.0,16.0,22.0,4
28.0,-1.0,0.0,-143.0,4.0,-16.0,98.0,18.0,22.0,4
28.0,-1.0,0.0,-143.0,4.0,-16.0,98.0,18.0,22.0,4
28.0,-1.0,0.0,-143.0,4.0,-16.0,98.0,18.0,22.0,4
26.0,-5.0,-7.0,-144.0,3.0,-22.0,99.0,18.0,18.0,4
26.0,-7.0,-8.0,-145.0,3.0,-22.0,96.0,18.0,15.0,4
26.0,-7.0,-8.0,-145.0,3.0,-22.0,96.0,16.0,15.0,4
26.0,-7.0,-8.0,-145.0,3.0,-25.0,96.0,16.0,15.0,4
26.0,-8.0,-8.0,-145.0,3.0,-25.0,96.0,16.0,15.0,4
29.0,-7.0,-8.0,-144.0,6.0,-25.0,98.0,16.0,17.0,4
29.0,-5.0,-8.0,-144.0,7.0,-25.0,99.0,16.0,17.0,4
29.0,-5.0,-8.0,-144.0,7.0,-25.0,99.0,16.0,18.0,4
29.0,-5.0,-8.0,-144.0,7.0,-23.0,100.0,16.0,19.0,4
28.0,-5.0,-7.0,-144.0,8.0,-24.0,100.0,17.0,19.0,4
25.0,-5.0,-8.0,-146.0,8.0,-24.0,99.0,15.0,19.0,4
20.0,-5.0,-8.0,-146.0,8.0,-24.0,99.0,12.0,19.0,4
20.0,-5.0,-8.0,-146.0,8.0,-24.0,99.0,12.0,19.0,4
20.0,-5.0,-8.0,-147.0,8.0,-24.0,99.0,12.0,19.0,4
21.0,-3.0,-7.0,-147.0,11.0,-24.0,100.0,12.0,19.0,4
21.0,-2.0,-5.0,-147.0,14.0,-23.0,101.0,14.0,27.0,4
23.0,-2.0,-4.0,-146.0,15.0,-23.0,101.0,15.0,27.0,4
25.0,3.0,-3.0,-146.0,15.0,-21.0,103.0,17.0,27.0,4
25.0,2.0,-4.0,-145.0,15.0,-21.0,101.0,18.0,26.0,4
23.0,-1.0,-5.0,-146.0,15.0,-22.0,101.0,15.0,26.0,4
23.0,-1.0,-5.0,-147.0,15.0,-22.0,100.0,15.0,23.0,4
22.0,-1.0,-5.0,-147.0,15.0,-23.0,100.0,14.0,23.0,4
21.0,-1.0,-5.0,-148.0,15.0,-23.0,100.0,14.0,21.0,4
21.0,1.0,-4.0,-148.0,16.0,-22.0,101.0,14.0,23.0,4
21.0,2.0,-4.0,-148.0,16.0,-22.0,101.0,14.0,26.0,4
21.0,2.0,-1.0,-148.0,19.0,-21.0,101.0,14.0,28.0,4
21.0,3.0,-1.0,-148.0,19.0,-21.0,104.0,15.0,28.0,4
20.0,3.0,-1.0,-149.0,21.0,-18.0,104.0,14.0,29.0,4
19.0,3.0,-1.0,-149.0,21.0,-20.0,104.0,14.0,29.0,4
17.0,3.0,-1.0,-149.0,21.0,-20.0,104.0,12.0,29.0,4
17.0,3.0,-1.0,-150.0,21.0,-20.0,104.0,12.0,29.0,4
15.0,3.0,-1.0,-150.0,18.0,-20.0,104.0,12.0,28.0,4
16.0,4.0,-1.0,-150.0,21.0,-20.0,105.0,13.0,28.0,4
16.0,6.0,-1.0,-149.0,23.0,-19.0,105.0,14.0,28.0,4
17.0,6.0,1.0,-149.0,23.0,-18.0,105.0,14.0,29.0,4
17.0,6.0,1.0,-149.0,24.0,-17.0,106.0,15.0,30.0,4
17.0,7.0,4.0,-149.0,24.0,-14.0,106.0,17.0,30.0,4
17.0,7.0,1.0,-149.0,24.0,-14.0,106.0,14.0,30.0,4
17.0,7.0,1.0,-150.0,24.0,-18.0,106.0,14.0,30.0,4
16.0,7.0,1.0,-150.0,23.0,-18.0,106.0,14.0,30.0,4
14.0,7.0,1.0,-150.0,23.0,-18.0,106.0,14.0,30.0,4
16.0,7.0,4.0,-149.0,24.0,-14.0,106.0,17.0,30.0,4
16.0,7.0,4.0,-147.0,24.0,-13.0,107.0,17.0,30.0,4
17.0,7.0,5.0,-146.0,24.0,-12.0,107.0,17.0,31.0,4
17.0,7.0,5.0,-146.0,24.0,-12.0,107.0,17.0,31.0,4
