SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-35.0,7.0,-5.0,-99.0,15.0,-23.0,55.0,-37.0,-7.0,0
-38.0,7.0,-6.0,-102.0,15.0,-23.0,55.0,-37.0,-12.0,0
-35.0,7.0,-6.0,-102.0,15.0,-23.0,55.0,-33.0,-7.0,0
-35.0,7.0,-6.0,-102.0,15.0,-22.0,55.0,-30.0,-6.0,0
-35.0,7.0,-6.0,-102.0,15.0,-21.0,56.0,-30.0,-6.0,0
-35.0,7.0,-6.0,-100.0,15.0,-20.0,56.0,-29.0,-6.0,0
-34.0,7.0,-6.0,-99.0,12.0,-21.0,55.0,-28.0,-6.0,0
-34.0,6.0,-7.0,-99.0,11.0,-21.0,53.0,-28.0,-20.0,0
-34.0,4.0,-8.0,-99.0,5.0,-21.0,53.0,-30.0,-20.0,0
-35.0,6.0,-11.0,-97.0,11.0,-23.0,55.0,-33.0,-21.0,0
-35.0,6.0,-11.0,-97.0,12.0,-23.0,56.0,-33.0,-20.0,0
-35.0,7.0,-11.0,-95.0,12.0,-22.0,56.0,-33.0,-20.0,0
-34.0,7.0,-8.0,-95.0,14.0,-21.0,56.0,-33.0,-20.0,0
-34.0,7.0,-11.0,-95.0,12.0,-21.0,57.0,-30.0,-17.0,0
-34.0,7.0,-12.0,-95.0,12.0,-21.0,57.0,-34.0,-17.0,0
-34.0,7.0,-12.0,-95.0,11.0,-21.0,57.0,-34.0,-21.0,0
-34.0,7.0,-12.0,-95.0,11.0,-22.0,57.0,-35.0,-21.0,0
-34.0,6.0,-13.0,-96.0,11.0,-22.0,57.0,-37.0,-21.0,0
-33.0,6.0,-13.0,-96.0,11.0,-21.0,57.0,-35.0,-21.0,0
-32.0,7.0,-12.0,-96.0,11.0,-21.0,57.0,-35.0,-20.0,0
-31.0,7.0,-12.0,-96.0,11.0,-21.0,57.0,-35.0,-17.0,0
-30.0,7.0,-11.0,-96.0,12.0,-21.0,57.0,-34.0,-17.0,0
-30.0,7.0,-10.0,-96.0,11.0,-21.0,56.0,-34.0,-21.0,0
-30.0,7.0,-10.0,-96.0,9.0,-23.0,53.0,-35.0,-21.0,0
-31.0,7.0,-10.0,-98.0,5.0,-23.0,53.0,-35.0,-24.0,0
-31.0,7.0,-10.0,-99.0,5.0,-23.0,53.0,-35.0,-27.0,0
-24.0,7.0,-6.0,-98.0,1.0,-17.0,50.0,-32.0,-26.0,0
-24.0,6.0,-6.0,-98.0,1.0,-17.0,49.0,-32.0,-26.0,0
-24.0,6.0,-6.0,-98.0,-2.0,-17.0,49.0,-32.0,-27.0,0
-24.0,5.0,-6.0,-98.0,-8.0,-17.0,49.0,-32.0,-29.0,0
-22.0,6.0,-6.0,-95.0,-5.0,-17.0,49.0,-30.0,-27.0,0
-19.0,7.0,-4.0,-93.0,-2.0,-17.0,50.0,-30.0,-26.0,0
-14.0,7.0,-4.0,-91.0,-2.0,-16.0,51.0,-30.0,-26.0,0
-11.0,7.0,-3.0,-89.0,1.0,-16.0,51.0,-30.0,-24.0,0
-14.0,10.0,-3.0,-88.0,-2.0,-9.0,51.0,-29.0,-21.0,0
-14.0,6.0,-3.0,-88.0,-2.0,-9.0,51.0,-30.0,-26.0,0
-15.0,6.0,-3.0,-88.0,-5.0,-17.0,51.0,-30.0,-26.0,0
-15.0,6.0,-3.0,-91.0,-5.0,-17.0,49.0,-30.0,-26.0,0
-17.0,6.0,-4.0,-91.0,-5.0,-17.0,49.0,-31.0,-36.0,0
-17.0,6.0,-3.0,-91.0,-4.0,-17.0,51.0,-31.0,-26.0,0
-16.0,6.0,-3.0,-91.0,-2.0,-17.0,51.0,-30.0,-21.0,0
-16.0,7.0,-3.0,-91.0,-2.0,-17.0,51.0,-30.0,-21.0,0
-15.0,7.0,-3.0,-91.0,-2.0,-17.0,51.0,-29.0,-21.0,0
-14.0,6.0,-6.0,-93.0,-3.0,-17.0,50.0,-29.0,-21.0,0
-14.0,6.0,-7.0,-93.0,-3.0,-18.0,50.0,-30.0,-31.0,0
-16.0,6.0,-7.0,-96.0,-3.0,-19.0,50.0,-30.0,-37.0,0
-16.0,4.0,-8.0,-97.0,-3.0,-20.0,50.0,-30.0,-37.0,0
-16.0,4.0,-8.0,-97.0,-3.0,-20.0,49.0,-30.0,-37.0,0
-16.0,6.0,-7.0,-97.0,-2.0,-20.0,50.0,-30.0,-37.0,0
-16.0,6.0,-7.0,-97.0,0.0,-20.0,50.0,-30.0,-31.0,0
