SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-156.0,-299.0,16.0,-158.0,-269.0,-139.0,-143.0,266.0,-333.0,120
-156.0,-299.0,14.0,-158.0,-270.0,-141.0,-143.0,266.0,-334.0,120
-156.0,-301.0,14.0,-158.0,-270.0,-141.0,-144.0,266.0,-334.0,120
-161.0,-301.0,14.0,-158.0,-273.0,-141.0,-144.0,265.0,-338.0,120
-156.0,-301.0,16.0,-158.0,-273.0,-139.0,-143.0,266.0,-338.0,120
-154.0,-300.0,17.0,-158.0,-273.0,-137.0,-143.0,267.0,-334.0,120
-154.0,-300.0,18.0,-155.0,-273.0,-134.0,-141.0,267.0,-334.0,120
-153.0,-300.0,20.0,-155.0,-270.0,-134.0,-137.0,268.0,-334.0,120
-154.0,-301.0,18.0,-160.0,-273.0,-134.0,-139.0,268.0,-334.0,120
-158.0,-302.0,17.0,-161.0,-273.0,-134.0,-140.0,267.0,-334.0,120
-158.0,-302.0,17.0,-161.0,-273.0,-134.0,-140.0,267.0,-334.0,120
-158.0,-302.0,16.0,-162.0,-273.0,-135.0,-140.0,264.0,-334.0,120
-158.0,-302.0,16.0,-162.0,-275.0,-135.0,-140.0,264.0,-334.0,120
-158.0,-302.0,17.0,-161.0,-273.0,-134.0,-139.0,267.0,-334.0,120
-156.0,-302.0,17.0,-161.0,-273.0,-134.0,-138.0,268.0,-333.0,120
-155.0,-301.0,17.0,-161.0,-273.0,-134.0,-137.0,268.0,-332.0,120
-155.0,-301.0,17.0,-160.0,-273.0,-133.0,-136.0,268.0,-330.0,120
-157.0,-301.0,17.0,-160.0,-273.0,-131.0,-136.0,270.0,-332.0,120
-157.0,-301.0,17.0,-160.0,-273.0,-131.0,-136.0,270.0,-332.0,120
-158.0,-301.0,16.0,-160.0,-273.0,-131.0,-136.0,270.0,-332.0,120
-158.0,-301.0,16.0,-161.0,-273.0,-131.0,-136.0,270.0,-332.0,120
-151.0,-297.0,17.0,-152.0,-265.0,-124.0,-126.0,276.0,-327.0,120
-152.0,-297.0,17.0,-152.0,-265.0,-124.0,-126.0,276.0,-329.0,120
-152.0,-297.0,17.0,-152.0,-265.0,-127.0,-126.0,276.0,-329.0,120
-151.0,-297.0,17.0,-151.0,-264.0,-124.0,-126.0,276.0,-327.0,120
-149.0,-297.0,19.0,-151.0,-264.0,-124.0,-126.0,276.0,-327.0,120
-148.0,-295.0,19.0,-150.0,-264.0,-123.0,-125.0,277.0,-327.0,120
-145.0,-295.0,20.0,-149.0,-260.0,-123.0,-125.0,277.0,-326.0,120
-146.0,-293.0,19.0,-148.0,-257.0,-123.0,-125.0,277.0,-326.0,120
-146.0,-296.0,19.0,-148.0,-257.0,-123.0,-125.0,277.0,-326.0,120
-146.0,-296.0,17.0,-148.0,-257.0,-124.0,-126.0,277.0,-327.0,120
-146.0,-296.0,17.0,-148.0,-257.0,-126.0,-128.0,277.0,-327.0,120
-146.0,-296.0,17.0,-148.0,-264.0,-128.0,-129.0,277.0,-327.0,120
-144.0,-296.0,17.0,-147.0,-257.0,-128.0,-129.0,277.0,-327.0,120
-143.0,-296.0,17.0,-145.0,-257.0,-128.0,-129.0,279.0,-327.0,120
-142.0,-295.0,17.0,-143.0,-257.0,-127.0,-128.0,280.0,-327.0,120
-142.0,-294.0,17.0,-143.0,-256.0,-127.0,-128.0,280.0,-327.0,120
-144.0,-295.0,14.0,-147.0,-261.0,-126.0,-129.0,278.0,-328.0,120
-144.0,-295.0,14.0,-148.0,-261.0,-126.0,-129.0,278.0,-328.0,120
-144.0,-293.0,15.0,-148.0,-259.0,-125.0,-128.0,278.0,-327.0,120
-144.0,-293.0,15.0,-147.0,-257.0,-124.0,-128.0,279.0,-326.0,120
-144.0,-293.0,15.0,-147.0,-256.0,-124.0,-126.0,279.0,-324.0,120
-144.0,-293.0,15.0,-147.0,-256.0,-123.0,-126.0,279.0,-323.0,120
-143.0,-292.0,15.0,-147.0,-256.0,-124.0,-123.0,278.0,-322.0,120
-145.0,-292.0,14.0,-149.0,-256.0,-124.0,-126.0,277.0,-322.0,120
-148.0,-293.0,13.0,-150.0,-259.0,-123.0,-129.0,269.0,-318.0,120
-148.0,-294.0,13.0,-152.0,-260.0,-123.0,-131.0,268.0,-318.0,120
-150.0,-294.0,13.0,-152.0,-265.0,-123.0,-131.0,268.0,-319.0,120
-150.0,-294.0,13.0,-154.0,-265.0,-123.0,-131.0,268.0,-322.0,120
-149.0,-294.0,13.0,-154.0,-260.0,-123.0,-131.0,269.0,-319.0,120
