taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,223.23,-48.13,-97.28,308.3,1013.0,2.0423386,517.0,826.0,1.3028392,192.0,414.0,0.7353464,-149.0,767.0,1.0894886,63.0,683.0,0.9552448,-32.0,396.0,0.7528517,-130.0,577.0,0.9697479,-18.0,625.0,0.89158344,-76.0,701.0,0.9804196,-14.0
0,223.23,-48.13,-97.28,308.3,1013.0,2.0423386,517.0,825.0,1.3012618,191.0,413.0,0.73357016,-150.0,766.0,1.0880681,62.0,682.0,0.95384616,-33.0,392.0,0.7452471,-134.0,579.0,0.97310925,-16.0,623.0,0.8887304,-78.0,699.0,0.9776224,-16.0
0,223.23,-46.08,-100.35,309.3,1013.0,2.0423386,517.0,824.0,1.2996845,190.0,409.0,0.72646534,-154.0,766.0,1.0880681,62.0,679.0,0.94965035,-36.0,388.0,0.7376426,-138.0,578.0,0.9714286,-17.0,620.0,0.8844508,-81.0,697.0,0.9748252,-18.0
0,223.23,-46.08,-100.35,309.3,1013.0,2.0423386,517.0,824.0,1.2996845,190.0,408.0,0.7246892,-155.0,766.0,1.0880681,62.0,679.0,0.94965035,-36.0,383.0,0.7281369,-143.0,576.0,0.9680672,-19.0,619.0,0.8830243,-82.0,696.0,0.9734266,-19.0
0,223.23,-46.08,-100.35,309.1,1013.0,2.0423386,517.0,824.0,1.2996845,190.0,408.0,0.7246892,-155.0,766.0,1.0880681,62.0,679.0,0.94965035,-36.0,383.0,0.7281369,-143.0,574.0,0.9647059,-21.0,619.0,0.8830243,-82.0,696.0,0.9734266,-19.0
0,223.23,-46.08,-100.35,309.1,1013.0,2.0423386,517.0,824.0,1.2996845,190.0,408.0,0.7246892,-155.0,766.0,1.0880681,62.0,679.0,0.94965035,-36.0,383.0,0.7281369,-143.0,574.0,0.9647059,-21.0,617.0,0.8801712,-84.0,696.0,0.9734266,-19.0
0,224.26,-47.1,-97.28,304.5,1013.0,2.0423386,517.0,824.0,1.2996845,190.0,408.0,0.7246892,-155.0,766.0,1.0880681,62.0,680.0,0.951049,-35.0,383.0,0.7281369,-143.0,575.0,0.96638656,-20.0,618.0,0.8815977,-83.0,696.0,0.9734266,-19.0
0,224.26,-47.1,-97.28,304.5,1013.0,2.0423386,517.0,824.0,1.2996845,190.0,408.0,0.7246892,-155.0,766.0,1.0880681,62.0,681.0,0.95244753,-34.0,386.0,0.7338403,-140.0,575.0,0.96638656,-20.0,619.0,0.8830243,-82.0,696.0,0.9734266,-19.0
0,222.21,-48.13,-99.33,301.2,1013.0,2.0423386,517.0,812.0,1.2807571,178.0,410.0,0.72824156,-153.0,764.0,1.0852273,60.0,683.0,0.9552448,-32.0,394.0,0.7490494,-132.0,572.0,0.96134454,-23.0,638.0,0.9101284,-63.0,692.0,0.96783215,-23.0
0,223.23,-49.15,-99.33,306.6,1013.0,2.0423386,517.0,809.0,1.2760253,175.0,409.0,0.72646534,-154.0,762.0,1.0823864,58.0,683.0,0.9552448,-32.0,394.0,0.7490494,-132.0,571.0,0.95966387,-24.0,638.0,0.9101284,-63.0,692.0,0.96783215,-23.0
0,223.23,-49.15,-99.33,306.6,1013.0,2.0423386,517.0,806.0,1.2712934,172.0,409.0,0.72646534,-154.0,760.0,1.0795455,56.0,680.0,0.951049,-35.0,394.0,0.7490494,-132.0,570.0,0.9579832,-25.0,638.0,0.9101284,-63.0,690.0,0.96503496,-25.0
0,223.23,-49.15,-99.33,306.6,1013.0,2.0423386,517.0,805.0,1.2697161,171.0,409.0,0.72646534,-154.0,760.0,1.0795455,56.0,680.0,0.951049,-35.0,394.0,0.7490494,-132.0,570.0,0.9579832,-25.0,638.0,0.9101284,-63.0,690.0,0.96503496,-25.0
0,221.18,-49.15,-98.3,308.1,1013.0,2.0423386,517.0,805.0,1.2697161,171.0,409.0,0.72646534,-154.0,760.0,1.0795455,56.0,680.0,0.951049,-35.0,391.0,0.74334604,-135.0,568.0,0.95462185,-27.0,638.0,0.9101284,-63.0,690.0,0.96503496,-25.0
0,221.18,-49.15,-98.3,308.1,1013.0,2.0423386,517.0,805.0,1.2697161,171.0,410.0,0.72824156,-153.0,761.0,1.0809659,57.0,680.0,0.951049,-35.0,394.0,0.7490494,-132.0,568.0,0.95462185,-27.0,638.0,0.9101284,-63.0,692.0,0.96783215,-23.0
