taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,58.37,-205.82,-152.58,304.1,446.0,0.6646796,-225.0,489.0,0.90892196,-49.0,358.0,0.5966667,-242.0,606.0,0.8872621,-77.0,554.0,0.8710692,-82.0,162.0,0.35682818,-292.0,557.0,1.0276753,15.0,559.0,1.1047431,53.0,540.0,1.026616,14.0
0,58.37,-205.82,-152.58,304.1,446.0,0.6646796,-225.0,485.0,0.901487,-53.0,357.0,0.595,-243.0,606.0,0.8872621,-77.0,553.0,0.8694969,-83.0,159.0,0.35022026,-295.0,555.0,1.0239853,13.0,559.0,1.1047431,53.0,539.0,1.0247148,13.0
0,57.34,-207.87,-153.6,307.6,422.0,0.6289121,-249.0,475.0,0.88289964,-63.0,333.0,0.555,-267.0,606.0,0.8872621,-77.0,549.0,0.8632075,-87.0,118.0,0.2599119,-336.0,552.0,1.0184501,10.0,564.0,1.1146245,58.0,513.0,0.9752852,-13.0
0,57.34,-207.87,-153.6,307.6,422.0,0.6289121,-249.0,475.0,0.88289964,-63.0,333.0,0.555,-267.0,606.0,0.8872621,-77.0,549.0,0.8632075,-87.0,115.0,0.25330397,-339.0,552.0,1.0184501,10.0,564.0,1.1146245,58.0,513.0,0.9752852,-13.0
0,55.3,-204.8,-152.58,309.4,415.0,0.6184799,-256.0,467.0,0.8680297,-71.0,333.0,0.555,-267.0,603.0,0.8828697,-80.0,544.0,0.8553459,-92.0,110.0,0.24229075,-344.0,553.0,1.0202953,11.0,566.0,1.1185771,60.0,504.0,0.9581749,-22.0
0,55.3,-204.8,-152.58,309.4,409.0,0.609538,-262.0,463.0,0.8605948,-75.0,331.0,0.5516667,-269.0,602.0,0.8814056,-81.0,544.0,0.8553459,-92.0,110.0,0.24229075,-344.0,553.0,1.0202953,11.0,565.0,1.1166008,59.0,504.0,0.9581749,-22.0
0,54.27,-204.8,-152.58,304.7,407.0,0.60655737,-264.0,461.0,0.8568773,-77.0,330.0,0.55,-270.0,602.0,0.8814056,-81.0,544.0,0.8553459,-92.0,110.0,0.24229075,-344.0,551.0,1.0166051,9.0,564.0,1.1146245,58.0,504.0,0.9581749,-22.0
0,54.27,-204.8,-152.58,304.7,406.0,0.6050671,-265.0,456.0,0.84758365,-82.0,328.0,0.5466667,-272.0,601.0,0.87994146,-82.0,544.0,0.8553459,-92.0,109.0,0.2400881,-345.0,550.0,1.0147601,8.0,563.0,1.1126482,57.0,502.0,0.95437264,-24.0
0,54.27,-205.82,-153.6,301.6,406.0,0.6050671,-265.0,456.0,0.84758365,-82.0,328.0,0.5466667,-272.0,601.0,0.87994146,-82.0,544.0,0.8553459,-92.0,110.0,0.24229075,-344.0,550.0,1.0147601,8.0,563.0,1.1126482,57.0,504.0,0.9581749,-22.0
0,54.27,-205.82,-153.6,301.6,406.0,0.6050671,-265.0,461.0,0.8568773,-77.0,328.0,0.5466667,-272.0,601.0,0.87994146,-82.0,544.0,0.8553459,-92.0,110.0,0.24229075,-344.0,550.0,1.0147601,8.0,563.0,1.1126482,57.0,504.0,0.9581749,-22.0
