SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.6130574,385.0,0.7535545,-156.0,1.4556575,298.0,1.2839695,186.0,0.8003072,-130.0,0.77618366,-156.0,1.1825095,96.0,1.0483516,22.0,0.6635514,-180.0,U15_F5_p65_r0
1.6130574,385.0,0.7535545,-156.0,1.469419,307.0,1.2885497,189.0,0.8003072,-130.0,0.77618366,-156.0,1.1844107,97.0,1.0483516,22.0,0.6635514,-180.0,U15_F5_p65_r0
1.6130574,385.0,0.7424961,-163.0,1.4556575,298.0,1.2839695,186.0,0.797235,-132.0,0.77761835,-155.0,1.1844107,97.0,1.021978,10.0,0.65607476,-184.0,U15_F5_p65_r0
1.6130574,385.0,0.7377567,-166.0,1.4220183,276.0,1.2763358,181.0,0.79569894,-133.0,0.77044475,-160.0,1.1844107,97.0,1.021978,10.0,0.6542056,-185.0,U15_F5_p65_r0
1.6130574,385.0,0.7377567,-166.0,1.4128441,270.0,1.270229,177.0,0.7880184,-138.0,0.7747489,-157.0,1.1920152,101.0,1.0065935,3.0,0.646729,-189.0,U15_F5_p65_r0
1.6130574,385.0,0.7377567,-166.0,1.4159021,272.0,1.270229,177.0,0.78955454,-137.0,0.77618366,-156.0,1.1939163,102.0,1.0065935,3.0,0.646729,-189.0,U15_F5_p65_r0
1.6130574,385.0,0.7314376,-170.0,1.4342507,284.0,1.270229,177.0,0.79569894,-133.0,0.7819225,-152.0,1.1958175,103.0,1.0065935,3.0,0.6579439,-183.0,U15_F5_p65_r0
1.6130574,385.0,0.73459715,-168.0,1.4342507,284.0,1.270229,177.0,0.797235,-132.0,0.78335726,-151.0,1.1977186,104.0,1.0065935,3.0,0.6598131,-182.0,U15_F5_p65_r0
1.6130574,385.0,0.7377567,-166.0,1.4204893,275.0,1.2687023,176.0,0.797235,-132.0,0.7819225,-152.0,1.1996198,105.0,1.0,0.0,0.6579439,-183.0,U15_F5_p65_r0
1.6130574,385.0,0.7377567,-166.0,1.4204893,275.0,1.2687023,176.0,0.797235,-132.0,0.7819225,-152.0,1.1996198,105.0,1.0,0.0,0.6579439,-183.0,U15_F5_p65_r0
1.6130574,385.0,0.7377567,-166.0,1.4204893,275.0,1.2656488,174.0,0.797235,-132.0,0.7819225,-152.0,1.1958175,103.0,1.0,0.0,0.6579439,-183.0,U15_F5_p65_r0
1.6130574,385.0,0.7314376,-170.0,1.4189602,274.0,1.2656488,174.0,0.797235,-132.0,0.7819225,-152.0,1.1958175,103.0,1.0,0.0,0.6579439,-183.0,U15_F5_p65_r0
1.6130574,385.0,0.72511846,-174.0,1.4250765,278.0,1.2641221,173.0,0.80184335,-129.0,0.7890961,-147.0,1.2034221,107.0,1.0,0.0,0.66542053,-179.0,U15_F5_p65_r0
1.6130574,385.0,0.72511846,-174.0,1.4250765,278.0,1.2641221,173.0,0.80184335,-129.0,0.7890961,-147.0,1.2034221,107.0,1.0,0.0,0.66542053,-179.0,U15_F5_p65_r0
1.6130574,385.0,0.72511846,-174.0,1.4250765,278.0,1.2641221,173.0,0.80184335,-129.0,0.7890961,-147.0,1.1996198,105.0,1.0,0.0,0.66542053,-179.0,U15_F5_p65_r0
1.6130574,385.0,0.72511846,-174.0,1.4250765,278.0,1.2641221,173.0,0.80184335,-129.0,0.7890961,-147.0,1.1996198,105.0,0.9978022,-1.0,0.66168225,-181.0,U15_F5_p65_r0
1.6130574,385.0,0.72827804,-172.0,1.4373089,286.0,1.2641221,173.0,0.8049155,-127.0,0.7934003,-144.0,1.2053232,108.0,1.0021979,1.0,0.66728973,-178.0,U15_F5_p65_r0
1.6130574,385.0,0.72827804,-172.0,1.4373089,286.0,1.2656488,174.0,0.8064516,-126.0,0.7934003,-144.0,1.2053232,108.0,1.0021979,1.0,0.671028,-176.0,U15_F5_p65_r0
1.6130574,385.0,0.7361769,-167.0,1.4831804,316.0,1.2687023,176.0,0.8141321,-121.0,0.80487806,-136.0,1.2034221,107.0,1.0021979,1.0,0.69158876,-165.0,U15_F5_p65_r0
1.6130574,385.0,0.7361769,-167.0,1.4862385,318.0,1.2687023,176.0,0.8141321,-121.0,0.80631274,-135.0,1.2034221,107.0,1.0021979,1.0,0.69158876,-165.0,U15_F5_p65_r0
1.6130574,385.0,0.7361769,-167.0,1.4938838,323.0,1.2687023,176.0,0.8141321,-121.0,0.80631274,-135.0,1.2034221,107.0,1.0021979,1.0,0.69158876,-165.0,U15_F5_p65_r0
1.6130574,385.0,0.7314376,-170.0,1.4862385,318.0,1.2641221,173.0,0.8156682,-120.0,0.8034433,-137.0,1.2015209,106.0,0.9912088,-4.0,0.69158876,-165.0,U15_F5_p65_r0
1.6130574,385.0,0.7298578,-171.0,1.4831804,316.0,1.2641221,173.0,0.812596,-122.0,0.8034433,-137.0,1.2015209,106.0,0.9912088,-4.0,0.69158876,-165.0,U15_F5_p65_r0
1.6130574,385.0,0.72827804,-172.0,1.4816514,315.0,1.2641221,173.0,0.812596,-122.0,0.8034433,-137.0,1.2015209,106.0,0.9912088,-4.0,0.6897196,-166.0,U15_F5_p65_r0
1.6130574,385.0,0.72827804,-172.0,1.4770643,312.0,1.2641221,173.0,0.812596,-122.0,0.8034433,-137.0,1.2015209,106.0,0.9912088,-4.0,0.6878505,-167.0,U15_F5_p65_r0
1.6130574,385.0,0.72827804,-172.0,1.470948,308.0,1.2641221,173.0,0.8110599,-123.0,0.8034433,-137.0,1.1996198,105.0,0.9912088,-4.0,0.68598133,-168.0,U15_F5_p65_r0
1.6130574,385.0,0.7330174,-169.0,1.4663608,305.0,1.2641221,173.0,0.8110599,-123.0,0.8020086,-138.0,1.2015209,106.0,0.989011,-5.0,0.682243,-170.0,U15_F5_p65_r0
1.6130574,385.0,0.7330174,-169.0,1.469419,307.0,1.2641221,173.0,0.8110599,-123.0,0.8034433,-137.0,1.2015209,106.0,0.989011,-5.0,0.68411213,-169.0,U15_F5_p65_r0
1.6130574,385.0,0.74091625,-164.0,1.474006,310.0,1.2641221,173.0,0.8110599,-123.0,0.8034433,-137.0,1.2053232,108.0,0.9868132,-6.0,0.68411213,-169.0,U15_F5_p65_r0
1.6130574,385.0,0.74091625,-164.0,1.469419,307.0,1.2625954,172.0,0.8110599,-123.0,0.8034433,-137.0,1.2053232,108.0,0.9868132,-6.0,0.68411213,-169.0,U15_F5_p65_r0
1.6130574,385.0,0.74091625,-164.0,1.469419,307.0,1.2610687,171.0,0.8110599,-123.0,0.80631274,-135.0,1.2053232,108.0,0.9868132,-6.0,0.68411213,-169.0,U15_F5_p65_r0
1.6130574,385.0,0.74091625,-164.0,1.470948,308.0,1.2625954,172.0,0.8110599,-123.0,0.8091822,-133.0,1.2053232,108.0,0.9868132,-6.0,0.68598133,-168.0,U15_F5_p65_r0
1.6130574,385.0,0.74091625,-164.0,1.4724771,309.0,1.2641221,173.0,0.8110599,-123.0,0.81205165,-131.0,1.2053232,108.0,0.989011,-5.0,0.68598133,-168.0,U15_F5_p65_r0
1.6130574,385.0,0.74091625,-164.0,1.474006,310.0,1.2656488,174.0,0.8110599,-123.0,0.8149211,-129.0,1.2091255,110.0,0.989011,-5.0,0.6878505,-167.0,U15_F5_p65_r0
1.6130574,385.0,0.7361769,-167.0,1.474006,310.0,1.2641221,173.0,0.812596,-122.0,0.81922525,-126.0,1.2110267,111.0,0.9868132,-6.0,0.6897196,-166.0,U15_F5_p65_r0
1.6130574,385.0,0.73459715,-168.0,1.474006,310.0,1.2610687,171.0,0.812596,-122.0,0.81922525,-126.0,1.2110267,111.0,0.9846154,-7.0,0.6897196,-166.0,U15_F5_p65_r0
1.6130574,385.0,0.7330174,-169.0,1.474006,310.0,1.2610687,171.0,0.812596,-122.0,0.81922525,-126.0,1.2110267,111.0,0.9846154,-7.0,0.6897196,-166.0,U15_F5_p65_r0
1.6130574,385.0,0.7330174,-169.0,1.474006,310.0,1.2610687,171.0,0.812596,-122.0,0.81922525,-126.0,1.2110267,111.0,0.9824176,-8.0,0.6897196,-166.0,U15_F5_p65_r0
1.6130574,385.0,0.7330174,-169.0,1.474006,310.0,1.2610687,171.0,0.812596,-122.0,0.81922525,-126.0,1.2110267,111.0,0.9824176,-8.0,0.6897196,-166.0,U15_F5_p65_r0
1.6130574,385.0,0.7330174,-169.0,1.4954128,324.0,1.2610687,171.0,0.8141321,-121.0,0.8249641,-122.0,1.2110267,111.0,0.9824176,-8.0,0.69158876,-165.0,U15_F5_p65_r0
1.6130574,385.0,0.7330174,-169.0,1.4954128,324.0,1.2610687,171.0,0.8141321,-121.0,0.8249641,-122.0,1.2110267,111.0,0.9824176,-8.0,0.69158876,-165.0,U15_F5_p65_r0
1.6130574,385.0,0.7393365,-165.0,1.4954128,324.0,1.2641221,173.0,0.8156682,-120.0,0.8220947,-124.0,1.2129277,112.0,0.9868132,-6.0,0.69158876,-165.0,U15_F5_p65_r0
