roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-178.18,81.99,-31.4,137.22,-4.1,-224.26,-0.3,862.0,1.1922545,139.0,242.0,0.49896908,-243.0,223.0,0.48164147,-240.0,499.0,0.8074434,-119.0,415.0,0.59455585,-283.0,203.0,0.4084507,-294.0,533.0,0.79080117,-141.0,191.0,0.36380953,-334.0,440.0,0.84452975,-81.0
-178.18,81.99,-31.4,137.22,-4.1,-224.26,-0.3,870.0,1.2033195,147.0,242.0,0.49896908,-243.0,223.0,0.48164147,-240.0,499.0,0.8074434,-119.0,415.0,0.59455585,-283.0,203.0,0.4084507,-294.0,541.0,0.8026706,-133.0,191.0,0.36380953,-334.0,440.0,0.84452975,-81.0
-179.32,81.8,-32.36,146.43,-15.36,-217.09,-0.4,870.0,1.2033195,147.0,242.0,0.49896908,-243.0,223.0,0.48164147,-240.0,499.0,0.8074434,-119.0,415.0,0.59455585,-283.0,203.0,0.4084507,-294.0,541.0,0.8026706,-133.0,191.0,0.36380953,-334.0,440.0,0.84452975,-81.0
-179.32,81.8,-32.36,146.43,-15.36,-217.09,-0.4,880.0,1.2171508,157.0,243.0,0.5010309,-242.0,223.0,0.48164147,-240.0,510.0,0.8252427,-108.0,415.0,0.59455585,-283.0,203.0,0.4084507,-294.0,541.0,0.8026706,-133.0,191.0,0.36380953,-334.0,440.0,0.84452975,-81.0
-179.32,81.8,-32.36,146.43,-15.36,-217.09,-0.4,883.0,1.2213001,160.0,246.0,0.5072165,-239.0,220.0,0.475162,-243.0,513.0,0.8300971,-105.0,416.0,0.5959885,-282.0,203.0,0.4084507,-294.0,529.0,0.78486645,-145.0,185.0,0.35238096,-340.0,436.0,0.8368522,-85.0
-177.77,78.36,-37.4,161.79,-31.74,-200.7,-0.3,883.0,1.2213001,160.0,246.0,0.5072165,-239.0,217.0,0.4686825,-246.0,513.0,0.8300971,-105.0,416.0,0.5959885,-282.0,203.0,0.4084507,-294.0,527.0,0.7818991,-147.0,177.0,0.33714285,-348.0,431.0,0.82725525,-90.0
-177.77,78.36,-37.4,161.79,-31.74,-200.7,-0.3,883.0,1.2213001,160.0,246.0,0.5072165,-239.0,216.0,0.46652266,-247.0,513.0,0.8300971,-105.0,416.0,0.5959885,-282.0,203.0,0.4084507,-294.0,520.0,0.77151334,-154.0,156.0,0.29714286,-369.0,427.0,0.81957775,-94.0
-172.46,73.59,-39.5,156.67,-3.07,-210.94,-0.4,883.0,1.2213001,160.0,246.0,0.5072165,-239.0,216.0,0.46652266,-247.0,513.0,0.8300971,-105.0,416.0,0.5959885,-282.0,203.0,0.4084507,-294.0,505.0,0.74925816,-169.0,129.0,0.24571429,-396.0,427.0,0.81957775,-94.0
-173.45,76.81,-30.69,161.79,-15.36,-252.93,-0.4,883.0,1.2213001,160.0,246.0,0.5072165,-239.0,216.0,0.46652266,-247.0,513.0,0.8300971,-105.0,416.0,0.5959885,-282.0,203.0,0.4084507,-294.0,505.0,0.74925816,-169.0,129.0,0.24571429,-396.0,427.0,0.81957775,-94.0
-173.45,76.81,-30.69,161.79,-15.36,-252.93,-0.4,886.0,1.2254496,163.0,262.0,0.5402062,-223.0,217.0,0.4686825,-246.0,521.0,0.8430421,-97.0,431.0,0.6174785,-267.0,211.0,0.42454728,-286.0,505.0,0.74925816,-169.0,156.0,0.29714286,-369.0,431.0,0.82725525,-90.0
