taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,129.02,50.18,-221.18,512.3,1013.0,1.69398,415.0,122.0,0.20132013,-484.0,607.0,1.1763566,91.0,662.0,0.98953664,-7.0,567.0,0.78640777,-154.0,315.0,0.46052632,-369.0,511.0,0.95335823,-25.0,520.0,0.8580858,-86.0,347.0,0.5891341,-242.0
0,129.02,50.18,-221.18,512.3,1013.0,1.69398,415.0,122.0,0.20132013,-484.0,634.0,1.2286822,118.0,664.0,0.9925262,-5.0,567.0,0.78640777,-154.0,320.0,0.46783626,-364.0,515.0,0.9608209,-21.0,526.0,0.8679868,-80.0,348.0,0.59083194,-241.0
0,130.05,50.18,-222.21,508.5,1013.0,1.69398,415.0,123.0,0.2029703,-483.0,685.0,1.3275194,169.0,664.0,0.9925262,-5.0,572.0,0.7933426,-149.0,331.0,0.48391813,-353.0,519.0,0.9682836,-17.0,518.0,0.8547855,-88.0,352.0,0.5976231,-237.0
0,130.05,50.18,-222.21,508.5,1013.0,1.69398,415.0,123.0,0.2029703,-483.0,684.0,1.3255814,168.0,664.0,0.9925262,-5.0,572.0,0.7933426,-149.0,328.0,0.47953215,-356.0,519.0,0.9682836,-17.0,518.0,0.8547855,-88.0,352.0,0.5976231,-237.0
0,131.07,48.13,-218.11,508.1,1013.0,1.69398,415.0,163.0,0.2689769,-443.0,679.0,1.3158915,163.0,668.0,0.99850523,-1.0,586.0,0.81276006,-135.0,334.0,0.4883041,-350.0,517.0,0.9645522,-19.0,516.0,0.85148513,-90.0,358.0,0.60780984,-231.0
0,131.07,48.13,-218.11,508.1,1013.0,1.69398,415.0,163.0,0.2689769,-443.0,679.0,1.3158915,163.0,668.0,0.99850523,-1.0,586.0,0.81276006,-135.0,334.0,0.4883041,-350.0,517.0,0.9645522,-19.0,516.0,0.85148513,-90.0,356.0,0.6044143,-233.0
0,131.07,50.18,-221.18,508.5,1013.0,1.69398,415.0,164.0,0.27062705,-442.0,681.0,1.3197675,165.0,671.0,1.0029895,2.0,587.0,0.814147,-134.0,335.0,0.4897661,-349.0,519.0,0.9682836,-17.0,516.0,0.85148513,-90.0,356.0,0.6044143,-233.0
0,131.07,50.18,-221.18,508.5,1013.0,1.69398,415.0,164.0,0.27062705,-442.0,681.0,1.3197675,165.0,671.0,1.0029895,2.0,587.0,0.814147,-134.0,335.0,0.4897661,-349.0,521.0,0.9720149,-15.0,516.0,0.85148513,-90.0,356.0,0.6044143,-233.0
0,128.0,49.15,-219.14,511.0,1013.0,1.69398,415.0,184.0,0.30363035,-422.0,630.0,1.2209302,114.0,664.0,0.9925262,-5.0,589.0,0.81692094,-132.0,332.0,0.4853801,-352.0,524.0,0.97761196,-12.0,491.0,0.81023103,-115.0,353.0,0.5993209,-236.0
0,128.0,49.15,-219.14,511.0,1013.0,1.69398,415.0,184.0,0.30363035,-422.0,631.0,1.2228682,115.0,665.0,0.99402094,-4.0,590.0,0.8183079,-131.0,334.0,0.4883041,-350.0,524.0,0.97761196,-12.0,491.0,0.81023103,-115.0,353.0,0.5993209,-236.0
0,130.05,48.13,-224.26,512.1,1013.0,1.69398,415.0,185.0,0.30528054,-421.0,635.0,1.2306201,119.0,665.0,0.99402094,-4.0,590.0,0.8183079,-131.0,336.0,0.49122807,-348.0,524.0,0.97761196,-12.0,491.0,0.81023103,-115.0,354.0,0.60101867,-235.0
0,130.05,48.13,-224.26,512.1,1013.0,1.69398,415.0,185.0,0.30528054,-421.0,641.0,1.242248,125.0,665.0,0.99402094,-4.0,592.0,0.8210818,-129.0,338.0,0.49415204,-346.0,526.0,0.98134327,-10.0,492.0,0.8118812,-114.0,354.0,0.60101867,-235.0
0,130.05,50.18,-223.23,511.1,1013.0,1.69398,415.0,179.0,0.29537955,-427.0,645.0,1.25,129.0,664.0,0.9925262,-5.0,592.0,0.8210818,-129.0,338.0,0.49415204,-346.0,524.0,0.97761196,-12.0,493.0,0.81353134,-113.0,351.0,0.5959253,-238.0
0,130.05,50.18,-223.23,511.1,1013.0,1.69398,415.0,174.0,0.28712872,-432.0,645.0,1.25,129.0,662.0,0.98953664,-7.0,590.0,0.8183079,-131.0,338.0,0.49415204,-346.0,523.0,0.9757463,-13.0,493.0,0.81353134,-113.0,350.0,0.5942275,-239.0
0,131.07,49.15,-226.3,507.4,1013.0,1.69398,415.0,173.0,0.28547856,-433.0,645.0,1.25,129.0,660.0,0.9865471,-9.0,590.0,0.8183079,-131.0,337.0,0.49269006,-347.0,523.0,0.9757463,-13.0,493.0,0.81353134,-113.0,350.0,0.5942275,-239.0
0,131.07,49.15,-226.3,507.4,1013.0,1.69398,415.0,173.0,0.28547856,-433.0,660.0,1.2790698,144.0,660.0,0.9865471,-9.0,590.0,0.8183079,-131.0,338.0,0.49415204,-346.0,524.0,0.97761196,-12.0,495.0,0.8168317,-111.0,350.0,0.5942275,-239.0
