taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,86.02,-23.55,-252.93,505.0,619.0,1.0746528,43.0,545.0,0.8762058,-77.0,0.0,0.0,-527.0,535.0,1.0268714,14.0,421.0,0.6924342,-187.0,249.0,0.37108794,-422.0,423.0,0.72680414,-159.0,401.0,0.78937006,-107.0,497.0,0.7530303,-163.0
0,86.02,-23.55,-252.93,505.0,619.0,1.0746528,43.0,545.0,0.8762058,-77.0,0.0,0.0,-527.0,535.0,1.0268714,14.0,421.0,0.6924342,-187.0,249.0,0.37108794,-422.0,423.0,0.72680414,-159.0,402.0,0.79133856,-106.0,497.0,0.7530303,-163.0
0,82.94,-24.58,-254.98,514.0,562.0,0.9756944,-14.0,523.0,0.840836,-99.0,0.0,0.0,-527.0,519.0,0.9961612,-2.0,416.0,0.68421054,-192.0,235.0,0.35022354,-436.0,423.0,0.72680414,-159.0,394.0,0.77559054,-114.0,486.0,0.73636365,-174.0
0,82.94,-24.58,-254.98,514.0,565.0,0.9809028,-11.0,529.0,0.85048234,-93.0,0.0,0.0,-527.0,519.0,0.9961612,-2.0,416.0,0.68421054,-192.0,236.0,0.35171387,-435.0,423.0,0.72680414,-159.0,394.0,0.77559054,-114.0,486.0,0.73636365,-174.0
0,83.97,-23.55,-251.9,507.5,565.0,0.9809028,-11.0,529.0,0.85048234,-93.0,0.0,0.0,-527.0,519.0,0.9961612,-2.0,416.0,0.68421054,-192.0,238.0,0.3546945,-433.0,423.0,0.72680414,-159.0,394.0,0.77559054,-114.0,486.0,0.73636365,-174.0
0,83.97,-23.55,-251.9,507.5,565.0,0.9809028,-11.0,531.0,0.8536978,-91.0,0.0,0.0,-527.0,519.0,0.9961612,-2.0,417.0,0.68585527,-191.0,238.0,0.3546945,-433.0,424.0,0.72852236,-158.0,394.0,0.77559054,-114.0,486.0,0.73636365,-174.0
0,80.9,-20.48,-252.93,505.9,554.0,0.9618056,-22.0,535.0,0.86012864,-87.0,0.0,0.0,-527.0,513.0,0.9846449,-8.0,416.0,0.68421054,-192.0,238.0,0.3546945,-433.0,421.0,0.7233677,-161.0,384.0,0.7559055,-124.0,486.0,0.73636365,-174.0
0,80.9,-20.48,-252.93,505.9,556.0,0.9652778,-20.0,535.0,0.86012864,-87.0,0.0,0.0,-527.0,513.0,0.9846449,-8.0,416.0,0.68421054,-192.0,238.0,0.3546945,-433.0,421.0,0.7233677,-161.0,384.0,0.7559055,-124.0,486.0,0.73636365,-174.0
0,81.92,-23.55,-253.95,512.7,565.0,0.9809028,-11.0,537.0,0.8633441,-85.0,0.0,0.0,-527.0,518.0,0.99424183,-3.0,416.0,0.68421054,-192.0,238.0,0.3546945,-433.0,423.0,0.72680414,-159.0,384.0,0.7559055,-124.0,486.0,0.73636365,-174.0
0,81.92,-23.55,-253.95,512.7,568.0,0.9861111,-8.0,537.0,0.8633441,-85.0,0.0,0.0,-527.0,519.0,0.9961612,-2.0,416.0,0.68421054,-192.0,238.0,0.3546945,-433.0,423.0,0.72680414,-159.0,384.0,0.7559055,-124.0,486.0,0.73636365,-174.0
0,78.85,-21.5,-254.98,508.6,617.0,1.0711806,41.0,577.0,0.9276527,-45.0,0.0,0.0,-527.0,530.0,1.0172745,9.0,410.0,0.6743421,-198.0,229.0,0.34128168,-442.0,434.0,0.7457045,-148.0,363.0,0.71456695,-145.0,480.0,0.72727275,-180.0
