SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.44596913,-323.0,0.46042004,-334.0,0.9251012,-37.0,0.69124424,-201.0,1.072,45.0,1.0996442,56.0,0.82894737,-91.0,0.85603714,-93.0,0.89489955,-68.0,p15_r15
0.42881647,-333.0,0.44911146,-341.0,0.9271255,-36.0,0.6927803,-200.0,1.0736,46.0,1.1067616,60.0,0.8270677,-92.0,0.85294116,-95.0,0.8902627,-71.0,p15_r15
0.4271012,-334.0,0.44426495,-344.0,0.9251012,-37.0,0.6897081,-202.0,1.0736,46.0,1.0978647,55.0,0.8233083,-94.0,0.85294116,-95.0,0.8902627,-71.0,p15_r15
0.41852486,-339.0,0.44103393,-346.0,0.9251012,-37.0,0.686636,-204.0,1.0736,46.0,1.0978647,55.0,0.8214286,-95.0,0.85294116,-95.0,0.8902627,-71.0,p15_r15
0.41680962,-340.0,0.44103393,-346.0,0.9251012,-37.0,0.68509984,-205.0,1.072,45.0,1.0978647,55.0,0.8214286,-95.0,0.85139316,-96.0,0.88717157,-73.0,p15_r15
0.41509435,-341.0,0.44103393,-346.0,0.9251012,-37.0,0.68509984,-205.0,1.0704,44.0,1.0978647,55.0,0.81954885,-96.0,0.85139316,-96.0,0.88562596,-74.0,p15_r15
0.39451116,-353.0,0.4184168,-360.0,0.9311741,-34.0,0.67588323,-211.0,1.072,45.0,1.1120996,63.0,0.81390977,-99.0,0.84674925,-99.0,0.88408035,-75.0,p15_r15
0.3962264,-352.0,0.42326334,-357.0,0.9311741,-34.0,0.67588323,-211.0,1.072,45.0,1.1120996,63.0,0.81766915,-97.0,0.84674925,-99.0,0.88408035,-75.0,p15_r15
0.40137222,-349.0,0.42487884,-356.0,0.9311741,-34.0,0.67741936,-210.0,1.072,45.0,1.1120996,63.0,0.81766915,-97.0,0.84829724,-98.0,0.88562596,-74.0,p15_r15
0.40137222,-349.0,0.43295637,-351.0,0.9331984,-33.0,0.67741936,-210.0,1.072,45.0,1.113879,64.0,0.81954885,-96.0,0.84984523,-97.0,0.88562596,-74.0,p15_r15
0.40994853,-344.0,0.4361874,-349.0,0.9331984,-33.0,0.67741936,-210.0,1.072,45.0,1.113879,64.0,0.8214286,-95.0,0.84984523,-97.0,0.88562596,-74.0,p15_r15
0.40308747,-348.0,0.4361874,-349.0,0.9331984,-33.0,0.67741936,-210.0,1.0736,46.0,1.1120996,63.0,0.8214286,-95.0,0.84984523,-97.0,0.88562596,-74.0,p15_r15
0.40308747,-348.0,0.4361874,-349.0,0.9331984,-33.0,0.67741936,-210.0,1.0688,43.0,1.1120996,63.0,0.8214286,-95.0,0.84984523,-97.0,0.88562596,-74.0,p15_r15
0.40308747,-348.0,0.43295637,-351.0,0.9331984,-33.0,0.67741936,-210.0,1.0688,43.0,1.1120996,63.0,0.8214286,-95.0,0.84984523,-97.0,0.88408035,-75.0,p15_r15
0.40137222,-349.0,0.43295637,-351.0,0.9331984,-33.0,0.67741936,-210.0,1.0688,43.0,1.1103203,62.0,0.81954885,-96.0,0.84829724,-98.0,0.8825348,-76.0,p15_r15
0.40137222,-349.0,0.43295637,-351.0,0.9331984,-33.0,0.67741936,-210.0,1.0688,43.0,1.1103203,62.0,0.81954885,-96.0,0.84674925,-99.0,0.8809892,-77.0,p15_r15
0.40308747,-348.0,0.43295637,-351.0,0.9352227,-32.0,0.67741936,-210.0,1.0688,43.0,1.1120996,63.0,0.81954885,-96.0,0.84674925,-99.0,0.8809892,-77.0,p15_r15
