SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.58069164,-291.0,0.36478874,-451.0,1.633871,393.0,0.77366865,-153.0,0.4854651,-354.0,0.28598848,-372.0,0.89738804,-55.0,0.6743044,-199.0,0.9300341,-41.0,p45_r90
0.5792507,-292.0,0.36056337,-454.0,1.633871,393.0,0.77366865,-153.0,0.4854651,-354.0,0.28598848,-372.0,0.89738804,-55.0,0.6743044,-199.0,0.9300341,-41.0,p45_r90
0.47694525,-363.0,0.22816901,-548.0,1.633871,393.0,0.693787,-207.0,0.21511628,-540.0,0.49136275,-265.0,0.8824627,-63.0,0.5450082,-278.0,0.8993174,-59.0,p45_r90
0.47694525,-363.0,0.22816901,-548.0,1.633871,393.0,0.69526625,-206.0,0.21511628,-540.0,0.03646833,-502.0,0.88432837,-62.0,0.5450082,-278.0,0.90102386,-58.0,p45_r90
0.47694525,-363.0,0.22816901,-548.0,1.633871,393.0,0.69526625,-206.0,0.21802326,-538.0,0.042226486,-499.0,0.88992536,-59.0,0.54664487,-277.0,0.9044369,-56.0,p45_r90
0.44524497,-385.0,0.19295774,-573.0,1.633871,393.0,0.69526625,-206.0,0.24709302,-518.0,0.16314779,-436.0,0.89365673,-57.0,0.5499182,-275.0,0.90784985,-54.0,p45_r90
0.43804035,-390.0,0.1915493,-574.0,1.633871,393.0,0.69526625,-206.0,0.24709302,-518.0,0.16314779,-436.0,0.89365673,-57.0,0.5499182,-275.0,0.90784985,-54.0,p45_r90
0.43804035,-390.0,0.1915493,-574.0,1.633871,393.0,0.69526625,-206.0,0.24709302,-518.0,0.15930901,-438.0,0.89365673,-57.0,0.5499182,-275.0,0.90784985,-54.0,p45_r90
0.44524497,-385.0,0.19295774,-573.0,1.633871,393.0,0.7248521,-186.0,0.27325583,-500.0,0.16314779,-436.0,0.8955224,-56.0,0.5662848,-265.0,0.9112628,-52.0,p45_r90
0.45821327,-376.0,0.22112677,-553.0,1.633871,393.0,0.7307692,-182.0,0.27325583,-500.0,0.16314779,-436.0,0.8955224,-56.0,0.5662848,-265.0,0.9112628,-52.0,p45_r90
0.6311239,-256.0,0.36901408,-448.0,1.633871,393.0,0.66568047,-226.0,0.058139537,-648.0,0.0,-521.0,0.880597,-64.0,0.4893617,-312.0,0.8668942,-78.0,p45_r90
0.6311239,-256.0,0.36901408,-448.0,1.633871,393.0,0.66568047,-226.0,0.05523256,-650.0,0.0,-521.0,0.880597,-64.0,0.4893617,-312.0,0.8651877,-79.0,p45_r90
0.6311239,-256.0,0.36901408,-448.0,1.633871,393.0,0.66568047,-226.0,0.049418606,-654.0,0.0,-521.0,0.875,-67.0,0.4893617,-312.0,0.8634812,-80.0,p45_r90
0.6311239,-256.0,0.36901408,-448.0,1.633871,393.0,0.65976334,-230.0,0.0,-688.0,0.0,-521.0,0.875,-67.0,0.48772505,-313.0,0.8634812,-80.0,p45_r90
0.6311239,-256.0,0.36901408,-448.0,1.633871,393.0,0.65384614,-234.0,0.0,-688.0,0.0,-521.0,0.875,-67.0,0.48772505,-313.0,0.8634812,-80.0,p45_r90
