SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.6067616,-221.0,0.60831887,-226.0,1.0769231,40.0,0.9680451,-17.0,0.96141976,-25.0,1.0059406,3.0,0.97330964,-15.0,1.010327,6.0,0.970696,-16.0,p90_r0
0.6067616,-221.0,0.60831887,-226.0,1.0769231,40.0,0.9680451,-17.0,0.96141976,-25.0,1.0059406,3.0,0.97508895,-14.0,1.0120482,7.0,0.970696,-16.0,p90_r0
0.61032027,-219.0,0.6117851,-224.0,1.0769231,40.0,0.9680451,-17.0,0.96141976,-25.0,1.0059406,3.0,0.97508895,-14.0,1.0120482,7.0,0.970696,-16.0,p90_r0
0.61209965,-218.0,0.6117851,-224.0,1.0788461,41.0,0.9736842,-14.0,0.96141976,-25.0,1.0059406,3.0,0.97686833,-13.0,1.0120482,7.0,0.970696,-16.0,p90_r0
0.61209965,-218.0,0.6117851,-224.0,1.0788461,41.0,0.97744364,-12.0,0.96141976,-25.0,1.0059406,3.0,0.97686833,-13.0,1.0120482,7.0,0.970696,-16.0,p90_r0
0.60854095,-220.0,0.60831887,-226.0,1.0788461,41.0,0.9755639,-13.0,0.9552469,-29.0,1.0059406,3.0,0.97508895,-14.0,1.0137694,8.0,0.96886444,-17.0,p90_r0
0.60854095,-220.0,0.6013865,-230.0,1.075,39.0,0.97744364,-12.0,0.9490741,-33.0,0.9920792,-4.0,0.97330964,-15.0,1.0137694,8.0,0.96520144,-19.0,p90_r0
0.61209965,-218.0,0.6031196,-229.0,1.0769231,40.0,0.97744364,-12.0,0.9490741,-33.0,0.9920792,-4.0,0.97508895,-14.0,1.0137694,8.0,0.96520144,-19.0,p90_r0
0.61209965,-218.0,0.6048527,-228.0,1.0769231,40.0,0.981203,-10.0,0.9490741,-33.0,0.9920792,-4.0,0.97508895,-14.0,1.0137694,8.0,0.96703297,-18.0,p90_r0
0.6174377,-215.0,0.6065858,-227.0,1.0807692,42.0,0.9906015,-5.0,0.94753087,-34.0,0.9980198,-1.0,0.9822064,-10.0,1.0137694,8.0,0.96886444,-17.0,p90_r0
0.6174377,-215.0,0.6065858,-227.0,1.0769231,40.0,0.9906015,-5.0,0.94753087,-34.0,0.9980198,-1.0,0.9822064,-10.0,1.0137694,8.0,0.96886444,-17.0,p90_r0
0.6174377,-215.0,0.6117851,-224.0,1.0769231,40.0,0.9906015,-5.0,0.94753087,-34.0,0.9980198,-1.0,0.9822064,-10.0,1.0172117,10.0,0.970696,-16.0,p90_r0
0.6174377,-215.0,0.6117851,-224.0,1.0769231,40.0,0.9906015,-5.0,0.94753087,-34.0,1.0,0.0,0.9822064,-10.0,1.0172117,10.0,0.970696,-16.0,p90_r0
0.6192171,-214.0,0.6117851,-224.0,1.0846153,44.0,0.9906015,-5.0,0.94753087,-34.0,1.0019802,1.0,0.9822064,-10.0,1.0172117,10.0,0.97619045,-13.0,p90_r0
0.6174377,-215.0,0.610052,-225.0,1.0846153,44.0,0.9906015,-5.0,0.94753087,-34.0,1.0019802,1.0,0.9822064,-10.0,1.0137694,8.0,0.974359,-14.0,p90_r0
0.6209964,-213.0,0.610052,-225.0,1.0769231,40.0,0.9962406,-2.0,0.9382716,-40.0,0.98613864,-7.0,0.980427,-11.0,1.010327,6.0,0.96336997,-20.0,p90_r0
0.6209964,-213.0,0.610052,-225.0,1.0769231,40.0,0.9962406,-2.0,0.9382716,-40.0,0.9881188,-6.0,0.980427,-11.0,1.010327,6.0,0.96520144,-19.0,p90_r0
0.6209964,-213.0,0.610052,-225.0,1.0788461,41.0,0.9962406,-2.0,0.9382716,-40.0,0.9881188,-6.0,0.9822064,-10.0,1.010327,6.0,0.96703297,-18.0,p90_r0
0.6174377,-215.0,0.6065858,-227.0,1.0769231,40.0,0.9962406,-2.0,0.9382716,-40.0,0.98613864,-7.0,0.9839858,-9.0,1.0086058,5.0,0.96520144,-19.0,p90_r0
0.61209965,-218.0,0.6065858,-227.0,1.0769231,40.0,0.99248123,-4.0,0.9367284,-41.0,0.980198,-10.0,0.9822064,-10.0,1.0086058,5.0,0.96520144,-19.0,p90_r0
0.61032027,-219.0,0.6065858,-227.0,1.075,39.0,0.99248123,-4.0,0.9351852,-42.0,0.980198,-10.0,0.9822064,-10.0,0.99655765,-2.0,0.96520144,-19.0,p90_r0
0.61032027,-219.0,0.6031196,-229.0,1.075,39.0,0.99248123,-4.0,0.9351852,-42.0,0.97821784,-11.0,0.9822064,-10.0,0.99655765,-2.0,0.96153843,-21.0,p90_r0
0.61032027,-219.0,0.6031196,-229.0,1.073077,38.0,0.99248123,-4.0,0.92901236,-46.0,0.97821784,-11.0,0.980427,-11.0,0.99655765,-2.0,0.96153843,-21.0,p90_r0
0.61032027,-219.0,0.5961872,-233.0,1.0711539,37.0,0.9868421,-7.0,0.92746913,-47.0,0.980198,-10.0,0.97330964,-15.0,0.99655765,-2.0,0.95970696,-22.0,p90_r0
0.61032027,-219.0,0.5961872,-233.0,1.0711539,37.0,0.9868421,-7.0,0.92746913,-47.0,0.9821782,-9.0,0.97330964,-15.0,0.99655765,-2.0,0.95970696,-22.0,p90_r0
0.61032027,-219.0,0.5961872,-233.0,1.073077,38.0,0.9868421,-7.0,0.92901236,-46.0,0.98613864,-7.0,0.97508895,-14.0,0.99655765,-2.0,0.96336997,-20.0,p90_r0
0.61032027,-219.0,0.5979203,-232.0,1.073077,38.0,0.9868421,-7.0,0.92901236,-46.0,0.98613864,-7.0,0.97508895,-14.0,0.99827886,-1.0,0.96336997,-20.0,p90_r0
0.61032027,-219.0,0.59965336,-231.0,1.073077,38.0,0.9868421,-7.0,0.93209875,-44.0,0.9881188,-6.0,0.97508895,-14.0,0.99827886,-1.0,0.96336997,-20.0,p90_r0
0.6067616,-221.0,0.5979203,-232.0,1.073077,38.0,0.9906015,-5.0,0.92901236,-46.0,0.9881188,-6.0,0.97508895,-14.0,0.99827886,-1.0,0.96703297,-18.0,p90_r0
0.61209965,-218.0,0.5979203,-232.0,1.073077,38.0,0.99248123,-4.0,0.92746913,-47.0,0.97029704,-15.0,0.9697509,-17.0,0.99139416,-5.0,0.95787543,-23.0,p90_r0
0.6049822,-222.0,0.5961872,-233.0,1.0711539,37.0,0.99248123,-4.0,0.9212963,-51.0,0.96237624,-19.0,0.9697509,-17.0,0.99139416,-5.0,0.95238096,-26.0,p90_r0
0.61209965,-218.0,0.5961872,-233.0,1.0711539,37.0,0.9981203,-1.0,0.92746913,-47.0,0.96237624,-19.0,0.97508895,-14.0,0.99139416,-5.0,0.95238096,-26.0,p90_r0
0.61209965,-218.0,0.5979203,-232.0,1.0711539,37.0,0.9981203,-1.0,0.92746913,-47.0,0.97029704,-15.0,0.97508895,-14.0,0.9931153,-4.0,0.95787543,-23.0,p90_r0
0.6032028,-223.0,0.58925474,-237.0,1.075,39.0,0.99248123,-4.0,0.9305556,-45.0,0.9742574,-13.0,0.9786477,-12.0,0.99139416,-5.0,0.95787543,-23.0,p90_r0
0.5960854,-227.0,0.5840555,-240.0,1.073077,38.0,0.9906015,-5.0,0.93209875,-44.0,0.97821784,-11.0,0.9786477,-12.0,0.99139416,-5.0,0.9542124,-25.0,p90_r0
0.5960854,-227.0,0.5753899,-245.0,1.0788461,41.0,0.9849624,-8.0,0.9398148,-39.0,0.9920792,-4.0,0.9786477,-12.0,0.9879518,-7.0,0.96520144,-19.0,p90_r0
0.5960854,-227.0,0.5753899,-245.0,1.0769231,40.0,0.9887218,-6.0,0.9398148,-39.0,0.9940594,-3.0,0.980427,-11.0,0.9862306,-8.0,0.96520144,-19.0,p90_r0
0.59430605,-228.0,0.5580589,-255.0,1.075,39.0,0.99248123,-4.0,0.9305556,-45.0,0.9940594,-3.0,0.9822064,-10.0,0.98450947,-9.0,0.96336997,-20.0,p90_r0
0.59430605,-228.0,0.5580589,-255.0,1.075,39.0,0.99248123,-4.0,0.9305556,-45.0,0.9940594,-3.0,0.9822064,-10.0,0.98450947,-9.0,0.96336997,-20.0,p90_r0
0.588968,-231.0,0.5580589,-255.0,1.075,39.0,0.99248123,-4.0,0.9305556,-45.0,0.9940594,-3.0,0.980427,-11.0,0.9827883,-10.0,0.96336997,-20.0,p90_r0
0.5854092,-233.0,0.5580589,-255.0,1.075,39.0,0.99248123,-4.0,0.9305556,-45.0,0.9940594,-3.0,0.980427,-11.0,0.9827883,-10.0,0.96336997,-20.0,p90_r0
