SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.54373926,-266.0,0.55250406,-277.0,0.8663968,-66.0,0.79877114,-131.0,1.0496,31.0,0.99110323,-5.0,0.89849627,-54.0,0.88390094,-75.0,0.9103555,-58.0,p15_r15
0.54373926,-266.0,0.55250406,-277.0,0.8704454,-64.0,0.79877114,-131.0,1.0496,31.0,1.0,0.0,0.89849627,-54.0,0.88390094,-75.0,0.9103555,-58.0,p15_r15
0.52487135,-277.0,0.53796446,-286.0,0.8684211,-65.0,0.7941628,-134.0,1.0432,27.0,0.99110323,-5.0,0.89285713,-57.0,0.88235295,-76.0,0.9103555,-58.0,p15_r15
0.52487135,-277.0,0.53796446,-286.0,0.8684211,-65.0,0.7941628,-134.0,1.0432,27.0,0.98932385,-6.0,0.88721806,-60.0,0.87925696,-78.0,0.9103555,-58.0,p15_r15
0.5214408,-279.0,0.5315024,-290.0,0.8684211,-65.0,0.79262674,-135.0,1.0432,27.0,0.98932385,-6.0,0.88721806,-60.0,0.87925696,-78.0,0.9088099,-59.0,p15_r15
0.5214408,-279.0,0.5315024,-290.0,0.8684211,-65.0,0.79262674,-135.0,1.0416,26.0,0.98932385,-6.0,0.88721806,-60.0,0.877709,-79.0,0.9088099,-59.0,p15_r15
0.51972556,-280.0,0.5298869,-291.0,0.8684211,-65.0,0.79262674,-135.0,1.0416,26.0,0.98932385,-6.0,0.88721806,-60.0,0.877709,-79.0,0.9088099,-59.0,p15_r15
0.51972556,-280.0,0.5298869,-291.0,0.87449396,-62.0,0.79262674,-135.0,1.0432,27.0,0.99110323,-5.0,0.88721806,-60.0,0.87925696,-78.0,0.9088099,-59.0,p15_r15
0.5574614,-258.0,0.57350564,-264.0,0.88866395,-55.0,0.79262674,-135.0,1.0256,16.0,1.0035588,2.0,0.87593985,-66.0,0.87925696,-78.0,0.9026275,-63.0,p15_r15
0.55060035,-262.0,0.5670436,-268.0,0.88866395,-55.0,0.79262674,-135.0,1.0256,16.0,1.0035588,2.0,0.87030077,-69.0,0.87925696,-78.0,0.9026275,-63.0,p15_r15
0.55060035,-262.0,0.5670436,-268.0,0.88866395,-55.0,0.79262674,-135.0,1.0256,16.0,1.0106761,6.0,0.87406015,-67.0,0.87925696,-78.0,0.9026275,-63.0,p15_r15
0.5523156,-261.0,0.5670436,-268.0,0.89068824,-54.0,0.79262674,-135.0,1.0288,18.0,1.0106761,6.0,0.87406015,-67.0,0.87925696,-78.0,0.9026275,-63.0,p15_r15
0.5523156,-261.0,0.5670436,-268.0,0.89068824,-54.0,0.79262674,-135.0,1.0336,21.0,1.0106761,6.0,0.87406015,-67.0,0.87925696,-78.0,0.9057187,-61.0,p15_r15
0.5523156,-261.0,0.5670436,-268.0,0.89271253,-53.0,0.79262674,-135.0,1.0336,21.0,1.0142349,8.0,0.87593985,-66.0,0.87925696,-78.0,0.9057187,-61.0,p15_r15
0.542024,-267.0,0.5541195,-276.0,0.89068824,-54.0,0.78341013,-141.0,1.0256,16.0,1.0160142,9.0,0.87406015,-67.0,0.88080496,-77.0,0.9057187,-61.0,p15_r15
0.5368782,-270.0,0.54119545,-284.0,0.88866395,-55.0,0.76958525,-150.0,1.0256,16.0,1.0106761,6.0,0.8665413,-71.0,0.876161,-80.0,0.9057187,-61.0,p15_r15
0.53001714,-274.0,0.53958,-285.0,0.88866395,-55.0,0.76958525,-150.0,1.0256,16.0,1.0106761,6.0,0.86466163,-72.0,0.876161,-80.0,0.9057187,-61.0,p15_r15
0.53001714,-274.0,0.53958,-285.0,0.88461536,-57.0,0.76958525,-150.0,1.0256,16.0,1.0106761,6.0,0.86466163,-72.0,0.876161,-80.0,0.9026275,-63.0,p15_r15
0.53001714,-274.0,0.53958,-285.0,0.88461536,-57.0,0.76958525,-150.0,1.0256,16.0,1.0088968,5.0,0.86278194,-73.0,0.876161,-80.0,0.9026275,-63.0,p15_r15
0.53173244,-273.0,0.54119545,-284.0,0.88866395,-55.0,0.76958525,-150.0,1.0336,21.0,1.0106761,6.0,0.86278194,-73.0,0.876161,-80.0,0.9026275,-63.0,p15_r15
0.53173244,-273.0,0.54119545,-284.0,0.88866395,-55.0,0.76958525,-150.0,1.0352,22.0,1.0160142,9.0,0.86466163,-72.0,0.876161,-80.0,0.9026275,-63.0,p15_r15
0.53173244,-273.0,0.54119545,-284.0,0.88866395,-55.0,0.76958525,-150.0,1.0352,22.0,1.0177935,10.0,0.8665413,-71.0,0.876161,-80.0,0.9026275,-63.0,p15_r15
0.53173244,-273.0,0.54119545,-284.0,0.88866395,-55.0,0.76958525,-150.0,1.0368,23.0,1.0231317,13.0,0.8665413,-71.0,0.876161,-80.0,0.9026275,-63.0,p15_r15
0.51972556,-280.0,0.5298869,-291.0,0.88663965,-56.0,0.77572966,-146.0,1.0256,16.0,1.0106761,6.0,0.85902256,-75.0,0.871517,-83.0,0.8979907,-66.0,p15_r15
0.51972556,-280.0,0.5298869,-291.0,0.88663965,-56.0,0.77572966,-146.0,1.0256,16.0,1.0071174,4.0,0.85902256,-75.0,0.871517,-83.0,0.8979907,-66.0,p15_r15
0.51972556,-280.0,0.5298869,-291.0,0.88461536,-57.0,0.7711213,-149.0,1.0256,16.0,1.0071174,4.0,0.85902256,-75.0,0.871517,-83.0,0.8979907,-66.0,p15_r15
0.51972556,-280.0,0.53958,-285.0,0.88461536,-57.0,0.7711213,-149.0,1.0272,17.0,1.0106761,6.0,0.85902256,-75.0,0.873065,-82.0,0.8995363,-65.0,p15_r15
0.5334477,-272.0,0.542811,-283.0,0.88663965,-56.0,0.7711213,-149.0,1.0272,17.0,1.0106761,6.0,0.86090225,-74.0,0.874613,-81.0,0.8995363,-65.0,p15_r15
0.5385935,-269.0,0.5476575,-280.0,0.88866395,-55.0,0.77572966,-146.0,1.0272,17.0,1.0106761,6.0,0.86278194,-73.0,0.876161,-80.0,0.8995363,-65.0,p15_r15
0.6089194,-228.0,0.6203554,-235.0,0.8987854,-50.0,0.8003072,-130.0,1.008,5.0,1.0035588,2.0,0.86278194,-73.0,0.89164084,-70.0,0.9026275,-63.0,p15_r15
0.6106346,-227.0,0.6203554,-235.0,0.8987854,-50.0,0.8003072,-130.0,1.0096,6.0,1.0035588,2.0,0.86278194,-73.0,0.89164084,-70.0,0.9026275,-63.0,p15_r15
0.6089194,-228.0,0.6187399,-236.0,0.8987854,-50.0,0.8003072,-130.0,1.0112,7.0,1.0035588,2.0,0.86090225,-74.0,0.89318883,-69.0,0.9026275,-63.0,p15_r15
0.60720414,-229.0,0.6187399,-236.0,0.8987854,-50.0,0.797235,-132.0,1.0112,7.0,1.0017793,1.0,0.85902256,-75.0,0.89164084,-70.0,0.8979907,-66.0,p15_r15
0.60720414,-229.0,0.6171244,-237.0,0.8987854,-50.0,0.797235,-132.0,1.0112,7.0,1.0017793,1.0,0.85902256,-75.0,0.8885449,-72.0,0.8979907,-66.0,p15_r15
0.60720414,-229.0,0.6171244,-237.0,0.8987854,-50.0,0.7941628,-134.0,1.0112,7.0,1.0017793,1.0,0.85902256,-75.0,0.8885449,-72.0,0.8979907,-66.0,p15_r15
0.6089194,-228.0,0.6219709,-234.0,0.9089069,-45.0,0.79569894,-133.0,1.0144,9.0,1.0071174,4.0,0.8665413,-71.0,0.8947368,-68.0,0.9010819,-64.0,p15_r15
0.6089194,-228.0,0.6219709,-234.0,0.91295546,-43.0,0.79569894,-133.0,1.016,10.0,1.0071174,4.0,0.8665413,-71.0,0.8947368,-68.0,0.9010819,-64.0,p15_r15
0.6089194,-228.0,0.6155089,-238.0,0.91093117,-44.0,0.79569894,-133.0,1.0176,11.0,1.0106761,6.0,0.8684211,-70.0,0.89164084,-70.0,0.9010819,-64.0,p15_r15
0.6089194,-228.0,0.6155089,-238.0,0.91093117,-44.0,0.79569894,-133.0,1.0176,11.0,1.0106761,6.0,0.8684211,-70.0,0.89164084,-70.0,0.9010819,-64.0,p15_r15
0.60720414,-229.0,0.6155089,-238.0,0.91093117,-44.0,0.79262674,-135.0,1.0176,11.0,1.0106761,6.0,0.8684211,-70.0,0.89164084,-70.0,0.9010819,-64.0,p15_r15
0.6037736,-231.0,0.6138934,-239.0,0.9089069,-45.0,0.79262674,-135.0,1.0176,11.0,1.0106761,6.0,0.8684211,-70.0,0.89009285,-71.0,0.9010819,-64.0,p15_r15
0.60034305,-233.0,0.6138934,-239.0,0.9089069,-45.0,0.79262674,-135.0,1.0176,11.0,1.0106761,6.0,0.8684211,-70.0,0.89009285,-71.0,0.8995363,-65.0,p15_r15
0.60034305,-233.0,0.6138934,-239.0,0.9089069,-45.0,0.79262674,-135.0,1.0192,12.0,1.0106761,6.0,0.8684211,-70.0,0.89009285,-71.0,0.9010819,-64.0,p15_r15
0.60034305,-233.0,0.6155089,-238.0,0.9089069,-45.0,0.79569894,-133.0,1.0192,12.0,1.0106761,6.0,0.87030077,-69.0,0.89164084,-70.0,0.9010819,-64.0,p15_r15
0.6037736,-231.0,0.6171244,-237.0,0.9089069,-45.0,0.79569894,-133.0,1.0192,12.0,1.0106761,6.0,0.87030077,-69.0,0.89164084,-70.0,0.9010819,-64.0,p15_r15
0.60720414,-229.0,0.6187399,-236.0,0.9089069,-45.0,0.79569894,-133.0,1.0192,12.0,1.0106761,6.0,0.87030077,-69.0,0.89318883,-69.0,0.9010819,-64.0,p15_r15
0.6089194,-228.0,0.6187399,-236.0,0.91093117,-44.0,0.7941628,-134.0,1.0192,12.0,1.0071174,4.0,0.87218046,-68.0,0.89318883,-69.0,0.9010819,-64.0,p15_r15
0.60548884,-230.0,0.6187399,-236.0,0.91093117,-44.0,0.7941628,-134.0,1.0176,11.0,1.0071174,4.0,0.87030077,-69.0,0.89164084,-70.0,0.8995363,-65.0,p15_r15
0.60548884,-230.0,0.6187399,-236.0,0.9089069,-45.0,0.7941628,-134.0,1.0176,11.0,1.0053381,3.0,0.8684211,-70.0,0.89164084,-70.0,0.8995363,-65.0,p15_r15
0.60548884,-230.0,0.6187399,-236.0,0.9089069,-45.0,0.7941628,-134.0,1.0144,9.0,1.0053381,3.0,0.8684211,-70.0,0.89164084,-70.0,0.8995363,-65.0,p15_r15
0.54037267,-296.0,0.43881857,-399.0,1.0542798,26.0,0.8386525,-91.0,0.6313291,-233.0,1.168942,99.0,0.96745026,-18.0,0.79693484,-106.0,0.96237624,-19.0,p15_r15
0.5372671,-298.0,0.43881857,-399.0,1.0542798,26.0,0.8333333,-94.0,0.6313291,-233.0,1.168942,99.0,0.96745026,-18.0,0.79693484,-106.0,0.96237624,-19.0,p15_r15
0.5326087,-301.0,0.43741208,-400.0,1.0542798,26.0,0.8333333,-94.0,0.6313291,-233.0,1.168942,99.0,0.965642,-19.0,0.79693484,-106.0,0.95841587,-21.0,p15_r15
0.5326087,-301.0,0.43741208,-400.0,1.0542798,26.0,0.8333333,-94.0,0.6313291,-233.0,1.168942,99.0,0.965642,-19.0,0.79310346,-108.0,0.95841587,-21.0,p15_r15
0.5310559,-302.0,0.4317862,-404.0,1.0647181,31.0,0.8351064,-93.0,0.6550633,-218.0,1.1996588,117.0,0.960217,-22.0,0.7988506,-105.0,0.96039605,-20.0,p15_r15
