taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-10.24,261.12,24.58,409.3,1013.0,1.8024911,451.0,609.0,1.05,29.0,442.0,0.89837396,-50.0,786.0,1.7199125,329.0,546.0,0.895082,-64.0,483.0,0.75233644,-159.0,528.0,1.1186441,56.0,475.0,0.9634888,-18.0,644.0,0.99382716,-4.0
0,-10.24,261.12,24.58,409.3,1013.0,1.8024911,451.0,607.0,1.0465517,27.0,450.0,0.91463417,-42.0,789.0,1.726477,332.0,545.0,0.89344263,-65.0,483.0,0.75233644,-159.0,527.0,1.1165254,55.0,475.0,0.9634888,-18.0,629.0,0.970679,-19.0
0,-10.24,261.12,25.6,410.0,1013.0,1.8024911,451.0,607.0,1.0465517,27.0,434.0,0.8821138,-58.0,780.0,1.7067834,323.0,534.0,0.87540984,-76.0,492.0,0.76635516,-150.0,527.0,1.1165254,55.0,479.0,0.97160244,-14.0,638.0,0.9845679,-10.0
0,-10.24,261.12,25.6,410.0,1013.0,1.8024911,451.0,607.0,1.0465517,27.0,431.0,0.87601626,-61.0,775.0,1.6958425,318.0,533.0,0.8737705,-77.0,492.0,0.76635516,-150.0,526.0,1.1144068,54.0,479.0,0.97160244,-14.0,638.0,0.9845679,-10.0
0,-10.24,261.12,26.62,406.5,1013.0,1.8024911,451.0,607.0,1.0465517,27.0,427.0,0.8678862,-65.0,769.0,1.6827134,312.0,532.0,0.87213117,-78.0,492.0,0.76635516,-150.0,526.0,1.1144068,54.0,477.0,0.9675456,-16.0,638.0,0.9845679,-10.0
0,-10.24,261.12,26.62,406.5,1013.0,1.8024911,451.0,607.0,1.0465517,27.0,427.0,0.8678862,-65.0,769.0,1.6827134,312.0,531.0,0.8704918,-79.0,492.0,0.76635516,-150.0,526.0,1.1144068,54.0,477.0,0.9675456,-16.0,638.0,0.9845679,-10.0
0,-10.24,261.12,26.62,406.5,1013.0,1.8024911,451.0,607.0,1.0465517,27.0,423.0,0.8597561,-69.0,759.0,1.6608315,302.0,531.0,0.8704918,-79.0,492.0,0.76635516,-150.0,525.0,1.1122881,53.0,477.0,0.9675456,-16.0,638.0,0.9845679,-10.0
0,-9.22,261.12,24.58,403.9,1013.0,1.8024911,451.0,612.0,1.0551724,32.0,443.0,0.9004065,-49.0,769.0,1.6827134,312.0,532.0,0.87213117,-78.0,490.0,0.76323986,-152.0,523.0,1.1080508,51.0,486.0,0.9858012,-7.0,629.0,0.970679,-19.0
0,-9.22,261.12,24.58,403.9,1013.0,1.8024911,451.0,612.0,1.0551724,32.0,437.0,0.88821137,-55.0,764.0,1.6717725,307.0,530.0,0.86885244,-80.0,490.0,0.76323986,-152.0,523.0,1.1080508,51.0,485.0,0.9837728,-8.0,629.0,0.970679,-19.0
0,-10.24,261.12,24.58,406.6,1013.0,1.8024911,451.0,611.0,1.0534483,31.0,432.0,0.8780488,-60.0,761.0,1.6652079,304.0,529.0,0.86721313,-81.0,497.0,0.7741433,-145.0,526.0,1.1144068,54.0,482.0,0.9776876,-11.0,642.0,0.9907407,-6.0
0,-10.24,261.12,24.58,406.6,1013.0,1.8024911,451.0,612.0,1.0551724,32.0,432.0,0.8780488,-60.0,761.0,1.6652079,304.0,530.0,0.86885244,-80.0,497.0,0.7741433,-145.0,527.0,1.1165254,55.0,482.0,0.9776876,-11.0,642.0,0.9907407,-6.0
0,-10.24,261.12,24.58,406.6,1013.0,1.8024911,451.0,614.0,1.0586207,34.0,432.0,0.8780488,-60.0,764.0,1.6717725,307.0,531.0,0.8704918,-79.0,501.0,0.7803738,-141.0,527.0,1.1165254,55.0,483.0,0.979716,-10.0,643.0,0.99228394,-5.0
0,-9.22,261.12,25.6,405.9,1013.0,1.8024911,451.0,616.0,1.0620689,36.0,410.0,0.8333333,-82.0,754.0,1.6498905,297.0,526.0,0.8622951,-84.0,503.0,0.7834891,-139.0,530.0,1.1228814,58.0,479.0,0.97160244,-14.0,646.0,0.99691355,-2.0
0,-9.22,261.12,25.6,405.9,1013.0,1.8024911,451.0,616.0,1.0620689,36.0,407.0,0.82723576,-85.0,753.0,1.6477025,296.0,525.0,0.8606557,-85.0,503.0,0.7834891,-139.0,530.0,1.1228814,58.0,479.0,0.97160244,-14.0,646.0,0.99691355,-2.0
0,-10.24,260.1,24.58,406.0,1013.0,1.8024911,451.0,617.0,1.0637931,37.0,407.0,0.82723576,-85.0,754.0,1.6498905,297.0,526.0,0.8622951,-84.0,507.0,0.78971964,-135.0,530.0,1.1228814,58.0,479.0,0.97160244,-14.0,652.0,1.0061729,4.0
0,-10.24,260.1,24.58,406.0,1013.0,1.8024911,451.0,619.0,1.0672414,39.0,410.0,0.8333333,-82.0,754.0,1.6498905,297.0,528.0,0.86557376,-82.0,509.0,0.7928349,-133.0,530.0,1.1228814,58.0,479.0,0.97160244,-14.0,654.0,1.0092592,6.0
0,-10.24,261.12,23.55,407.3,1013.0,1.8024911,451.0,619.0,1.0672414,39.0,412.0,0.83739835,-80.0,756.0,1.654267,299.0,529.0,0.86721313,-81.0,509.0,0.7928349,-133.0,531.0,1.125,59.0,479.0,0.97160244,-14.0,655.0,1.0108025,7.0
0,-10.24,261.12,23.55,407.3,1013.0,1.8024911,451.0,619.0,1.0672414,39.0,412.0,0.83739835,-80.0,760.0,1.6630197,303.0,529.0,0.86721313,-81.0,511.0,0.7959502,-131.0,532.0,1.1271186,60.0,479.0,0.97160244,-14.0,655.0,1.0108025,7.0
0,-9.22,261.12,25.6,408.1,1013.0,1.8024911,451.0,617.0,1.0637931,37.0,407.0,0.82723576,-85.0,756.0,1.654267,299.0,530.0,0.86885244,-80.0,511.0,0.7959502,-131.0,531.0,1.125,59.0,479.0,0.97160244,-14.0,656.0,1.0123457,8.0
0,-9.22,261.12,25.6,408.1,1013.0,1.8024911,451.0,616.0,1.0620689,36.0,407.0,0.82723576,-85.0,754.0,1.6498905,297.0,529.0,0.86721313,-81.0,511.0,0.7959502,-131.0,531.0,1.125,59.0,478.0,0.96957403,-15.0,656.0,1.0123457,8.0
0,-10.24,260.1,26.62,404.1,1013.0,1.8024911,451.0,617.0,1.0637931,37.0,393.0,0.7987805,-99.0,731.0,1.5995624,274.0,525.0,0.8606557,-85.0,520.0,0.8099688,-122.0,531.0,1.125,59.0,472.0,0.95740366,-21.0,665.0,1.0262346,17.0
0,-10.24,260.1,26.62,404.1,1013.0,1.8024911,451.0,617.0,1.0637931,37.0,391.0,0.79471546,-101.0,725.0,1.5864333,268.0,521.0,0.8540984,-89.0,520.0,0.8099688,-122.0,531.0,1.125,59.0,472.0,0.95740366,-21.0,665.0,1.0262346,17.0
0,-10.24,260.1,26.62,404.1,1013.0,1.8024911,451.0,617.0,1.0637931,37.0,383.0,0.77845526,-109.0,723.0,1.5820569,266.0,519.0,0.85081965,-91.0,520.0,0.8099688,-122.0,530.0,1.1228814,58.0,472.0,0.95740366,-21.0,665.0,1.0262346,17.0
0,-8.19,261.12,24.58,405.3,1013.0,1.8024911,451.0,623.0,1.0741379,43.0,383.0,0.77845526,-109.0,723.0,1.5820569,266.0,519.0,0.85081965,-91.0,523.0,0.8146418,-119.0,530.0,1.1228814,58.0,472.0,0.95740366,-21.0,670.0,1.0339506,22.0
