taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-10.24,261.12,23.55,404.3,194.0,0.3864542,-308.0,560.0,0.8931419,-67.0,1013.0,1.5164671,345.0,119.0,0.2003367,-475.0,604.0,0.89085543,-74.0,582.0,1.0981132,52.0,490.0,0.8390411,-94.0,481.0,0.95247525,-24.0,786.0,1.4010695,225.0
0,-10.24,261.12,23.55,404.3,194.0,0.3864542,-308.0,561.0,0.8947368,-66.0,1013.0,1.5164671,345.0,129.0,0.21717171,-465.0,605.0,0.8923304,-73.0,574.0,1.0830189,44.0,501.0,0.8578767,-83.0,481.0,0.95247525,-24.0,789.0,1.4064171,228.0
0,-9.22,262.14,24.58,410.8,194.0,0.3864542,-308.0,561.0,0.8947368,-66.0,1013.0,1.5164671,345.0,129.0,0.21717171,-465.0,604.0,0.89085543,-74.0,562.0,1.0603774,32.0,501.0,0.8578767,-83.0,480.0,0.95049506,-25.0,789.0,1.4064171,228.0
0,-9.22,262.14,24.58,410.8,194.0,0.3864542,-308.0,561.0,0.8947368,-66.0,1013.0,1.5164671,345.0,127.0,0.2138047,-467.0,600.0,0.88495576,-78.0,559.0,1.054717,29.0,498.0,0.85273975,-86.0,480.0,0.95049506,-25.0,789.0,1.4064171,228.0
0,-9.22,262.14,24.58,410.8,194.0,0.3864542,-308.0,561.0,0.8947368,-66.0,1013.0,1.5164671,345.0,127.0,0.2138047,-467.0,598.0,0.8820059,-80.0,559.0,1.054717,29.0,498.0,0.85273975,-86.0,479.0,0.9485149,-26.0,789.0,1.4064171,228.0
0,-9.22,262.14,24.58,411.6,219.0,0.43625498,-283.0,569.0,0.90749604,-58.0,1013.0,1.5164671,345.0,95.0,0.15993266,-499.0,595.0,0.8775811,-83.0,564.0,1.0641509,34.0,486.0,0.83219177,-98.0,473.0,0.93663365,-32.0,792.0,1.4117647,231.0
0,-9.22,262.14,24.58,411.6,228.0,0.45418328,-274.0,569.0,0.90749604,-58.0,1013.0,1.5164671,345.0,95.0,0.15993266,-499.0,595.0,0.8775811,-83.0,564.0,1.0641509,34.0,486.0,0.83219177,-98.0,473.0,0.93663365,-32.0,792.0,1.4117647,231.0
0,-9.22,261.12,24.58,404.1,240.0,0.47808766,-262.0,569.0,0.90749604,-58.0,1013.0,1.5164671,345.0,100.0,0.16835018,-494.0,595.0,0.8775811,-83.0,564.0,1.0641509,34.0,488.0,0.8356164,-96.0,473.0,0.93663365,-32.0,792.0,1.4117647,231.0
0,-9.22,261.12,24.58,404.1,250.0,0.49800798,-252.0,573.0,0.9138756,-54.0,1013.0,1.5164671,345.0,106.0,0.17845118,-488.0,595.0,0.8775811,-83.0,568.0,1.0716981,38.0,488.0,0.8356164,-96.0,473.0,0.93663365,-32.0,792.0,1.4117647,231.0
0,-8.19,260.1,23.55,406.0,300.0,0.5976096,-202.0,569.0,0.90749604,-58.0,1013.0,1.5164671,345.0,120.0,0.2020202,-474.0,559.0,0.82448375,-119.0,543.0,1.0245283,13.0,480.0,0.82191783,-104.0,469.0,0.92871284,-36.0,720.0,1.2834225,159.0
0,-8.19,260.1,23.55,406.0,321.0,0.6394422,-181.0,570.0,0.90909094,-57.0,1013.0,1.5164671,345.0,120.0,0.2020202,-474.0,559.0,0.82448375,-119.0,543.0,1.0245283,13.0,480.0,0.82191783,-104.0,469.0,0.92871284,-36.0,720.0,1.2834225,159.0
0,-11.26,260.1,23.55,404.0,267.0,0.5318725,-235.0,550.0,0.877193,-77.0,1013.0,1.5164671,345.0,86.0,0.14478114,-508.0,548.0,0.8082596,-130.0,526.0,0.99245286,-4.0,462.0,0.7910959,-122.0,442.0,0.87524754,-63.0,735.0,1.3101604,174.0
0,-11.26,260.1,23.55,404.0,267.0,0.5318725,-235.0,550.0,0.877193,-77.0,1013.0,1.5164671,345.0,86.0,0.14478114,-508.0,550.0,0.81120944,-128.0,530.0,1.0,0.0,462.0,0.7910959,-122.0,442.0,0.87524754,-63.0,740.0,1.3190731,179.0
