taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-10.24,259.07,22.53,403.8,815.0,1.1915205,131.0,521.0,0.94899815,-28.0,1013.0,1.5656878,366.0,76.0,0.1529175,-421.0,533.0,0.96909094,-17.0,419.0,0.63774735,-238.0,562.0,0.8850394,-73.0,445.0,0.79040855,-118.0,674.0,1.255121,137.0
0,-10.24,259.07,22.53,403.8,815.0,1.1915205,131.0,522.0,0.9508197,-27.0,1013.0,1.5656878,366.0,76.0,0.1529175,-421.0,533.0,0.96909094,-17.0,419.0,0.63774735,-238.0,562.0,0.8850394,-73.0,445.0,0.79040855,-118.0,674.0,1.255121,137.0
0,-9.22,261.12,23.55,409.3,815.0,1.1915205,131.0,522.0,0.9508197,-27.0,1013.0,1.5656878,366.0,76.0,0.1529175,-421.0,533.0,0.96909094,-17.0,419.0,0.63774735,-238.0,562.0,0.8850394,-73.0,445.0,0.79040855,-118.0,674.0,1.255121,137.0
0,-9.22,261.12,23.55,409.3,815.0,1.1915205,131.0,522.0,0.9508197,-27.0,1013.0,1.5656878,366.0,76.0,0.1529175,-421.0,533.0,0.96909094,-17.0,419.0,0.63774735,-238.0,562.0,0.8850394,-73.0,447.0,0.7939609,-116.0,675.0,1.2569833,138.0
0,-10.24,261.12,22.53,407.4,803.0,1.1739767,119.0,522.0,0.9508197,-27.0,1013.0,1.5656878,366.0,77.0,0.15492958,-420.0,533.0,0.96909094,-17.0,412.0,0.62709284,-245.0,559.0,0.88031495,-76.0,445.0,0.79040855,-118.0,676.0,1.2588454,139.0
0,-10.24,261.12,22.53,407.4,799.0,1.1681286,115.0,519.0,0.9453552,-30.0,1013.0,1.5656878,366.0,77.0,0.15492958,-420.0,531.0,0.9654545,-19.0,411.0,0.6255708,-246.0,558.0,0.87874013,-77.0,445.0,0.79040855,-118.0,676.0,1.2588454,139.0
0,-10.24,260.1,23.55,406.3,792.0,1.1578947,108.0,519.0,0.9453552,-30.0,1013.0,1.5656878,366.0,77.0,0.15492958,-420.0,531.0,0.9654545,-19.0,410.0,0.6240487,-247.0,557.0,0.8771654,-78.0,442.0,0.78507996,-121.0,676.0,1.2588454,139.0
0,-10.24,260.1,23.55,406.3,786.0,1.1491228,102.0,519.0,0.9453552,-30.0,1013.0,1.5656878,366.0,77.0,0.15492958,-420.0,531.0,0.9654545,-19.0,409.0,0.62252665,-248.0,557.0,0.8771654,-78.0,442.0,0.78507996,-121.0,676.0,1.2588454,139.0
0,-9.22,260.1,24.58,403.4,783.0,1.1447369,99.0,519.0,0.9453552,-30.0,1013.0,1.5656878,366.0,77.0,0.15492958,-420.0,530.0,0.96363634,-20.0,409.0,0.62252665,-248.0,557.0,0.8771654,-78.0,440.0,0.7815275,-123.0,676.0,1.2588454,139.0
0,-9.22,260.1,24.58,403.4,786.0,1.1491228,102.0,519.0,0.9453552,-30.0,1013.0,1.5656878,366.0,77.0,0.15492958,-420.0,530.0,0.96363634,-20.0,409.0,0.62252665,-248.0,557.0,0.8771654,-78.0,440.0,0.7815275,-123.0,680.0,1.2662942,143.0
