taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,224.26,-49.15,-98.3,506.7,1013.0,2.0423386,517.0,967.0,1.5252366,333.0,382.0,0.678508,-181.0,802.0,1.1392045,98.0,681.0,0.95244753,-34.0,329.0,0.6254753,-197.0,547.0,0.91932774,-48.0,619.0,0.8830243,-82.0,676.0,0.94545454,-39.0
0,224.26,-49.15,-98.3,506.7,1013.0,2.0423386,517.0,967.0,1.5252366,333.0,382.0,0.678508,-181.0,802.0,1.1392045,98.0,682.0,0.95384616,-33.0,329.0,0.6254753,-197.0,549.0,0.9226891,-46.0,619.0,0.8830243,-82.0,676.0,0.94545454,-39.0
0,222.21,-48.13,-100.35,506.2,1013.0,2.0423386,517.0,967.0,1.5252366,333.0,382.0,0.678508,-181.0,803.0,1.140625,99.0,682.0,0.95384616,-33.0,329.0,0.6254753,-197.0,550.0,0.92436975,-45.0,620.0,0.8844508,-81.0,676.0,0.94545454,-39.0
0,222.21,-48.13,-100.35,506.2,1013.0,2.0423386,517.0,967.0,1.5252366,333.0,382.0,0.678508,-181.0,803.0,1.140625,99.0,682.0,0.95384616,-33.0,329.0,0.6254753,-197.0,550.0,0.92436975,-45.0,622.0,0.8873038,-79.0,676.0,0.94545454,-39.0
0,224.26,-51.2,-100.35,507.0,1013.0,2.0423386,517.0,962.0,1.5173502,328.0,380.0,0.6749556,-183.0,805.0,1.1434659,101.0,682.0,0.95384616,-33.0,322.0,0.6121673,-204.0,555.0,0.9327731,-40.0,631.0,0.90014267,-70.0,671.0,0.93846154,-44.0
0,224.26,-51.2,-100.35,507.0,1013.0,2.0423386,517.0,962.0,1.5173502,328.0,380.0,0.6749556,-183.0,805.0,1.1434659,101.0,682.0,0.95384616,-33.0,322.0,0.6121673,-204.0,555.0,0.9327731,-40.0,633.0,0.9029957,-68.0,671.0,0.93846154,-44.0
0,221.18,-49.15,-100.35,513.2,1013.0,2.0423386,517.0,962.0,1.5173502,328.0,380.0,0.6749556,-183.0,805.0,1.1434659,101.0,681.0,0.95244753,-34.0,320.0,0.608365,-206.0,554.0,0.93109244,-41.0,636.0,0.9072753,-65.0,672.0,0.93986017,-43.0
0,221.18,-49.15,-100.35,513.2,1013.0,2.0423386,517.0,960.0,1.5141956,326.0,380.0,0.6749556,-183.0,805.0,1.1434659,101.0,680.0,0.951049,-35.0,320.0,0.608365,-206.0,554.0,0.93109244,-41.0,636.0,0.9072753,-65.0,671.0,0.93846154,-44.0
0,222.21,-50.18,-101.38,511.1,1013.0,2.0423386,517.0,960.0,1.5141956,326.0,379.0,0.6731794,-184.0,805.0,1.1434659,101.0,680.0,0.951049,-35.0,319.0,0.60646385,-207.0,554.0,0.93109244,-41.0,636.0,0.9072753,-65.0,667.0,0.9328671,-48.0
0,222.21,-50.18,-101.38,511.1,1013.0,2.0423386,517.0,960.0,1.5141956,326.0,378.0,0.67140317,-185.0,805.0,1.1434659,101.0,679.0,0.94965035,-36.0,317.0,0.6026616,-209.0,552.0,0.9277311,-43.0,636.0,0.9072753,-65.0,667.0,0.9328671,-48.0
0,222.21,-50.18,-101.38,511.1,1013.0,2.0423386,517.0,960.0,1.5141956,326.0,378.0,0.67140317,-185.0,804.0,1.1420455,100.0,679.0,0.94965035,-36.0,316.0,0.60076046,-210.0,552.0,0.9277311,-43.0,636.0,0.9072753,-65.0,666.0,0.93146855,-49.0
0,220.16,-52.22,-103.42,510.8,1013.0,2.0423386,517.0,960.0,1.5141956,326.0,378.0,0.67140317,-185.0,804.0,1.1420455,100.0,679.0,0.94965035,-36.0,317.0,0.6026616,-209.0,554.0,0.93109244,-41.0,636.0,0.9072753,-65.0,666.0,0.93146855,-49.0
0,220.16,-52.22,-103.42,510.8,1013.0,2.0423386,517.0,960.0,1.5141956,326.0,378.0,0.67140317,-185.0,804.0,1.1420455,100.0,680.0,0.951049,-35.0,317.0,0.6026616,-209.0,555.0,0.9327731,-40.0,636.0,0.9072753,-65.0,667.0,0.9328671,-48.0
0,220.16,-50.18,-103.42,514.8,1013.0,2.0423386,517.0,960.0,1.5141956,326.0,378.0,0.67140317,-185.0,804.0,1.1420455,100.0,680.0,0.951049,-35.0,317.0,0.6026616,-209.0,555.0,0.9327731,-40.0,636.0,0.9072753,-65.0,667.0,0.9328671,-48.0
0,220.16,-50.18,-103.42,514.8,1013.0,2.0423386,517.0,960.0,1.5141956,326.0,378.0,0.67140317,-185.0,804.0,1.1420455,100.0,680.0,0.951049,-35.0,317.0,0.6026616,-209.0,555.0,0.9327731,-40.0,636.0,0.9072753,-65.0,668.0,0.93426573,-47.0
0,220.16,-51.2,-100.35,514.0,1013.0,2.0423386,517.0,960.0,1.5141956,326.0,377.0,0.669627,-186.0,804.0,1.1420455,100.0,680.0,0.951049,-35.0,315.0,0.5988593,-211.0,556.0,0.9344538,-39.0,631.0,0.90014267,-70.0,667.0,0.9328671,-48.0
0,220.16,-51.2,-100.35,514.0,1013.0,2.0423386,517.0,960.0,1.5141956,326.0,377.0,0.669627,-186.0,803.0,1.140625,99.0,679.0,0.94965035,-36.0,313.0,0.595057,-213.0,555.0,0.9327731,-40.0,631.0,0.90014267,-70.0,666.0,0.93146855,-49.0
0,222.21,-51.2,-100.35,508.3,1013.0,2.0423386,517.0,960.0,1.5141956,326.0,376.0,0.6678508,-187.0,803.0,1.140625,99.0,679.0,0.94965035,-36.0,311.0,0.5912548,-215.0,555.0,0.9327731,-40.0,631.0,0.90014267,-70.0,665.0,0.9300699,-50.0
0,222.21,-51.2,-100.35,508.3,1013.0,2.0423386,517.0,960.0,1.5141956,326.0,375.0,0.6660746,-188.0,802.0,1.1392045,98.0,679.0,0.94965035,-36.0,310.0,0.5893536,-216.0,554.0,0.93109244,-41.0,631.0,0.90014267,-70.0,665.0,0.9300699,-50.0
0,220.16,-52.22,-101.38,505.3,1013.0,2.0423386,517.0,960.0,1.5141956,326.0,374.0,0.6642984,-189.0,802.0,1.1392045,98.0,679.0,0.94965035,-36.0,310.0,0.5893536,-216.0,554.0,0.93109244,-41.0,631.0,0.90014267,-70.0,665.0,0.9300699,-50.0
0,220.16,-52.22,-101.38,505.3,1013.0,2.0423386,517.0,961.0,1.5157728,327.0,375.0,0.6660746,-188.0,803.0,1.140625,99.0,679.0,0.94965035,-36.0,310.0,0.5893536,-216.0,555.0,0.9327731,-40.0,632.0,0.9015692,-69.0,665.0,0.9300699,-50.0
0,220.16,-50.18,-100.35,507.6,1013.0,2.0423386,517.0,955.0,1.5063092,321.0,371.0,0.6589698,-192.0,799.0,1.1349431,95.0,675.0,0.9440559,-40.0,306.0,0.581749,-220.0,553.0,0.92941177,-42.0,631.0,0.90014267,-70.0,665.0,0.9300699,-50.0
0,220.16,-50.18,-100.35,507.6,1013.0,2.0423386,517.0,956.0,1.5078864,322.0,371.0,0.6589698,-192.0,798.0,1.1335227,94.0,673.0,0.9412587,-42.0,305.0,0.57984793,-221.0,552.0,0.9277311,-43.0,630.0,0.8987161,-71.0,664.0,0.9286713,-51.0
0,222.21,-52.22,-104.45,507.2,1013.0,2.0423386,517.0,956.0,1.5078864,322.0,369.0,0.6554174,-194.0,797.0,1.1321023,93.0,672.0,0.93986017,-43.0,304.0,0.5779468,-222.0,552.0,0.9277311,-43.0,629.0,0.8972896,-72.0,662.0,0.9258741,-53.0
0,222.21,-52.22,-104.45,507.2,1013.0,2.0423386,517.0,956.0,1.5078864,322.0,366.0,0.6500888,-197.0,797.0,1.1321023,93.0,671.0,0.93846154,-44.0,302.0,0.5741445,-224.0,551.0,0.9260504,-44.0,627.0,0.89443654,-74.0,661.0,0.92447555,-54.0
0,222.21,-49.15,-103.42,508.4,1013.0,2.0423386,517.0,953.0,1.5031545,319.0,365.0,0.6483126,-198.0,797.0,1.1321023,93.0,671.0,0.93846154,-44.0,300.0,0.5703422,-226.0,551.0,0.9260504,-44.0,627.0,0.89443654,-74.0,659.0,0.9216783,-56.0
0,222.21,-49.15,-103.42,508.4,1013.0,2.0423386,517.0,953.0,1.5031545,319.0,365.0,0.6483126,-198.0,796.0,1.1306819,92.0,667.0,0.9328671,-48.0,299.0,0.5684411,-227.0,551.0,0.9260504,-44.0,627.0,0.89443654,-74.0,658.0,0.92027974,-57.0
0,220.16,-51.2,-102.4,507.7,1013.0,2.0423386,517.0,953.0,1.5031545,319.0,365.0,0.6483126,-198.0,796.0,1.1306819,92.0,667.0,0.9328671,-48.0,299.0,0.5684411,-227.0,551.0,0.9260504,-44.0,628.0,0.89586306,-73.0,658.0,0.92027974,-57.0
