taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,95.23,-63.49,-244.74,510.8,252.0,0.40449437,-371.0,465.0,0.6700288,-229.0,0.0,0.0,-584.0,223.0,0.451417,-271.0,337.0,0.53833866,-289.0,192.0,0.3243243,-400.0,483.0,0.81450254,-110.0,537.0,1.0612649,31.0,424.0,0.64732826,-231.0
0,95.23,-63.49,-244.74,510.8,252.0,0.40449437,-371.0,466.0,0.67146975,-228.0,0.0,0.0,-584.0,224.0,0.4534413,-270.0,337.0,0.53833866,-289.0,194.0,0.3277027,-398.0,485.0,0.8178752,-108.0,537.0,1.0612649,31.0,424.0,0.64732826,-231.0
0,95.23,-60.42,-240.64,510.0,249.0,0.39967898,-374.0,463.0,0.667147,-231.0,0.0,0.0,-584.0,223.0,0.451417,-271.0,336.0,0.5367412,-290.0,194.0,0.3277027,-398.0,485.0,0.8178752,-108.0,542.0,1.0711462,36.0,424.0,0.64732826,-231.0
0,95.23,-60.42,-240.64,510.0,248.0,0.39807382,-375.0,459.0,0.6613833,-235.0,0.0,0.0,-584.0,223.0,0.451417,-271.0,334.0,0.5335463,-292.0,192.0,0.3243243,-400.0,483.0,0.81450254,-110.0,538.0,1.0632411,32.0,424.0,0.64732826,-231.0
0,95.23,-63.49,-239.62,509.1,248.0,0.39807382,-375.0,459.0,0.6613833,-235.0,0.0,0.0,-584.0,223.0,0.451417,-271.0,333.0,0.53194886,-293.0,189.0,0.31925675,-403.0,483.0,0.81450254,-110.0,538.0,1.0632411,32.0,423.0,0.64580154,-232.0
0,95.23,-63.49,-239.62,509.1,248.0,0.39807382,-375.0,459.0,0.6613833,-235.0,0.0,0.0,-584.0,223.0,0.451417,-271.0,332.0,0.53035146,-294.0,188.0,0.31756756,-404.0,483.0,0.81450254,-110.0,538.0,1.0632411,32.0,423.0,0.64580154,-232.0
0,93.18,-62.46,-244.74,514.2,248.0,0.39807382,-375.0,459.0,0.6613833,-235.0,0.0,0.0,-584.0,223.0,0.451417,-271.0,331.0,0.528754,-295.0,188.0,0.31756756,-404.0,483.0,0.81450254,-110.0,538.0,1.0632411,32.0,422.0,0.64427483,-233.0
0,93.18,-62.46,-244.74,514.2,249.0,0.39967898,-374.0,459.0,0.6613833,-235.0,0.0,0.0,-584.0,223.0,0.451417,-271.0,332.0,0.53035146,-294.0,188.0,0.31756756,-404.0,483.0,0.81450254,-110.0,542.0,1.0711462,36.0,422.0,0.64427483,-233.0
0,94.21,-61.44,-240.64,513.9,254.0,0.40770465,-369.0,462.0,0.66570604,-232.0,0.0,0.0,-584.0,224.0,0.4534413,-270.0,333.0,0.53194886,-293.0,188.0,0.31756756,-404.0,483.0,0.81450254,-110.0,542.0,1.0711462,36.0,422.0,0.64427483,-233.0
0,94.21,-61.44,-240.64,513.9,259.0,0.41573033,-364.0,463.0,0.667147,-231.0,0.0,0.0,-584.0,225.0,0.45546558,-269.0,333.0,0.53194886,-293.0,188.0,0.31756756,-404.0,483.0,0.81450254,-110.0,542.0,1.0711462,36.0,422.0,0.64427483,-233.0
0,93.18,-62.46,-242.69,510.2,259.0,0.41573033,-364.0,463.0,0.667147,-231.0,0.0,0.0,-584.0,226.0,0.45748988,-268.0,333.0,0.53194886,-293.0,188.0,0.31756756,-404.0,483.0,0.81450254,-110.0,543.0,1.0731225,37.0,422.0,0.64427483,-233.0
0,93.18,-62.46,-242.69,510.2,259.0,0.41573033,-364.0,464.0,0.6685879,-230.0,0.0,0.0,-584.0,227.0,0.45951417,-267.0,331.0,0.528754,-295.0,188.0,0.31756756,-404.0,483.0,0.81450254,-110.0,543.0,1.0731225,37.0,423.0,0.64580154,-232.0
0,94.21,-63.49,-243.71,506.5,259.0,0.41573033,-364.0,463.0,0.667147,-231.0,0.0,0.0,-584.0,227.0,0.45951417,-267.0,331.0,0.528754,-295.0,188.0,0.31756756,-404.0,483.0,0.81450254,-110.0,543.0,1.0731225,37.0,419.0,0.63969463,-236.0
0,94.21,-63.49,-243.71,506.5,259.0,0.41573033,-364.0,461.0,0.66426516,-233.0,0.0,0.0,-584.0,227.0,0.45951417,-267.0,331.0,0.528754,-295.0,188.0,0.31756756,-404.0,483.0,0.81450254,-110.0,543.0,1.0731225,37.0,419.0,0.63969463,-236.0
0,95.23,-63.49,-241.66,505.9,266.0,0.42696628,-357.0,455.0,0.6556196,-239.0,0.0,0.0,-584.0,230.0,0.46558705,-264.0,327.0,0.5223642,-299.0,193.0,0.3260135,-399.0,488.0,0.8229342,-105.0,552.0,1.0909091,46.0,421.0,0.6427481,-234.0
0,95.23,-63.49,-241.66,505.9,266.0,0.42696628,-357.0,455.0,0.6556196,-239.0,0.0,0.0,-584.0,230.0,0.46558705,-264.0,327.0,0.5223642,-299.0,193.0,0.3260135,-399.0,486.0,0.81956154,-107.0,552.0,1.0909091,46.0,421.0,0.6427481,-234.0
0,94.21,-62.46,-240.64,508.3,266.0,0.42696628,-357.0,455.0,0.6556196,-239.0,0.0,0.0,-584.0,230.0,0.46558705,-264.0,327.0,0.5223642,-299.0,193.0,0.3260135,-399.0,484.0,0.8161889,-109.0,548.0,1.083004,42.0,421.0,0.6427481,-234.0
0,94.21,-62.46,-240.64,508.3,266.0,0.42696628,-357.0,455.0,0.6556196,-239.0,0.0,0.0,-584.0,230.0,0.46558705,-264.0,327.0,0.5223642,-299.0,193.0,0.3260135,-399.0,484.0,0.8161889,-109.0,547.0,1.0810276,41.0,419.0,0.63969463,-236.0
0,93.18,-61.44,-239.62,512.9,266.0,0.42696628,-357.0,455.0,0.6556196,-239.0,0.0,0.0,-584.0,230.0,0.46558705,-264.0,327.0,0.5223642,-299.0,192.0,0.3243243,-400.0,483.0,0.81450254,-110.0,547.0,1.0810276,41.0,419.0,0.63969463,-236.0
0,93.18,-61.44,-239.62,512.9,274.0,0.4398074,-349.0,456.0,0.6570605,-238.0,0.0,0.0,-584.0,231.0,0.46761134,-263.0,328.0,0.52396166,-298.0,192.0,0.3243243,-400.0,483.0,0.81450254,-110.0,547.0,1.0810276,41.0,421.0,0.6427481,-234.0
0,94.21,-60.42,-241.66,511.5,292.0,0.46869984,-331.0,465.0,0.6700288,-229.0,0.0,0.0,-584.0,242.0,0.48987854,-252.0,329.0,0.5255591,-297.0,192.0,0.3243243,-400.0,483.0,0.81450254,-110.0,547.0,1.0810276,41.0,422.0,0.64427483,-233.0
0,94.21,-60.42,-241.66,511.5,303.0,0.48635635,-320.0,466.0,0.67146975,-228.0,0.0,0.0,-584.0,243.0,0.49190283,-251.0,329.0,0.5255591,-297.0,190.0,0.32094595,-402.0,483.0,0.81450254,-110.0,546.0,1.0790514,40.0,420.0,0.64122134,-235.0
0,91.14,-60.42,-241.66,506.7,303.0,0.48635635,-320.0,466.0,0.67146975,-228.0,0.0,0.0,-584.0,243.0,0.49190283,-251.0,329.0,0.5255591,-297.0,190.0,0.32094595,-402.0,483.0,0.81450254,-110.0,542.0,1.0711462,36.0,420.0,0.64122134,-235.0
0,91.14,-60.42,-241.66,506.7,303.0,0.48635635,-320.0,466.0,0.67146975,-228.0,0.0,0.0,-584.0,242.0,0.48987854,-252.0,328.0,0.52396166,-298.0,190.0,0.32094595,-402.0,483.0,0.81450254,-110.0,542.0,1.0711462,36.0,420.0,0.64122134,-235.0
