taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-10.24,262.14,23.55,505.8,1013.0,1.5348485,353.0,534.0,0.89447236,-63.0,863.0,1.4335548,261.0,372.0,0.7251462,-141.0,548.0,0.9785714,-12.0,442.0,0.73421925,-160.0,701.0,1.0868217,56.0,728.0,1.1114504,73.0,616.0,1.0,0.0
0,-10.24,262.14,23.55,505.8,1013.0,1.5348485,353.0,533.0,0.8927973,-64.0,863.0,1.4335548,261.0,363.0,0.7076023,-150.0,545.0,0.97321427,-15.0,438.0,0.72757477,-164.0,698.0,1.0821705,53.0,725.0,1.1068702,70.0,615.0,0.9983766,-1.0
0,-9.22,261.12,23.55,507.9,1013.0,1.5348485,353.0,531.0,0.8894472,-66.0,855.0,1.4202658,253.0,348.0,0.67836255,-165.0,544.0,0.9714286,-16.0,438.0,0.72757477,-164.0,692.0,1.0728682,47.0,724.0,1.1053435,69.0,613.0,0.9951299,-3.0
0,-9.22,261.12,23.55,507.9,1013.0,1.5348485,353.0,531.0,0.8894472,-66.0,855.0,1.4202658,253.0,348.0,0.67836255,-165.0,544.0,0.9714286,-16.0,438.0,0.72757477,-164.0,692.0,1.0728682,47.0,724.0,1.1053435,69.0,613.0,0.9951299,-3.0
0,-9.22,261.12,24.58,511.1,1013.0,1.5348485,353.0,531.0,0.8894472,-66.0,855.0,1.4202658,253.0,348.0,0.67836255,-165.0,544.0,0.9714286,-16.0,439.0,0.7292359,-163.0,692.0,1.0728682,47.0,724.0,1.1053435,69.0,613.0,0.9951299,-3.0
0,-9.22,261.12,24.58,511.1,1013.0,1.5348485,353.0,531.0,0.8894472,-66.0,855.0,1.4202658,253.0,348.0,0.67836255,-165.0,544.0,0.9714286,-16.0,439.0,0.7292359,-163.0,692.0,1.0728682,47.0,724.0,1.1053435,69.0,613.0,0.9951299,-3.0
0,-9.22,261.12,24.58,511.1,1013.0,1.5348485,353.0,532.0,0.8911223,-65.0,854.0,1.4186046,252.0,335.0,0.65302145,-178.0,545.0,0.97321427,-15.0,438.0,0.72757477,-164.0,691.0,1.0713178,46.0,719.0,1.0977099,64.0,612.0,0.9935065,-4.0
0,-9.22,262.14,22.53,505.3,1013.0,1.5348485,353.0,530.0,0.8877722,-67.0,854.0,1.4186046,252.0,335.0,0.65302145,-178.0,544.0,0.9714286,-16.0,438.0,0.72757477,-164.0,689.0,1.068217,44.0,716.0,1.0931298,61.0,612.0,0.9935065,-4.0
0,-9.22,261.12,23.55,509.5,1013.0,1.5348485,353.0,526.0,0.88107204,-71.0,854.0,1.4186046,252.0,324.0,0.6315789,-189.0,546.0,0.975,-14.0,442.0,0.73421925,-160.0,680.0,1.0542636,35.0,706.0,1.0778626,51.0,615.0,0.9983766,-1.0
0,-9.22,261.12,23.55,509.5,1013.0,1.5348485,353.0,526.0,0.88107204,-71.0,854.0,1.4186046,252.0,326.0,0.6354776,-187.0,546.0,0.975,-14.0,442.0,0.73421925,-160.0,681.0,1.0558139,36.0,706.0,1.0778626,51.0,616.0,1.0,0.0
0,-9.22,261.12,23.55,514.5,1013.0,1.5348485,353.0,522.0,0.8743719,-75.0,852.0,1.4152824,250.0,328.0,0.6393762,-185.0,546.0,0.975,-14.0,442.0,0.73421925,-160.0,679.0,1.0527132,34.0,701.0,1.070229,46.0,615.0,0.9983766,-1.0
0,-9.22,261.12,23.55,514.5,1013.0,1.5348485,353.0,523.0,0.8760469,-74.0,852.0,1.4152824,250.0,328.0,0.6393762,-185.0,546.0,0.975,-14.0,445.0,0.7392027,-157.0,679.0,1.0527132,34.0,701.0,1.070229,46.0,616.0,1.0,0.0
0,-8.19,262.14,25.6,511.3,1013.0,1.5348485,353.0,523.0,0.8760469,-74.0,852.0,1.4152824,250.0,328.0,0.6393762,-185.0,548.0,0.9785714,-12.0,445.0,0.7392027,-157.0,679.0,1.0527132,34.0,701.0,1.070229,46.0,617.0,1.0016234,1.0
0,-8.19,262.14,25.6,511.3,1013.0,1.5348485,353.0,523.0,0.8760469,-74.0,852.0,1.4152824,250.0,328.0,0.6393762,-185.0,549.0,0.98035717,-11.0,445.0,0.7392027,-157.0,679.0,1.0527132,34.0,701.0,1.070229,46.0,617.0,1.0016234,1.0
0,-10.24,261.12,23.55,505.4,1013.0,1.5348485,353.0,523.0,0.8760469,-74.0,863.0,1.4335548,261.0,339.0,0.6608187,-174.0,556.0,0.99285716,-4.0,448.0,0.74418604,-154.0,680.0,1.0542636,35.0,694.0,1.059542,39.0,629.0,1.0211039,13.0
0,-10.24,261.12,23.55,505.4,1013.0,1.5348485,353.0,523.0,0.8760469,-74.0,863.0,1.4335548,261.0,358.0,0.6978558,-155.0,557.0,0.99464285,-3.0,448.0,0.74418604,-154.0,681.0,1.0558139,36.0,697.0,1.0641221,42.0,631.0,1.0243506,15.0
0,-11.26,260.1,23.55,505.6,1013.0,1.5348485,353.0,525.0,0.879397,-72.0,863.0,1.4335548,261.0,367.0,0.7153996,-146.0,558.0,0.99642855,-2.0,448.0,0.74418604,-154.0,683.0,1.0589148,38.0,698.0,1.0656489,43.0,639.0,1.0373377,23.0
0,-11.26,260.1,23.55,505.6,1013.0,1.5348485,353.0,525.0,0.879397,-72.0,863.0,1.4335548,261.0,367.0,0.7153996,-146.0,556.0,0.99285716,-4.0,448.0,0.74418604,-154.0,683.0,1.0589148,38.0,698.0,1.0656489,43.0,639.0,1.0373377,23.0
0,-10.24,262.14,22.53,509.6,1013.0,1.5348485,353.0,525.0,0.879397,-72.0,863.0,1.4335548,261.0,367.0,0.7153996,-146.0,553.0,0.9875,-7.0,447.0,0.7425249,-155.0,683.0,1.0589148,38.0,698.0,1.0656489,43.0,632.0,1.025974,16.0
0,-10.24,262.14,22.53,509.6,1013.0,1.5348485,353.0,525.0,0.879397,-72.0,863.0,1.4335548,261.0,367.0,0.7153996,-146.0,553.0,0.9875,-7.0,445.0,0.7392027,-157.0,683.0,1.0589148,38.0,698.0,1.0656489,43.0,632.0,1.025974,16.0
0,-9.22,261.12,22.53,512.9,1013.0,1.5348485,353.0,525.0,0.879397,-72.0,863.0,1.4335548,261.0,367.0,0.7153996,-146.0,553.0,0.9875,-7.0,445.0,0.7392027,-157.0,683.0,1.0589148,38.0,698.0,1.0656489,43.0,632.0,1.025974,16.0
0,-9.22,261.12,22.53,512.9,1013.0,1.5348485,353.0,525.0,0.879397,-72.0,864.0,1.435216,262.0,367.0,0.7153996,-146.0,553.0,0.9875,-7.0,447.0,0.7425249,-155.0,685.0,1.0620155,40.0,698.0,1.0656489,43.0,632.0,1.025974,16.0
0,-10.24,261.12,23.55,510.3,1013.0,1.5348485,353.0,525.0,0.879397,-72.0,864.0,1.435216,262.0,367.0,0.7153996,-146.0,554.0,0.9892857,-6.0,447.0,0.7425249,-155.0,685.0,1.0620155,40.0,699.0,1.0671756,44.0,632.0,1.025974,16.0
