SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.16722973,-493.0,1.5268292,324.0,1.6418152,396.0,0.35044247,-367.0,0.52469134,-308.0,1.3057971,211.0,1.0420712,26.0,1.2324159,152.0,1.3190839,209.0,p45_r90
0.16554055,-494.0,1.5268292,324.0,1.6418152,396.0,0.35044247,-367.0,0.5231481,-309.0,1.2971015,205.0,1.0420712,26.0,1.2247707,147.0,1.3190839,209.0,p45_r90
0.16554055,-494.0,1.5317073,327.0,1.6418152,396.0,0.35044247,-367.0,0.5231481,-309.0,1.2971015,205.0,1.0420712,26.0,1.2324159,152.0,1.3267176,214.0,p45_r90
0.16554055,-494.0,1.5365853,330.0,1.6418152,396.0,0.35044247,-367.0,0.5231481,-309.0,1.3057971,211.0,1.0453074,28.0,1.233945,153.0,1.3267176,214.0,p45_r90
0.16554055,-494.0,1.5365853,330.0,1.6418152,396.0,0.35044247,-367.0,0.5231481,-309.0,1.3057971,211.0,1.0453074,28.0,1.235474,154.0,1.3282443,215.0,p45_r90
0.16554055,-494.0,1.5365853,330.0,1.6418152,396.0,0.35044247,-367.0,0.5231481,-309.0,1.3057971,211.0,1.0469255,29.0,1.235474,154.0,1.3435115,225.0,p45_r90
0.15878378,-498.0,1.5382113,331.0,1.6418152,396.0,0.3522124,-366.0,0.51080245,-317.0,1.2971015,205.0,1.0485437,30.0,1.233945,153.0,1.3435115,225.0,p45_r90
0.15202703,-502.0,1.5349593,329.0,1.6418152,396.0,0.3522124,-366.0,0.5046296,-321.0,1.2826087,195.0,1.0485437,30.0,1.233945,153.0,1.3282443,215.0,p45_r90
0.15202703,-502.0,1.5333333,328.0,1.6418152,396.0,0.34867257,-368.0,0.49691358,-326.0,1.2826087,195.0,1.0485437,30.0,1.233945,153.0,1.3190839,209.0,p45_r90
0.15202703,-502.0,1.5333333,328.0,1.6418152,396.0,0.34867257,-368.0,0.49691358,-326.0,1.2826087,195.0,1.0485437,30.0,1.233945,153.0,1.3190839,209.0,p45_r90
0.15202703,-502.0,1.5333333,328.0,1.6418152,396.0,0.34867257,-368.0,0.49691358,-326.0,1.2826087,195.0,1.0485437,30.0,1.233945,153.0,1.3190839,209.0,p45_r90
0.1891892,-480.0,1.4926829,303.0,1.6418152,396.0,0.38407078,-348.0,0.46296296,-348.0,1.2565217,177.0,1.0550162,34.0,1.2415903,158.0,1.2732824,179.0,p45_r90
