SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.7036329,-155.0,0.9688013,-19.0,0.7520938,-148.0,0.7934426,-126.0,1.0639205,45.0,0.1754123,-550.0,1.0608108,36.0,1.01,5.0,0.2977867,-349.0,p90_r0
0.7036329,-155.0,0.9688013,-19.0,0.7487437,-150.0,0.7934426,-126.0,1.0610795,43.0,0.17091455,-553.0,1.0608108,36.0,1.004,2.0,0.2977867,-349.0,p90_r0
0.70172083,-156.0,0.9671593,-20.0,0.7487437,-150.0,0.7934426,-126.0,1.0610795,43.0,0.1694153,-554.0,1.0591216,35.0,1.004,2.0,0.2977867,-349.0,p90_r0
0.70172083,-156.0,0.9671593,-20.0,0.7487437,-150.0,0.7918033,-127.0,1.0610795,43.0,0.1694153,-554.0,1.0574324,34.0,1.004,2.0,0.2977867,-349.0,p90_r0
0.6978968,-158.0,0.9671593,-20.0,0.7487437,-150.0,0.79016393,-128.0,1.0596591,42.0,0.1694153,-554.0,1.0574324,34.0,1.002,1.0,0.2977867,-349.0,p90_r0
0.6998088,-157.0,0.9671593,-20.0,0.7487437,-150.0,0.79016393,-128.0,1.0596591,42.0,0.1694153,-554.0,1.0591216,35.0,1.002,1.0,0.2977867,-349.0,p90_r0
0.70172083,-156.0,0.9671593,-20.0,0.7487437,-150.0,0.79016393,-128.0,1.0610795,43.0,0.1694153,-554.0,1.0608108,36.0,1.004,2.0,0.2977867,-349.0,p90_r0
0.70172083,-156.0,0.9688013,-19.0,0.7487437,-150.0,0.79016393,-128.0,1.0610795,43.0,0.1694153,-554.0,1.0608108,36.0,1.004,2.0,0.2977867,-349.0,p90_r0
0.70172083,-156.0,0.9688013,-19.0,0.7487437,-150.0,0.79016393,-128.0,1.0625,44.0,0.1694153,-554.0,1.0608108,36.0,1.004,2.0,0.2977867,-349.0,p90_r0
0.70172083,-156.0,0.9688013,-19.0,0.7487437,-150.0,0.78688526,-130.0,1.0610795,43.0,0.16791604,-555.0,1.0608108,36.0,1.002,1.0,0.2917505,-352.0,p90_r0
0.709369,-152.0,0.98029554,-12.0,0.72864324,-162.0,0.7737705,-138.0,1.0568181,40.0,0.14092954,-573.0,1.0675676,40.0,0.988,-6.0,0.25955734,-368.0,p90_r0
0.709369,-152.0,0.98029554,-12.0,0.72864324,-162.0,0.7737705,-138.0,1.0568181,40.0,0.14092954,-573.0,1.0675676,40.0,0.99,-5.0,0.25955734,-368.0,p90_r0
0.7131931,-150.0,0.98029554,-12.0,0.72864324,-162.0,0.7737705,-138.0,1.0568181,40.0,0.14092954,-573.0,1.0675676,40.0,0.99,-5.0,0.25955734,-368.0,p90_r0
0.7131931,-150.0,0.9819376,-11.0,0.72864324,-162.0,0.7737705,-138.0,1.0568181,40.0,0.14092954,-573.0,1.0692568,41.0,0.992,-4.0,0.25955734,-368.0,p90_r0
0.67686427,-169.0,0.9737274,-16.0,0.71524286,-170.0,0.747541,-154.0,1.046875,33.0,0.115442276,-590.0,1.0574324,34.0,0.956,-22.0,0.23541248,-380.0,p90_r0
0.67686427,-169.0,0.9737274,-16.0,0.71356785,-171.0,0.747541,-154.0,1.046875,33.0,0.10644678,-596.0,1.0557432,33.0,0.956,-22.0,0.23138833,-382.0,p90_r0
0.67686427,-169.0,0.9737274,-16.0,0.71356785,-171.0,0.747541,-154.0,1.046875,33.0,0.10644678,-596.0,1.0557432,33.0,0.956,-22.0,0.23138833,-382.0,p90_r0
0.67686427,-169.0,0.9737274,-16.0,0.71356785,-171.0,0.747541,-154.0,1.046875,33.0,0.10644678,-596.0,1.0557432,33.0,0.956,-22.0,0.23138833,-382.0,p90_r0
0.67686427,-169.0,0.9737274,-16.0,0.71356785,-171.0,0.747541,-154.0,1.046875,33.0,0.10644678,-596.0,1.0557432,33.0,0.956,-22.0,0.23541248,-380.0,p90_r0
0.67686427,-169.0,0.9737274,-16.0,0.71356785,-171.0,0.747541,-154.0,1.046875,33.0,0.115442276,-590.0,1.0557432,33.0,0.956,-22.0,0.23943663,-378.0,p90_r0
0.665392,-175.0,0.97044337,-18.0,0.7085427,-174.0,0.74590164,-155.0,1.0383523,27.0,0.110944524,-593.0,1.0523648,31.0,0.95,-25.0,0.24346076,-376.0,p90_r0
0.65200764,-182.0,0.9589491,-25.0,0.7051926,-176.0,0.7311475,-164.0,1.0326705,23.0,0.10794602,-595.0,1.0489864,29.0,0.94,-30.0,0.24346076,-376.0,p90_r0
0.65200764,-182.0,0.9589491,-25.0,0.7051926,-176.0,0.7327869,-163.0,1.0326705,23.0,0.10794602,-595.0,1.0506756,30.0,0.944,-28.0,0.24346076,-376.0,p90_r0
0.6539197,-181.0,0.96059114,-24.0,0.7051926,-176.0,0.7327869,-163.0,1.0326705,23.0,0.10794602,-595.0,1.0523648,31.0,0.944,-28.0,0.24346076,-376.0,p90_r0
0.6539197,-181.0,0.9622332,-23.0,0.7068677,-175.0,0.7327869,-163.0,1.0326705,23.0,0.10344828,-598.0,1.0506756,30.0,0.95,-25.0,0.23541248,-380.0,p90_r0
0.6539197,-181.0,0.9622332,-23.0,0.70184255,-178.0,0.7327869,-163.0,1.0326705,23.0,0.09745128,-602.0,1.0506756,30.0,0.948,-26.0,0.22535211,-385.0,p90_r0
0.6539197,-181.0,0.9622332,-23.0,0.7001675,-179.0,0.7327869,-163.0,1.0326705,23.0,0.09595203,-603.0,1.0506756,30.0,0.948,-26.0,0.22334003,-386.0,p90_r0
0.67304015,-171.0,0.9737274,-16.0,0.7051926,-176.0,0.74590164,-155.0,1.0397727,28.0,0.08245877,-612.0,1.0658784,39.0,0.96,-20.0,0.22132796,-387.0,p90_r0
0.67304015,-171.0,0.9737274,-16.0,0.7051926,-176.0,0.7491803,-153.0,1.0397727,28.0,0.08245877,-612.0,1.0658784,39.0,0.962,-19.0,0.22334003,-386.0,p90_r0
0.6806883,-167.0,0.97208536,-17.0,0.70184255,-178.0,0.752459,-151.0,1.0397727,28.0,0.07346327,-618.0,1.0726352,43.0,0.96,-20.0,0.22132796,-387.0,p90_r0
0.6806883,-167.0,0.97208536,-17.0,0.70184255,-178.0,0.752459,-151.0,1.0397727,28.0,0.07196402,-619.0,1.0726352,43.0,0.96,-20.0,0.22132796,-387.0,p90_r0
0.6806883,-167.0,0.97208536,-17.0,0.70184255,-178.0,0.752459,-151.0,1.0397727,28.0,0.07196402,-619.0,1.0726352,43.0,0.958,-21.0,0.22132796,-387.0,p90_r0
0.6806883,-167.0,0.97208536,-17.0,0.7035176,-177.0,0.752459,-151.0,1.0411931,29.0,0.07346327,-618.0,1.0726352,43.0,0.958,-21.0,0.22535211,-385.0,p90_r0
0.6806883,-167.0,0.97208536,-17.0,0.7035176,-177.0,0.752459,-151.0,1.0426136,30.0,0.07496252,-617.0,1.0726352,43.0,0.96,-20.0,0.22535211,-385.0,p90_r0
0.6826004,-166.0,0.97208536,-17.0,0.7051926,-176.0,0.752459,-151.0,1.0426136,30.0,0.07496252,-617.0,1.0726352,43.0,0.96,-20.0,0.22535211,-385.0,p90_r0
0.6806883,-167.0,0.97208536,-17.0,0.7085427,-174.0,0.752459,-151.0,1.0440341,31.0,0.07496252,-617.0,1.0726352,43.0,0.956,-22.0,0.22736418,-384.0,p90_r0
0.6806883,-167.0,0.97208536,-17.0,0.7068677,-175.0,0.752459,-151.0,1.0440341,31.0,0.07346327,-618.0,1.0726352,43.0,0.956,-22.0,0.22736418,-384.0,p90_r0
0.6806883,-167.0,0.97208536,-17.0,0.7068677,-175.0,0.752459,-151.0,1.0440341,31.0,0.07346327,-618.0,1.0726352,43.0,0.954,-23.0,0.22736418,-384.0,p90_r0
0.6806883,-167.0,0.9737274,-16.0,0.7085427,-174.0,0.752459,-151.0,1.0454545,32.0,0.07496252,-617.0,1.0726352,43.0,0.958,-21.0,0.2334004,-381.0,p90_r0
0.6826004,-166.0,0.97536945,-15.0,0.7085427,-174.0,0.752459,-151.0,1.046875,33.0,0.07496252,-617.0,1.0726352,43.0,0.958,-21.0,0.2334004,-381.0,p90_r0
0.6826004,-166.0,0.9770115,-14.0,0.7085427,-174.0,0.752459,-151.0,1.046875,33.0,0.07496252,-617.0,1.0726352,43.0,0.958,-21.0,0.2334004,-381.0,p90_r0
0.68451244,-165.0,0.9770115,-14.0,0.7068677,-175.0,0.752459,-151.0,1.0482955,34.0,0.07346327,-618.0,1.0743244,44.0,0.962,-19.0,0.22535211,-385.0,p90_r0
0.68451244,-165.0,0.9770115,-14.0,0.7068677,-175.0,0.752459,-151.0,1.0482955,34.0,0.07196402,-619.0,1.0726352,43.0,0.962,-19.0,0.22132796,-387.0,p90_r0
0.68451244,-165.0,0.9770115,-14.0,0.7051926,-176.0,0.752459,-151.0,1.0482955,34.0,0.07046477,-620.0,1.0726352,43.0,0.96,-20.0,0.2193159,-388.0,p90_r0
0.68451244,-165.0,0.9770115,-14.0,0.7035176,-177.0,0.752459,-151.0,1.0482955,34.0,0.06746627,-622.0,1.0726352,43.0,0.96,-20.0,0.2193159,-388.0,p90_r0
0.68451244,-165.0,0.9770115,-14.0,0.7035176,-177.0,0.752459,-151.0,1.0482955,34.0,0.059970014,-627.0,1.0726352,43.0,0.96,-20.0,0.2112676,-392.0,p90_r0
0.6959847,-159.0,0.99835795,-1.0,0.69011724,-185.0,0.7672131,-142.0,1.0511364,36.0,0.031484257,-646.0,1.0827702,49.0,0.98,-10.0,0.16901408,-413.0,p90_r0
0.6959847,-159.0,0.99835795,-1.0,0.68844223,-186.0,0.7672131,-142.0,1.0511364,36.0,0.031484257,-646.0,1.0827702,49.0,0.978,-11.0,0.1609658,-417.0,p90_r0
0.6959847,-159.0,0.99835795,-1.0,0.68844223,-186.0,0.7672131,-142.0,1.0497159,35.0,0.028485756,-648.0,1.0827702,49.0,0.978,-11.0,0.15694165,-419.0,p90_r0
0.6959847,-159.0,0.99835795,-1.0,0.68844223,-186.0,0.7704918,-140.0,1.0511364,36.0,0.028485756,-648.0,1.0827702,49.0,0.98,-10.0,0.15694165,-419.0,p90_r0
0.82003397,-106.0,1.286678,170.0,1.4169492,246.0,0.8910741,-72.0,0.85674155,-102.0,1.725724,426.0,1.0419681,29.0,1.0798403,40.0,1.3474842,221.0,p90_r0
0.82003397,-106.0,1.286678,170.0,1.4169492,246.0,0.8910741,-72.0,0.85674155,-102.0,1.725724,426.0,1.0434153,30.0,1.0798403,40.0,1.3490566,222.0,p90_r0
0.82003397,-106.0,1.286678,170.0,1.4152542,245.0,0.8865355,-75.0,0.85393256,-104.0,1.725724,426.0,1.0448625,31.0,1.0838324,42.0,1.3474842,221.0,p90_r0
0.82003397,-106.0,1.286678,170.0,1.4152542,245.0,0.8865355,-75.0,0.85393256,-104.0,1.725724,426.0,1.0448625,31.0,1.0838324,42.0,1.3474842,221.0,p90_r0
0.82003397,-106.0,1.3001686,178.0,1.4067796,240.0,0.8850227,-76.0,0.85393256,-104.0,1.725724,426.0,1.0492041,34.0,1.1017964,51.0,1.3474842,221.0,p90_r0
0.8234295,-104.0,1.3035413,180.0,1.4152542,245.0,0.8850227,-76.0,0.85393256,-104.0,1.725724,426.0,1.0506512,35.0,1.1037924,52.0,1.350629,223.0,p90_r0
0.8234295,-104.0,1.3035413,180.0,1.4152542,245.0,0.8850227,-76.0,0.85393256,-104.0,1.725724,426.0,1.0506512,35.0,1.1077844,54.0,1.3522012,224.0,p90_r0
0.8183362,-107.0,1.3035413,180.0,1.4169492,246.0,0.8804841,-79.0,0.8525281,-105.0,1.725724,426.0,1.0492041,34.0,1.1097804,55.0,1.350629,223.0,p90_r0
0.8149406,-109.0,1.3102866,184.0,1.3949152,233.0,0.8668684,-88.0,0.84129214,-113.0,1.725724,426.0,1.0477569,33.0,1.1137725,57.0,1.3286164,209.0,p90_r0
0.8149406,-109.0,1.3102866,184.0,1.3966101,234.0,0.8668684,-88.0,0.8426966,-112.0,1.725724,426.0,1.0492041,34.0,1.1177645,59.0,1.336478,214.0,p90_r0
0.8149406,-109.0,1.311973,185.0,1.398305,235.0,0.8668684,-88.0,0.8426966,-112.0,1.725724,426.0,1.0492041,34.0,1.1197605,60.0,1.336478,214.0,p90_r0
0.8149406,-109.0,1.311973,185.0,1.4,236.0,0.8668684,-88.0,0.8426966,-112.0,1.725724,426.0,1.0492041,34.0,1.1197605,60.0,1.336478,214.0,p90_r0
0.8132428,-110.0,1.311973,185.0,1.398305,235.0,0.86384267,-90.0,0.83848315,-115.0,1.725724,426.0,1.0419681,29.0,1.1137725,57.0,1.3301886,210.0,p90_r0
0.81663835,-108.0,1.3102866,184.0,1.3864406,228.0,0.85779124,-94.0,0.83146065,-120.0,1.725724,426.0,1.0419681,29.0,1.1157684,58.0,1.3191824,203.0,p90_r0
0.81663835,-108.0,1.3102866,184.0,1.3864406,228.0,0.85627836,-95.0,0.8300562,-121.0,1.725724,426.0,1.0419681,29.0,1.1137725,57.0,1.3191824,203.0,p90_r0
0.81663835,-108.0,1.3102866,184.0,1.3847457,227.0,0.85627836,-95.0,0.8300562,-121.0,1.725724,426.0,1.0419681,29.0,1.1137725,57.0,1.3160378,201.0,p90_r0
0.81663835,-108.0,1.3102866,184.0,1.3847457,227.0,0.85627836,-95.0,0.8300562,-121.0,1.725724,426.0,1.0419681,29.0,1.1137725,57.0,1.3160378,201.0,p90_r0
0.81663835,-108.0,1.3102866,184.0,1.3847457,227.0,0.85627836,-95.0,0.8300562,-121.0,1.725724,426.0,1.0419681,29.0,1.1137725,57.0,1.3160378,201.0,p90_r0
0.81663835,-108.0,1.3102866,184.0,1.3847457,227.0,0.85627836,-95.0,0.8300562,-121.0,1.725724,426.0,1.0419681,29.0,1.1137725,57.0,1.3160378,201.0,p90_r0
0.81663835,-108.0,1.3102866,184.0,1.3847457,227.0,0.85627836,-95.0,0.83146065,-120.0,1.725724,426.0,1.0419681,29.0,1.1137725,57.0,1.3160378,201.0,p90_r0
