SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.2772727,183.0,0.7068677,-175.0,1.179402,108.0,0.625731,-192.0,0.9482143,-29.0,0.80564785,-117.0,0.95813954,-27.0,0.94961834,-33.0,0.8538961,-90.0,p45_r15
1.2772727,183.0,0.7051926,-176.0,1.179402,108.0,0.61403507,-198.0,0.9482143,-29.0,0.8023256,-119.0,0.9550388,-29.0,0.94961834,-33.0,0.8538961,-90.0,p45_r15
1.2878788,190.0,0.7051926,-176.0,1.1943521,117.0,0.61403507,-198.0,0.9482143,-29.0,0.80564785,-117.0,0.95813954,-27.0,0.94961834,-33.0,0.8538961,-90.0,p45_r15
1.2954545,195.0,0.7068677,-175.0,1.1993356,120.0,0.61403507,-198.0,0.9482143,-29.0,0.80564785,-117.0,0.95813954,-27.0,0.94961834,-33.0,0.8538961,-90.0,p45_r15
1.2954545,195.0,0.7085427,-174.0,1.2009966,121.0,0.6218324,-194.0,0.95535713,-25.0,0.8106312,-114.0,0.95813954,-27.0,0.95267177,-31.0,0.85714287,-88.0,p45_r15
1.3045454,201.0,0.7085427,-174.0,1.2009966,121.0,0.6218324,-194.0,0.95535713,-25.0,0.81229234,-113.0,0.9596899,-26.0,0.95267177,-31.0,0.862013,-85.0,p45_r15
1.3060606,202.0,0.7085427,-174.0,1.2076412,125.0,0.60818714,-201.0,0.95714283,-24.0,0.81229234,-113.0,0.9612403,-25.0,0.9541985,-30.0,0.862013,-85.0,p45_r15
1.3060606,202.0,0.7085427,-174.0,1.2076412,125.0,0.6023392,-204.0,0.95714283,-24.0,0.81229234,-113.0,0.9612403,-25.0,0.9541985,-30.0,0.862013,-85.0,p45_r15
1.2954545,195.0,0.7085427,-174.0,1.1976744,119.0,0.6023392,-204.0,0.95714283,-24.0,0.81229234,-113.0,0.9612403,-25.0,0.95267177,-31.0,0.862013,-85.0,p45_r15
1.2818182,186.0,0.7085427,-174.0,1.1976744,119.0,0.6023392,-204.0,0.95714283,-24.0,0.81229234,-113.0,0.9612403,-25.0,0.95267177,-31.0,0.862013,-85.0,p45_r15
1.2818182,186.0,0.7085427,-174.0,1.1943521,117.0,0.6023392,-204.0,0.95714283,-24.0,0.81229234,-113.0,0.9612403,-25.0,0.95267177,-31.0,0.862013,-85.0,p45_r15
1.2954545,195.0,0.7118928,-172.0,1.1976744,119.0,0.60818714,-201.0,0.9589286,-23.0,0.82724255,-104.0,0.9751938,-16.0,0.9541985,-30.0,0.862013,-85.0,p45_r15
1.3,198.0,0.71691793,-169.0,1.2342193,141.0,0.5925926,-209.0,0.9589286,-23.0,0.8222591,-107.0,0.96899223,-20.0,0.9664122,-22.0,0.85064936,-92.0,p45_r15
1.3242425,214.0,0.71859294,-168.0,1.2358804,142.0,0.6023392,-204.0,0.9589286,-23.0,0.8222591,-107.0,0.97209305,-18.0,0.9664122,-22.0,0.85064936,-92.0,p45_r15
1.3515152,232.0,0.73031825,-161.0,1.2541528,153.0,0.65302145,-178.0,0.98214287,-10.0,0.8289037,-103.0,1.0031008,2.0,1.0122137,8.0,0.8896104,-68.0,p45_r15
1.3409091,225.0,0.73031825,-161.0,1.2524917,152.0,0.65107214,-179.0,0.98214287,-10.0,0.8289037,-103.0,1.0015504,1.0,1.0122137,8.0,0.8896104,-68.0,p45_r15
1.3333334,220.0,0.73031825,-161.0,1.2508305,151.0,0.625731,-192.0,0.98214287,-10.0,0.8289037,-103.0,0.9953488,-3.0,1.0076336,5.0,0.8896104,-68.0,p45_r15
1.3318182,219.0,0.73031825,-161.0,1.2508305,151.0,0.6218324,-194.0,0.98214287,-10.0,0.8289037,-103.0,0.99224806,-5.0,1.0076336,5.0,0.8896104,-68.0,p45_r15
1.3303031,218.0,0.72696817,-163.0,1.2508305,151.0,0.6218324,-194.0,0.98214287,-10.0,0.8289037,-103.0,0.9906977,-6.0,1.0030534,2.0,0.8896104,-68.0,p45_r15
1.3303031,218.0,0.72696817,-163.0,1.2524917,152.0,0.6237817,-193.0,0.98571426,-8.0,0.83554816,-99.0,0.99224806,-5.0,1.0076336,5.0,0.8944805,-65.0,p45_r15
1.3303031,218.0,0.72696817,-163.0,1.2541528,153.0,0.6237817,-193.0,0.99285716,-4.0,0.83554816,-99.0,0.99224806,-5.0,1.0076336,5.0,0.89772725,-63.0,p45_r15
1.3257576,215.0,0.73031825,-161.0,1.2541528,153.0,0.6218324,-194.0,0.9892857,-6.0,0.8372093,-98.0,0.99689925,-2.0,1.010687,7.0,0.89123374,-67.0,p45_r15
1.3227273,213.0,0.73031825,-161.0,1.2541528,153.0,0.61793375,-196.0,0.9892857,-6.0,0.8372093,-98.0,0.99689925,-2.0,1.0091603,6.0,0.89123374,-67.0,p45_r15
1.3151516,208.0,0.73031825,-161.0,1.2541528,153.0,0.6062378,-202.0,0.9892857,-6.0,0.83554816,-99.0,0.99689925,-2.0,1.0076336,5.0,0.89123374,-67.0,p45_r15
1.3151516,208.0,0.73031825,-161.0,1.2541528,153.0,0.6062378,-202.0,0.9892857,-6.0,0.8372093,-98.0,0.99689925,-2.0,1.0091603,6.0,0.89123374,-67.0,p45_r15
1.3151516,208.0,0.73031825,-161.0,1.2541528,153.0,0.6062378,-202.0,0.9910714,-5.0,0.8388704,-97.0,0.99689925,-2.0,1.0091603,6.0,0.8944805,-65.0,p45_r15
1.3151516,208.0,0.73031825,-161.0,1.2541528,153.0,0.6062378,-202.0,0.99464285,-3.0,0.8388704,-97.0,1.0015504,1.0,1.0091603,6.0,0.8944805,-65.0,p45_r15
1.3151516,208.0,0.73031825,-161.0,1.2591362,156.0,0.6062378,-202.0,0.99464285,-3.0,0.8388704,-97.0,1.0015504,1.0,1.0091603,6.0,0.8944805,-65.0,p45_r15
1.3090909,204.0,0.72696817,-163.0,1.2607974,157.0,0.588694,-211.0,0.9982143,-1.0,0.8372093,-98.0,1.0015504,1.0,1.0061069,4.0,0.89772725,-63.0,p45_r15
1.3015151,199.0,0.72696817,-163.0,1.2607974,157.0,0.58674467,-212.0,0.9982143,-1.0,0.8372093,-98.0,1.0015504,1.0,1.0045801,3.0,0.89772725,-63.0,p45_r15
1.3,198.0,0.72696817,-163.0,1.2607974,157.0,0.58674467,-212.0,0.9982143,-1.0,0.8372093,-98.0,1.0015504,1.0,1.0045801,3.0,0.89772725,-63.0,p45_r15
