SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.89889413,-64.0,1.0201005,12.0,0.46252286,-294.0,0.95481926,-30.0,1.1198738,38.0,0.8869732,-59.0,1.0711539,37.0,0.93741107,-44.0,0.7842105,-123.0,p25_r0
0.90047395,-63.0,1.0201005,12.0,0.45155394,-300.0,0.9518072,-32.0,1.104101,33.0,0.89463603,-55.0,1.073077,38.0,0.9388336,-43.0,0.7859649,-122.0,p25_r0
0.93522906,-41.0,1.0502512,30.0,0.46983546,-290.0,0.935241,-43.0,1.1230284,39.0,0.8965517,-54.0,1.0711539,37.0,0.943101,-40.0,0.79473686,-117.0,p25_r0
0.9399684,-38.0,1.0502512,30.0,0.46983546,-290.0,0.936747,-42.0,1.1356467,43.0,0.8965517,-54.0,1.0711539,37.0,0.943101,-40.0,0.7964912,-116.0,p25_r0
0.94154817,-37.0,1.0502512,30.0,0.46983546,-290.0,0.936747,-42.0,1.1545742,49.0,0.9003831,-52.0,1.0711539,37.0,0.943101,-40.0,0.7982456,-115.0,p25_r0
0.9399684,-38.0,1.0502512,30.0,0.46983546,-290.0,0.935241,-43.0,1.1230284,39.0,0.8984674,-53.0,1.0769231,40.0,0.9459459,-38.0,0.7982456,-115.0,p25_r0
0.9399684,-38.0,1.0502512,30.0,0.46983546,-290.0,0.935241,-43.0,1.1104101,35.0,0.8984674,-53.0,1.0769231,40.0,0.9459459,-38.0,0.7982456,-115.0,p25_r0
0.95418644,-29.0,1.0519263,31.0,0.4570384,-297.0,0.9322289,-45.0,1.148265,47.0,0.8908046,-57.0,1.0769231,40.0,0.9459459,-38.0,0.79473686,-117.0,p25_r0
0.95418644,-29.0,1.0519263,31.0,0.4570384,-297.0,0.9322289,-45.0,1.148265,47.0,0.8927203,-56.0,1.0769231,40.0,0.9459459,-38.0,0.79473686,-117.0,p25_r0
0.9557662,-28.0,1.0519263,31.0,0.45886654,-296.0,0.9322289,-45.0,1.148265,47.0,0.8927203,-56.0,1.0769231,40.0,0.94736844,-37.0,0.79473686,-117.0,p25_r0
0.9557662,-28.0,1.0519263,31.0,0.46617916,-292.0,0.9322289,-45.0,1.1671925,53.0,0.8927203,-56.0,1.0769231,40.0,0.94736844,-37.0,0.79473686,-117.0,p25_r0
0.943128,-36.0,1.0469012,28.0,0.4570384,-297.0,0.9262048,-49.0,1.1419559,45.0,0.8888889,-58.0,1.075,39.0,0.94452345,-39.0,0.79298246,-118.0,p25_r0
0.94470775,-35.0,1.0469012,28.0,0.45886654,-296.0,0.9262048,-49.0,1.148265,47.0,0.8888889,-58.0,1.0769231,40.0,0.94452345,-39.0,0.79298246,-118.0,p25_r0
0.9478673,-33.0,1.0469012,28.0,0.4606947,-295.0,0.9322289,-45.0,1.148265,47.0,0.8888889,-58.0,1.0769231,40.0,0.9459459,-38.0,0.79473686,-117.0,p25_r0
