SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.0,-543.0,1.0538336,33.0,0.0,-645.0,0.7068677,-175.0,0.81962025,-114.0,0.1620438,-574.0,0.97806215,-12.0,0.7953092,-96.0,0.6818851,-216.0,p15_r0
0.0,-543.0,1.0538336,33.0,0.0,-645.0,0.7068677,-175.0,0.81962025,-114.0,0.15912409,-576.0,0.97806215,-12.0,0.7953092,-96.0,0.67893964,-218.0,p15_r0
0.027624309,-528.0,1.0522022,32.0,0.0,-645.0,0.71356785,-171.0,0.8148734,-117.0,0.15766424,-577.0,0.9835466,-9.0,0.8336887,-78.0,0.67893964,-218.0,p15_r0
0.03499079,-524.0,1.0326264,20.0,0.0,-645.0,0.71356785,-171.0,0.8085443,-121.0,0.15912409,-576.0,0.98537475,-8.0,0.8358209,-77.0,0.6818851,-216.0,p15_r0
0.020257827,-532.0,1.0293638,18.0,0.0,-645.0,0.71356785,-171.0,0.8085443,-121.0,0.15912409,-576.0,0.98537475,-8.0,0.8358209,-77.0,0.6818851,-216.0,p15_r0
0.020257827,-532.0,1.0261011,16.0,0.0,-645.0,0.71356785,-171.0,0.8085443,-121.0,0.1459854,-585.0,0.98537475,-8.0,0.8358209,-77.0,0.6818851,-216.0,p15_r0
0.020257827,-532.0,1.0228385,14.0,0.0,-645.0,0.7068677,-175.0,0.8037975,-124.0,0.1459854,-585.0,0.98537475,-8.0,0.8294243,-80.0,0.6818851,-216.0,p15_r0
0.020257827,-532.0,1.0163132,10.0,0.0,-645.0,0.7068677,-175.0,0.8037975,-124.0,0.14452554,-586.0,0.9817185,-10.0,0.8294243,-80.0,0.6759941,-220.0,p15_r0
0.03499079,-524.0,1.0163132,10.0,0.0,-645.0,0.71356785,-171.0,0.8037975,-124.0,0.14452554,-586.0,0.98537475,-8.0,0.8336887,-78.0,0.67893964,-218.0,p15_r0
0.040515654,-521.0,1.0163132,10.0,0.0,-645.0,0.71356785,-171.0,0.8037975,-124.0,0.14452554,-586.0,0.98537475,-8.0,0.8336887,-78.0,0.67893964,-218.0,p15_r0
0.040515654,-521.0,1.0163132,10.0,0.0,-645.0,0.71356785,-171.0,0.8037975,-124.0,0.14452554,-586.0,0.98537475,-8.0,0.8358209,-77.0,0.67893964,-218.0,p15_r0
