SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.0103449,6.0,0.8730159,-80.0,0.7337192,-184.0,0.943038,-36.0,0.92962354,-43.0,0.7001934,-155.0,0.9195171,-40.0,1.1344538,80.0,0.8986486,-60.0,p15_r15
1.0103449,6.0,0.8730159,-80.0,0.7337192,-184.0,0.9414557,-37.0,0.9279869,-44.0,0.6943907,-158.0,0.917505,-41.0,1.1260505,75.0,0.8885135,-66.0,p15_r15
1.0068965,4.0,0.87142855,-81.0,0.72069466,-193.0,0.9414557,-37.0,0.92635024,-45.0,0.688588,-161.0,0.91549295,-42.0,1.1260505,75.0,0.8851351,-68.0,p15_r15
1.0068965,4.0,0.8698413,-82.0,0.72069466,-193.0,0.9414557,-37.0,0.9247136,-46.0,0.6866538,-162.0,0.91549295,-42.0,1.1260505,75.0,0.8851351,-68.0,p15_r15
1.0051724,3.0,0.86825395,-83.0,0.72069466,-193.0,0.93829113,-39.0,0.9247136,-46.0,0.68471956,-163.0,0.91549295,-42.0,1.1260505,75.0,0.8851351,-68.0,p15_r15
1.0051724,3.0,0.8698413,-82.0,0.72648335,-189.0,0.9414557,-37.0,0.9247136,-46.0,0.68471956,-163.0,0.917505,-41.0,1.1294118,77.0,0.8851351,-68.0,p15_r15
1.0051724,3.0,0.8698413,-82.0,0.72648335,-189.0,0.9414557,-37.0,0.9247136,-46.0,0.68471956,-163.0,0.9195171,-40.0,1.1344538,80.0,0.8851351,-68.0,p15_r15
1.0051724,3.0,0.8698413,-82.0,0.72648335,-189.0,0.9414557,-37.0,0.9247136,-46.0,0.68471956,-163.0,0.9195171,-40.0,1.1344538,80.0,0.8851351,-68.0,p15_r15
1.0051724,3.0,0.87142855,-81.0,0.72648335,-189.0,0.943038,-36.0,0.9247136,-46.0,0.68471956,-163.0,0.92354125,-38.0,1.1344538,80.0,0.8851351,-68.0,p15_r15
1.0017241,1.0,0.87142855,-81.0,0.71924746,-194.0,0.9414557,-37.0,0.9230769,-47.0,0.6769826,-167.0,0.9275654,-36.0,1.1361345,81.0,0.8800676,-71.0,p15_r15
1.0,0.0,0.87142855,-81.0,0.71924746,-194.0,0.9414557,-37.0,0.92144024,-48.0,0.6731141,-169.0,0.9275654,-36.0,1.1361345,81.0,0.8800676,-71.0,p15_r15
1.0,0.0,0.87142855,-81.0,0.7134588,-198.0,0.9414557,-37.0,0.92144024,-48.0,0.66731143,-172.0,0.9195171,-40.0,1.1294118,77.0,0.8766892,-73.0,p15_r15
0.99482757,-3.0,0.8698413,-82.0,0.7134588,-198.0,0.9398734,-38.0,0.91816694,-50.0,0.6653772,-173.0,0.9195171,-40.0,1.1294118,77.0,0.8766892,-73.0,p15_r15
0.99482757,-3.0,0.8666667,-84.0,0.7120116,-199.0,0.93829113,-39.0,0.91653025,-51.0,0.65957445,-176.0,0.91549295,-42.0,1.1277311,76.0,0.875,-74.0,p15_r15
0.99482757,-3.0,0.8666667,-84.0,0.7120116,-199.0,0.93829113,-39.0,0.91653025,-51.0,0.65957445,-176.0,0.91549295,-42.0,1.1294118,77.0,0.875,-74.0,p15_r15
0.99482757,-3.0,0.8666667,-84.0,0.7120116,-199.0,0.93829113,-39.0,0.91653025,-51.0,0.65957445,-176.0,0.9195171,-40.0,1.1361345,81.0,0.8766892,-73.0,p15_r15
0.99482757,-3.0,0.8666667,-84.0,0.7120116,-199.0,0.93829113,-39.0,0.91653025,-51.0,0.6653772,-173.0,0.9195171,-40.0,1.1361345,81.0,0.8766892,-73.0,p15_r15
0.99482757,-3.0,0.8666667,-84.0,0.7134588,-198.0,0.93829113,-39.0,0.91653025,-51.0,0.6653772,-173.0,0.9195171,-40.0,1.1378151,82.0,0.8766892,-73.0,p15_r15
0.987931,-7.0,0.86507934,-85.0,0.7134588,-198.0,0.931962,-43.0,0.9148936,-52.0,0.66731143,-172.0,0.92354125,-38.0,1.1411765,84.0,0.8800676,-71.0,p15_r15
0.98103446,-11.0,0.85714287,-90.0,0.7134588,-198.0,0.931962,-43.0,0.9148936,-52.0,0.6653772,-173.0,0.92354125,-38.0,1.1411765,84.0,0.875,-74.0,p15_r15
0.9775862,-13.0,0.85396826,-92.0,0.7134588,-198.0,0.931962,-43.0,0.91325694,-53.0,0.6653772,-173.0,0.9195171,-40.0,1.1411765,84.0,0.875,-74.0,p15_r15
0.9775862,-13.0,0.85396826,-92.0,0.7134588,-198.0,0.931962,-43.0,0.91325694,-53.0,0.6653772,-173.0,0.9195171,-40.0,1.1411765,84.0,0.875,-74.0,p15_r15
0.9758621,-14.0,0.8365079,-103.0,0.7163531,-196.0,0.9287975,-45.0,0.9116203,-54.0,0.67504835,-168.0,0.92957747,-35.0,1.1630253,97.0,0.875,-74.0,p15_r15
0.9758621,-14.0,0.83809525,-102.0,0.7163531,-196.0,0.9287975,-45.0,0.9116203,-54.0,0.6769826,-167.0,0.92957747,-35.0,1.1630253,97.0,0.8766892,-73.0,p15_r15
0.96896553,-18.0,0.8365079,-103.0,0.7134588,-198.0,0.9272152,-46.0,0.9116203,-54.0,0.6769826,-167.0,0.9195171,-40.0,1.1579832,94.0,0.8783784,-72.0,p15_r15
