SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.85860056,-97.0,0.92011833,-54.0,0.68579626,-219.0,0.9467554,-32.0,1.1962775,116.0,1.0291439,16.0,0.8,-137.0,0.89107144,-61.0,0.8782288,-66.0,p15_r0
0.85860056,-97.0,0.92011833,-54.0,0.6843616,-220.0,0.9467554,-32.0,1.1962775,116.0,1.0291439,16.0,0.8,-137.0,0.88928574,-62.0,0.8782288,-66.0,p15_r0
0.85860056,-97.0,0.92011833,-54.0,0.6843616,-220.0,0.9500832,-30.0,1.1979696,117.0,1.0309654,17.0,0.80145985,-136.0,0.88928574,-62.0,0.8800738,-65.0,p15_r0
0.85860056,-97.0,0.92011833,-54.0,0.6843616,-220.0,0.953411,-28.0,1.2165821,128.0,1.0346084,19.0,0.80145985,-136.0,0.88928574,-62.0,0.88376385,-63.0,p15_r0
0.86151606,-95.0,0.9230769,-52.0,0.6843616,-220.0,0.953411,-28.0,1.2182741,129.0,1.0400729,22.0,0.8043796,-134.0,0.89107144,-61.0,0.88376385,-63.0,p15_r0
0.86151606,-95.0,0.9230769,-52.0,0.68579626,-219.0,0.953411,-28.0,1.2351946,139.0,1.0437158,24.0,0.810219,-130.0,0.89285713,-60.0,0.88376385,-63.0,p15_r0
0.86297375,-94.0,0.91863906,-55.0,0.69010043,-216.0,0.95673877,-26.0,1.2368866,140.0,1.0455374,25.0,0.8160584,-126.0,0.89464283,-59.0,0.88745385,-61.0,p15_r0
0.85860056,-97.0,0.91863906,-55.0,0.6843616,-220.0,0.953411,-28.0,1.2216582,131.0,1.0455374,25.0,0.8160584,-126.0,0.89464283,-59.0,0.88745385,-61.0,p15_r0
0.85860056,-97.0,0.91715974,-56.0,0.6843616,-220.0,0.9500832,-30.0,1.2216582,131.0,1.0455374,25.0,0.8160584,-126.0,0.89107144,-61.0,0.88560885,-62.0,p15_r0
0.85860056,-97.0,0.91568047,-57.0,0.6800574,-223.0,0.9500832,-30.0,1.2216582,131.0,1.0455374,25.0,0.8160584,-126.0,0.88928574,-62.0,0.88560885,-62.0,p15_r0
