SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.3752182,215.0,0.0,-594.0,0.99680513,-2.0,1.2054795,105.0,0.5465587,-112.0,0.9836868,-10.0,1.0474006,31.0,0.5257048,-286.0,0.3640416,-428.0,p25_r0
1.2739965,157.0,0.0,-594.0,0.96166134,-24.0,1.1604697,82.0,0.0,-247.0,0.7699837,-141.0,1.0519878,34.0,0.43615258,-340.0,0.25260028,-503.0,p25_r0
0.95903957,-29.0,0.33205375,-348.0,1.1258742,90.0,0.8260234,-119.0,0.6296875,-237.0,0.92371476,-46.0,0.7083333,-182.0,0.8320158,-85.0,0.8991355,-70.0,p25_r0
0.95903957,-29.0,0.30902112,-360.0,1.1244755,89.0,0.8260234,-119.0,0.6296875,-237.0,0.92371476,-46.0,0.7083333,-182.0,0.8320158,-85.0,0.8991355,-70.0,p25_r0
0.9576271,-30.0,0.29366603,-368.0,1.1216784,87.0,0.8260234,-119.0,0.6296875,-237.0,0.92371476,-46.0,0.7083333,-182.0,0.8320158,-85.0,0.8991355,-70.0,p25_r0
0.9576271,-30.0,0.29366603,-368.0,1.1216784,87.0,0.8260234,-119.0,0.6296875,-237.0,0.92371476,-46.0,0.7083333,-182.0,0.8320158,-85.0,0.8948127,-73.0,p25_r0
0.9576271,-30.0,0.29366603,-368.0,1.1216784,87.0,0.8260234,-119.0,0.6296875,-237.0,0.92371476,-46.0,0.7083333,-182.0,0.8320158,-85.0,0.89048994,-76.0,p25_r0
0.9576271,-30.0,0.29366603,-368.0,1.1244755,89.0,0.83187133,-115.0,0.65,-224.0,0.93366504,-40.0,0.7227564,-173.0,0.8339921,-84.0,0.89048994,-76.0,p25_r0
0.95903957,-29.0,0.29366603,-368.0,1.1244755,89.0,0.83187133,-115.0,0.6578125,-219.0,0.93532336,-39.0,0.7275641,-170.0,0.8339921,-84.0,0.89048994,-76.0,p25_r0
0.96045196,-28.0,0.29366603,-368.0,1.1244755,89.0,0.83187133,-115.0,0.6609375,-217.0,0.93698174,-38.0,0.7307692,-168.0,0.8339921,-84.0,0.8919308,-75.0,p25_r0
0.9661017,-24.0,0.29366603,-368.0,1.1244755,89.0,0.8333333,-114.0,0.6640625,-215.0,0.93698174,-38.0,0.73397434,-166.0,0.8339921,-84.0,0.8919308,-75.0,p25_r0
0.96892655,-22.0,0.28790787,-371.0,1.1216784,87.0,0.83187133,-115.0,0.6640625,-215.0,0.93366504,-40.0,0.73397434,-166.0,0.8339921,-84.0,0.889049,-77.0,p25_r0
0.9661017,-24.0,0.2821497,-374.0,1.1216784,87.0,0.83040935,-116.0,0.6640625,-215.0,0.93366504,-40.0,0.73397434,-166.0,0.8339921,-84.0,0.8847262,-80.0,p25_r0
0.9661017,-24.0,0.27639157,-377.0,1.1216784,87.0,0.8274854,-118.0,0.6609375,-217.0,0.93366504,-40.0,0.7307692,-168.0,0.8320158,-85.0,0.8832853,-81.0,p25_r0
0.9661017,-24.0,0.27447218,-378.0,1.1216784,87.0,0.8274854,-118.0,0.659375,-218.0,0.93366504,-40.0,0.7307692,-168.0,0.8320158,-85.0,0.8818444,-82.0,p25_r0
0.96045196,-28.0,0.2706334,-380.0,1.1202797,86.0,0.8274854,-118.0,0.659375,-218.0,0.9303483,-42.0,0.7307692,-168.0,0.8320158,-85.0,0.8789625,-84.0,p25_r0
0.94774014,-37.0,0.19769673,-418.0,1.1174825,84.0,0.8274854,-118.0,0.6734375,-209.0,0.9419569,-35.0,0.73397434,-166.0,0.82608694,-88.0,0.88760805,-78.0,p25_r0
0.94774014,-37.0,0.19769673,-418.0,1.1174825,84.0,0.8274854,-118.0,0.675,-208.0,0.9419569,-35.0,0.73397434,-166.0,0.82608694,-88.0,0.88760805,-78.0,p25_r0
0.94774014,-37.0,0.19769673,-418.0,1.1174825,84.0,0.8274854,-118.0,0.6765625,-207.0,0.9419569,-35.0,0.73397434,-166.0,0.82608694,-88.0,0.88760805,-78.0,p25_r0
0.94491524,-39.0,0.1612284,-437.0,1.1174825,84.0,0.8260234,-119.0,0.678125,-206.0,0.93698174,-38.0,0.7355769,-165.0,0.8241107,-89.0,0.88040346,-83.0,p25_r0
0.94491524,-39.0,0.1612284,-437.0,1.1132867,81.0,0.8260234,-119.0,0.6765625,-207.0,0.93366504,-40.0,0.7307692,-168.0,0.8221344,-90.0,0.88040346,-83.0,p25_r0
0.94491524,-39.0,0.15930901,-438.0,1.1132867,81.0,0.82309943,-121.0,0.6765625,-207.0,0.93366504,-40.0,0.7307692,-168.0,0.8201581,-91.0,0.87752163,-85.0,p25_r0
0.94491524,-39.0,0.15355086,-441.0,1.1118882,80.0,0.82163745,-122.0,0.6765625,-207.0,0.93366504,-40.0,0.7307692,-168.0,0.8201581,-91.0,0.87463975,-87.0,p25_r0
0.94491524,-39.0,0.15355086,-441.0,1.1118882,80.0,0.82163745,-122.0,0.6765625,-207.0,0.93200666,-41.0,0.7307692,-168.0,0.8181818,-92.0,0.8717579,-89.0,p25_r0
0.94774014,-37.0,0.15547025,-440.0,1.1118882,80.0,0.82163745,-122.0,0.678125,-206.0,0.93200666,-41.0,0.7307692,-168.0,0.8201581,-91.0,0.8717579,-89.0,p25_r0
0.9491525,-36.0,0.15547025,-440.0,1.1118882,80.0,0.82309943,-121.0,0.68125,-204.0,0.93200666,-41.0,0.7307692,-168.0,0.8201581,-91.0,0.8717579,-89.0,p25_r0
0.9533898,-33.0,0.15547025,-440.0,1.1118882,80.0,0.82309943,-121.0,0.6828125,-203.0,0.93200666,-41.0,0.73397434,-166.0,0.8201581,-91.0,0.8717579,-89.0,p25_r0
