SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.2780269,186.0,1.2270992,119.0,0.20632279,-477.0,0.85352623,-81.0,1.1664026,105.0,0.6511976,-233.0,1.0,0.0,0.9423459,-29.0,0.72064775,-138.0,p15_r15
1.2795217,187.0,1.2290076,120.0,0.20632279,-477.0,0.8607595,-77.0,1.1679873,106.0,0.6511976,-233.0,1.001506,1.0,0.9463221,-27.0,0.72064775,-138.0,p15_r15
1.2825112,189.0,1.2328244,122.0,0.20965058,-475.0,0.8643761,-75.0,1.1695721,107.0,0.6511976,-233.0,1.0030121,2.0,0.9463221,-27.0,0.72267205,-137.0,p15_r15
1.2869955,192.0,1.2347329,123.0,0.20632279,-477.0,0.86799276,-73.0,1.1711569,108.0,0.63023955,-247.0,1.004518,3.0,0.9463221,-27.0,0.72267205,-137.0,p15_r15
1.2869955,192.0,1.2347329,123.0,0.20133111,-480.0,0.86799276,-73.0,1.1711569,108.0,0.6242515,-251.0,1.004518,3.0,0.9463221,-27.0,0.72064775,-138.0,p15_r15
1.2869955,192.0,1.2347329,123.0,0.19301164,-485.0,0.86799276,-73.0,1.1711569,108.0,0.6182635,-255.0,1.004518,3.0,0.9463221,-27.0,0.71862346,-139.0,p15_r15
1.303438,203.0,1.2137405,112.0,0.113144755,-533.0,0.92224234,-43.0,1.1695721,107.0,0.55688626,-296.0,1.0030121,2.0,0.9562624,-22.0,0.6639676,-166.0,p15_r15
1.3019432,202.0,1.2099236,110.0,0.11148086,-534.0,0.92224234,-43.0,1.1695721,107.0,0.5523952,-299.0,1.0030121,2.0,0.9562624,-22.0,0.6639676,-166.0,p15_r15
1.3019432,202.0,1.2099236,110.0,0.11148086,-534.0,0.92224234,-43.0,1.1695721,107.0,0.5523952,-299.0,1.0030121,2.0,0.9562624,-22.0,0.6639676,-166.0,p15_r15
1.3019432,202.0,1.2099236,110.0,0.11148086,-534.0,0.92224234,-43.0,1.1695721,107.0,0.5523952,-299.0,1.0030121,2.0,0.9562624,-22.0,0.6639676,-166.0,p15_r15
1.3019432,202.0,1.2099236,110.0,0.11148086,-534.0,0.92224234,-43.0,1.1679873,106.0,0.5494012,-301.0,1.0030121,2.0,0.9562624,-22.0,0.6639676,-166.0,p15_r15
1.303438,203.0,1.2137405,112.0,0.113144755,-533.0,0.925859,-41.0,1.1679873,106.0,0.5494012,-301.0,1.0060241,4.0,0.9602386,-20.0,0.6659919,-165.0,p15_r15
1.3527653,236.0,1.2538168,133.0,0.14808652,-512.0,0.9349005,-36.0,1.1695721,107.0,0.5494012,-301.0,1.0135542,9.0,0.9642147,-18.0,0.6680162,-164.0,p15_r15
1.3512706,235.0,1.2461832,129.0,0.13643926,-519.0,0.93670887,-35.0,1.1711569,108.0,0.52095807,-320.0,1.0135542,9.0,0.9642147,-18.0,0.6680162,-164.0,p15_r15
1.3512706,235.0,1.2461832,129.0,0.13643926,-519.0,0.93670887,-35.0,1.1711569,108.0,0.52095807,-320.0,1.0135542,9.0,0.9642147,-18.0,0.6680162,-164.0,p15_r15
1.3512706,235.0,1.2461832,129.0,0.13643926,-519.0,0.93670887,-35.0,1.1711569,108.0,0.52095807,-320.0,1.0120482,8.0,0.9642147,-18.0,0.6680162,-164.0,p15_r15
1.3512706,235.0,1.2423664,127.0,0.13643926,-519.0,0.93670887,-35.0,1.1711569,108.0,0.52095807,-320.0,1.0120482,8.0,0.9642147,-18.0,0.659919,-168.0,p15_r15
1.342302,229.0,1.2366412,124.0,0.13643926,-519.0,0.93670887,-35.0,1.1711569,108.0,0.52095807,-320.0,1.0120482,8.0,0.9642147,-18.0,0.659919,-168.0,p15_r15
1.342302,229.0,1.2366412,124.0,0.15640599,-507.0,0.9439421,-31.0,1.1727417,109.0,0.52095807,-320.0,1.0135542,9.0,0.9662028,-17.0,0.6680162,-164.0,p15_r15
1.342302,229.0,1.2423664,127.0,0.15640599,-507.0,0.9439421,-31.0,1.1727417,109.0,0.52095807,-320.0,1.0150602,10.0,0.96819085,-16.0,0.6680162,-164.0,p15_r15
1.348281,233.0,1.2442749,128.0,0.15806988,-506.0,0.9457505,-30.0,1.1727417,109.0,0.52395207,-318.0,1.0150602,10.0,0.9701789,-15.0,0.6720648,-162.0,p15_r15
1.3512706,235.0,1.2461832,129.0,0.15973377,-505.0,0.95660037,-24.0,1.1759113,111.0,0.52395207,-318.0,1.0150602,10.0,0.97813123,-11.0,0.6740891,-161.0,p15_r15
1.3617339,242.0,1.2519084,132.0,0.16306156,-503.0,0.96383363,-20.0,1.1774961,112.0,0.52095807,-320.0,1.0165663,11.0,0.9801193,-10.0,0.67813766,-159.0,p15_r15
1.3692077,247.0,1.2557251,134.0,0.16971713,-499.0,0.96383363,-20.0,1.1743264,110.0,0.50898206,-328.0,1.0195783,13.0,0.972167,-14.0,0.68421054,-156.0,p15_r15
1.3692077,247.0,1.2557251,134.0,0.16971713,-499.0,0.96383363,-20.0,1.1743264,110.0,0.50748503,-329.0,1.0180722,12.0,0.96819085,-16.0,0.68421054,-156.0,p15_r15
1.3692077,247.0,1.2557251,134.0,0.16971713,-499.0,0.96202534,-21.0,1.1711569,108.0,0.502994,-332.0,1.0180722,12.0,0.96819085,-16.0,0.68421054,-156.0,p15_r15
1.3692077,247.0,1.2557251,134.0,0.16971713,-499.0,0.95298374,-26.0,1.1711569,108.0,0.502994,-332.0,1.0180722,12.0,0.9602386,-20.0,0.68421054,-156.0,p15_r15
1.3692077,247.0,1.2557251,134.0,0.16971713,-499.0,0.95298374,-26.0,1.1711569,108.0,0.50149703,-333.0,1.0180722,12.0,0.9602386,-20.0,0.68421054,-156.0,p15_r15
1.3856503,258.0,1.2843511,149.0,0.17138103,-498.0,0.96202534,-21.0,1.1743264,110.0,0.50149703,-333.0,1.0180722,12.0,0.9622266,-19.0,0.6902834,-153.0,p15_r15
1.3647234,244.0,1.2519084,132.0,0.16306156,-503.0,0.9511754,-27.0,1.1695721,107.0,0.50449103,-331.0,1.0150602,10.0,0.9662028,-17.0,0.67611337,-160.0,p15_r15
1.3587444,240.0,1.25,131.0,0.16306156,-503.0,0.9511754,-27.0,1.1695721,107.0,0.502994,-332.0,1.0150602,10.0,0.9662028,-17.0,0.6740891,-161.0,p15_r15
1.3587444,240.0,1.2442749,128.0,0.15474209,-508.0,0.9511754,-27.0,1.1695721,107.0,0.50149703,-333.0,1.0150602,10.0,0.9662028,-17.0,0.6720648,-162.0,p15_r15
1.3572496,239.0,1.2366412,124.0,0.1264559,-525.0,0.99276674,-4.0,1.1854199,117.0,0.49101797,-340.0,1.0225904,15.0,0.9900596,-5.0,0.6700405,-163.0,p15_r15
1.3587444,240.0,1.2385496,125.0,0.13810316,-518.0,0.98191684,-10.0,1.1854199,117.0,0.48203593,-346.0,1.0240964,16.0,0.98807156,-6.0,0.6740891,-161.0,p15_r15
1.3572496,239.0,1.230916,121.0,0.06655574,-561.0,0.98734176,-7.0,1.1965134,124.0,0.48203593,-346.0,1.0256025,17.0,0.9920477,-4.0,0.65587044,-170.0,p15_r15
1.3572496,239.0,1.230916,121.0,0.06655574,-561.0,0.9909584,-5.0,1.1965134,124.0,0.48353294,-345.0,1.0256025,17.0,1.0,0.0,0.65587044,-170.0,p15_r15
1.3572496,239.0,1.230916,121.0,0.06821963,-560.0,0.9909584,-5.0,1.1965134,124.0,0.48802397,-342.0,1.0286144,19.0,1.0,0.0,0.659919,-168.0,p15_r15
1.3572496,239.0,1.2347329,123.0,0.07321131,-557.0,0.9909584,-5.0,1.1965134,124.0,0.49101797,-340.0,1.0286144,19.0,1.0,0.0,0.659919,-168.0,p15_r15
1.3572496,239.0,1.2347329,123.0,0.074875206,-556.0,0.9909584,-5.0,1.1965134,124.0,0.49101797,-340.0,1.0286144,19.0,1.0,0.0,0.659919,-168.0,p15_r15
1.3647234,244.0,1.2366412,124.0,0.11148086,-534.0,0.98734176,-7.0,1.1854199,117.0,0.48353294,-345.0,1.0271084,18.0,1.0,0.0,0.6619433,-167.0,p15_r15
1.3647234,244.0,1.2366412,124.0,0.11148086,-534.0,0.98734176,-7.0,1.1854199,117.0,0.48353294,-345.0,1.0271084,18.0,1.001988,1.0,0.6619433,-167.0,p15_r15
1.3692077,247.0,1.2366412,124.0,0.11148086,-534.0,0.98734176,-7.0,1.1870048,118.0,0.48652694,-343.0,1.0286144,19.0,1.001988,1.0,0.6619433,-167.0,p15_r15
1.3647234,244.0,1.2366412,124.0,0.10482529,-538.0,0.98734176,-7.0,1.1885896,119.0,0.49101797,-340.0,1.0286144,19.0,1.0079523,4.0,0.6619433,-167.0,p15_r15
1.3632287,243.0,1.2328244,122.0,0.103161395,-539.0,0.98734176,-7.0,1.1885896,119.0,0.49101797,-340.0,1.0286144,19.0,1.0079523,4.0,0.65789473,-169.0,p15_r15
1.3572496,239.0,1.230916,121.0,0.08652246,-549.0,0.98734176,-7.0,1.1885896,119.0,0.49101797,-340.0,1.0271084,18.0,1.001988,1.0,0.65789473,-169.0,p15_r15
1.3572496,239.0,1.230916,121.0,0.08652246,-549.0,0.98734176,-7.0,1.1885896,119.0,0.49101797,-340.0,1.0271084,18.0,1.001988,1.0,0.65789473,-169.0,p15_r15
1.3572496,239.0,1.230916,121.0,0.08652246,-549.0,0.98734176,-7.0,1.1885896,119.0,0.49101797,-340.0,1.0271084,18.0,1.0,0.0,0.65789473,-169.0,p15_r15
1.3363229,225.0,1.2099236,110.0,0.019966722,-589.0,0.99819165,-1.0,1.207607,131.0,0.49401197,-338.0,1.0316265,21.0,1.0337973,17.0,0.62753034,-184.0,p15_r15
1.3363229,225.0,1.2041985,107.0,0.018302828,-590.0,0.99819165,-1.0,1.207607,131.0,0.49101797,-340.0,1.0316265,21.0,1.0337973,17.0,0.62550604,-185.0,p15_r15
1.3363229,225.0,1.20229,106.0,0.0,-601.0,0.99819165,-1.0,1.207607,131.0,0.49101797,-340.0,1.0316265,21.0,1.0337973,17.0,0.6214575,-187.0,p15_r15
0.7647059,-116.0,0.9558574,-26.0,0.84186745,-105.0,0.84411275,-94.0,1.0014555,1.0,0.49673203,-308.0,1.0211481,14.0,1.0883534,44.0,0.7081911,-171.0,p15_r15
0.7647059,-116.0,0.9558574,-26.0,0.8403614,-106.0,0.84411275,-94.0,1.0014555,1.0,0.48856208,-313.0,1.0196375,13.0,1.0803213,40.0,0.7064846,-172.0,p15_r15
