SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-18.0,34.0,-111.0,43.0,-18.0,-14.0,-17.0,11.0,-98.0,8
-19.0,34.0,-111.0,43.0,-18.0,-14.0,-19.0,11.0,-105.0,8
-20.0,36.0,-111.0,42.0,-15.0,-11.0,-19.0,15.0,-98.0,8
-20.0,36.0,-111.0,39.0,-15.0,-11.0,-19.0,14.0,-98.0,8
-21.0,36.0,-111.0,39.0,-16.0,-11.0,-19.0,14.0,-98.0,8
-14.0,46.0,-110.0,43.0,-14.0,-1.0,-13.0,22.0,-82.0,8
-14.0,46.0,-110.0,43.0,-14.0,-1.0,-15.0,22.0,-84.0,8
-12.0,47.0,-109.0,44.0,-14.0,-1.0,-13.0,23.0,-84.0,8
-11.0,50.0,-109.0,45.0,-11.0,-1.0,-12.0,25.0,-84.0,8
-8.0,51.0,-108.0,49.0,-8.0,1.0,-11.0,28.0,-82.0,8
-8.0,51.0,-108.0,49.0,-8.0,1.0,-11.0,28.0,-84.0,8
-8.0,51.0,-108.0,49.0,-8.0,1.0,-11.0,28.0,-84.0,8
-8.0,51.0,-108.0,49.0,-8.0,1.0,-11.0,28.0,-85.0,8
-8.0,51.0,-108.0,49.0,-8.0,1.0,-11.0,28.0,-85.0,8
-8.0,52.0,-108.0,52.0,-6.0,2.0,-10.0,28.0,-84.0,8
-7.0,58.0,-104.0,52.0,-6.0,3.0,-9.0,30.0,-82.0,8
-6.0,58.0,-103.0,53.0,-5.0,3.0,-9.0,31.0,-80.0,8
-6.0,58.0,-103.0,55.0,-3.0,3.0,-8.0,32.0,-80.0,8
-2.0,58.0,-103.0,56.0,-3.0,4.0,-8.0,33.0,-78.0,8
-2.0,58.0,-108.0,56.0,-3.0,4.0,-8.0,33.0,-78.0,8
-2.0,58.0,-108.0,53.0,-3.0,4.0,-8.0,33.0,-78.0,8
-2.0,58.0,-108.0,53.0,-3.0,4.0,-8.0,33.0,-80.0,8
-2.0,58.0,-108.0,53.0,-3.0,4.0,-8.0,33.0,-80.0,8
-1.0,60.0,-103.0,56.0,-2.0,5.0,-6.0,34.0,-80.0,8
0.0,64.0,-100.0,56.0,0.0,12.0,-4.0,36.0,-78.0,8
1.0,66.0,-94.0,60.0,3.0,15.0,-3.0,38.0,-77.0,8
2.0,69.0,-94.0,60.0,4.0,19.0,-3.0,40.0,-75.0,8
2.0,68.0,-94.0,62.0,6.0,19.0,-2.0,38.0,-75.0,8
2.0,68.0,-94.0,57.0,5.0,19.0,-2.0,38.0,-75.0,8
2.0,68.0,-94.0,57.0,5.0,19.0,-2.0,38.0,-75.0,8
13.0,75.0,-103.0,65.0,5.0,20.0,9.0,47.0,-59.0,8
13.0,75.0,-102.0,66.0,6.0,20.0,9.0,47.0,-59.0,8
13.0,75.0,-102.0,67.0,9.0,22.0,9.0,48.0,-59.0,8
14.0,76.0,-101.0,69.0,9.0,22.0,9.0,48.0,-59.0,8
13.0,75.0,-99.0,67.0,9.0,14.0,9.0,47.0,-63.0,8
13.0,75.0,-99.0,69.0,9.0,16.0,11.0,47.0,-63.0,8
13.0,75.0,-99.0,69.0,9.0,16.0,11.0,47.0,-61.0,8
13.0,75.0,-99.0,69.0,9.0,16.0,12.0,47.0,-60.0,8
13.0,75.0,-99.0,69.0,9.0,16.0,12.0,47.0,-58.0,8
13.0,71.0,-102.0,66.0,6.0,13.0,11.0,41.0,-57.0,8
10.0,69.0,-108.0,63.0,3.0,7.0,8.0,39.0,-63.0,8
8.0,68.0,-112.0,63.0,3.0,7.0,7.0,38.0,-63.0,8
10.0,68.0,-112.0,63.0,3.0,7.0,7.0,39.0,-63.0,8
10.0,69.0,-112.0,65.0,3.0,7.0,7.0,40.0,-63.0,8
10.0,69.0,-108.0,66.0,4.0,7.0,7.0,41.0,-63.0,8
8.0,70.0,-105.0,70.0,10.0,19.0,2.0,44.0,-70.0,8
8.0,72.0,-102.0,70.0,10.0,21.0,3.0,44.0,-66.0,8
6.0,72.0,-105.0,68.0,8.0,21.0,2.0,45.0,-63.0,8
6.0,72.0,-106.0,67.0,8.0,21.0,2.0,42.0,-63.0,8
-1.0,73.0,-103.0,62.0,4.0,23.0,10.0,41.0,-60.0,8
