SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-77.0,-126.0,-115.0,-104.0,-79.0,-143.0,6.0,-103.0,-42.0,0
-77.0,-127.0,-115.0,-104.0,-79.0,-143.0,5.0,-103.0,-42.0,0
-77.0,-126.0,-115.0,-104.0,-79.0,-143.0,5.0,-103.0,-42.0,0
-76.0,-124.0,-115.0,-104.0,-78.0,-142.0,6.0,-103.0,-41.0,0
-76.0,-124.0,-115.0,-102.0,-78.0,-142.0,6.0,-102.0,-41.0,0
-76.0,-124.0,-115.0,-102.0,-78.0,-142.0,6.0,-102.0,-39.0,0
-77.0,-125.0,-115.0,-103.0,-78.0,-142.0,6.0,-102.0,-41.0,0
-77.0,-126.0,-117.0,-104.0,-78.0,-142.0,6.0,-102.0,-42.0,0
-77.0,-126.0,-117.0,-105.0,-78.0,-144.0,6.0,-103.0,-42.0,0
-78.0,-126.0,-117.0,-107.0,-79.0,-144.0,6.0,-103.0,-42.0,0
-78.0,-127.0,-117.0,-107.0,-80.0,-144.0,6.0,-103.0,-42.0,0
-80.0,-125.0,-114.0,-108.0,-80.0,-144.0,3.0,-107.0,-42.0,0
-80.0,-125.0,-114.0,-108.0,-80.0,-144.0,3.0,-107.0,-42.0,0
-78.0,-125.0,-114.0,-108.0,-80.0,-144.0,3.0,-107.0,-42.0,0
-80.0,-127.0,-116.0,-109.0,-81.0,-146.0,0.0,-105.0,-43.0,0
-82.0,-130.0,-117.0,-110.0,-81.0,-146.0,-7.0,-107.0,-43.0,0
-82.0,-131.0,-119.0,-111.0,-81.0,-147.0,-7.0,-107.0,-43.0,0
-80.0,-131.0,-120.0,-112.0,-83.0,-148.0,-7.0,-106.0,-43.0,0
-79.0,-133.0,-121.0,-115.0,-84.0,-149.0,-6.0,-105.0,-44.0,0
-79.0,-133.0,-121.0,-115.0,-84.0,-149.0,-7.0,-105.0,-45.0,0
-79.0,-133.0,-122.0,-115.0,-84.0,-149.0,-7.0,-105.0,-46.0,0
-79.0,-134.0,-122.0,-115.0,-84.0,-149.0,-7.0,-107.0,-46.0,0
-79.0,-134.0,-124.0,-115.0,-84.0,-149.0,-8.0,-107.0,-46.0,0
-78.0,-133.0,-122.0,-114.0,-84.0,-149.0,-7.0,-107.0,-46.0,0
-78.0,-133.0,-122.0,-114.0,-83.0,-148.0,-7.0,-105.0,-46.0,0
-78.0,-130.0,-121.0,-113.0,-82.0,-148.0,-6.0,-105.0,-46.0,0
-76.0,-130.0,-121.0,-113.0,-81.0,-148.0,-6.0,-105.0,-46.0,0
-78.0,-130.0,-118.0,-112.0,-82.0,-147.0,-5.0,-105.0,-46.0,0
-78.0,-130.0,-118.0,-112.0,-82.0,-148.0,-6.0,-105.0,-46.0,0
-78.0,-130.0,-118.0,-114.0,-82.0,-148.0,-6.0,-105.0,-46.0,0
-78.0,-130.0,-118.0,-114.0,-82.0,-148.0,-6.0,-105.0,-46.0,0
-78.0,-130.0,-118.0,-114.0,-82.0,-148.0,-7.0,-105.0,-46.0,0
-76.0,-128.0,-116.0,-114.0,-80.0,-147.0,-7.0,-105.0,-45.0,0
-75.0,-128.0,-116.0,-112.0,-80.0,-147.0,-7.0,-102.0,-44.0,0
-71.0,-128.0,-116.0,-112.0,-80.0,-147.0,-6.0,-102.0,-44.0,0
-71.0,-128.0,-114.0,-112.0,-80.0,-145.0,-6.0,-102.0,-44.0,0
-75.0,-130.0,-116.0,-114.0,-81.0,-147.0,-6.0,-103.0,-42.0,0
-75.0,-130.0,-118.0,-115.0,-82.0,-147.0,-6.0,-104.0,-44.0,0
-76.0,-130.0,-119.0,-116.0,-83.0,-147.0,-6.0,-105.0,-44.0,0
-76.0,-131.0,-119.0,-116.0,-84.0,-147.0,-8.0,-107.0,-46.0,0
-76.0,-131.0,-119.0,-116.0,-84.0,-148.0,-8.0,-107.0,-47.0,0
-75.0,-130.0,-118.0,-115.0,-83.0,-147.0,-8.0,-107.0,-47.0,0
-75.0,-130.0,-116.0,-115.0,-83.0,-147.0,-7.0,-107.0,-47.0,0
-75.0,-130.0,-113.0,-114.0,-83.0,-147.0,-7.0,-107.0,-47.0,0
-75.0,-130.0,-113.0,-114.0,-82.0,-147.0,-6.0,-105.0,-47.0,0
-76.0,-130.0,-110.0,-116.0,-83.0,-148.0,-7.0,-107.0,-47.0,0
-76.0,-131.0,-110.0,-116.0,-85.0,-148.0,-7.0,-107.0,-47.0,0
-76.0,-131.0,-110.0,-117.0,-85.0,-148.0,-8.0,-107.0,-48.0,0
-76.0,-131.0,-110.0,-118.0,-85.0,-148.0,-8.0,-107.0,-48.0,0
-76.0,-131.0,-110.0,-118.0,-85.0,-149.0,-8.0,-107.0,-49.0,0
