SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-53.0,-116.0,-127.0,-99.0,-82.0,-169.0,-51.0,-89.0,-42.0,1
-53.0,-116.0,-126.0,-99.0,-82.0,-169.0,-51.0,-88.0,-42.0,1
-53.0,-116.0,-126.0,-98.0,-82.0,-169.0,-56.0,-88.0,-46.0,1
-53.0,-117.0,-127.0,-100.0,-82.0,-171.0,-56.0,-88.0,-48.0,1
-53.0,-117.0,-127.0,-100.0,-82.0,-171.0,-56.0,-88.0,-50.0,1
-53.0,-117.0,-127.0,-100.0,-82.0,-172.0,-56.0,-88.0,-50.0,1
-53.0,-117.0,-127.0,-100.0,-82.0,-173.0,-56.0,-88.0,-50.0,1
-53.0,-117.0,-127.0,-100.0,-81.0,-172.0,-56.0,-87.0,-50.0,1
-53.0,-117.0,-126.0,-100.0,-80.0,-171.0,-55.0,-84.0,-50.0,1
-52.0,-116.0,-124.0,-100.0,-80.0,-171.0,-55.0,-82.0,-50.0,1
-55.0,-117.0,-127.0,-104.0,-85.0,-173.0,-48.0,-88.0,-56.0,1
-55.0,-117.0,-126.0,-104.0,-84.0,-173.0,-47.0,-87.0,-55.0,1
-55.0,-117.0,-127.0,-103.0,-85.0,-173.0,-45.0,-87.0,-55.0,1
-55.0,-118.0,-127.0,-105.0,-85.0,-173.0,-45.0,-88.0,-56.0,1
-55.0,-118.0,-128.0,-106.0,-87.0,-175.0,-45.0,-88.0,-56.0,1
-55.0,-118.0,-129.0,-106.0,-87.0,-178.0,-45.0,-89.0,-58.0,1
-55.0,-118.0,-129.0,-108.0,-87.0,-179.0,-45.0,-89.0,-58.0,1
-55.0,-118.0,-129.0,-106.0,-87.0,-179.0,-45.0,-89.0,-58.0,1
-55.0,-118.0,-129.0,-106.0,-87.0,-179.0,-45.0,-89.0,-58.0,1
-55.0,-118.0,-128.0,-106.0,-85.0,-179.0,-45.0,-89.0,-58.0,1
-55.0,-118.0,-128.0,-106.0,-85.0,-179.0,-45.0,-88.0,-58.0,1
-56.0,-118.0,-129.0,-106.0,-86.0,-180.0,-43.0,-89.0,-61.0,1
-57.0,-122.0,-130.0,-106.0,-87.0,-182.0,-45.0,-90.0,-62.0,1
-57.0,-123.0,-130.0,-109.0,-87.0,-185.0,-45.0,-93.0,-63.0,1
-57.0,-125.0,-133.0,-110.0,-88.0,-185.0,-45.0,-93.0,-65.0,1
-58.0,-125.0,-133.0,-110.0,-88.0,-188.0,-45.0,-94.0,-65.0,1
-58.0,-124.0,-133.0,-110.0,-88.0,-188.0,-43.0,-94.0,-65.0,1
-58.0,-124.0,-133.0,-110.0,-87.0,-185.0,-43.0,-94.0,-64.0,1
-58.0,-123.0,-133.0,-110.0,-87.0,-185.0,-41.0,-94.0,-64.0,1
-58.0,-123.0,-132.0,-110.0,-87.0,-185.0,-40.0,-94.0,-64.0,1
-57.0,-123.0,-131.0,-111.0,-87.0,-185.0,-38.0,-95.0,-64.0,1
-59.0,-123.0,-133.0,-111.0,-88.0,-187.0,-38.0,-97.0,-66.0,1
-59.0,-123.0,-133.0,-112.0,-88.0,-188.0,-38.0,-97.0,-67.0,1
-60.0,-125.0,-133.0,-112.0,-89.0,-190.0,-38.0,-97.0,-67.0,1
-59.0,-124.0,-133.0,-111.0,-88.0,-189.0,-38.0,-96.0,-67.0,1
-58.0,-123.0,-131.0,-109.0,-87.0,-189.0,-38.0,-96.0,-67.0,1
-57.0,-123.0,-130.0,-109.0,-86.0,-188.0,-38.0,-95.0,-67.0,1
-57.0,-123.0,-130.0,-108.0,-86.0,-187.0,-38.0,-95.0,-67.0,1
-58.0,-123.0,-130.0,-108.0,-85.0,-186.0,-38.0,-94.0,-67.0,1
-58.0,-123.0,-130.0,-108.0,-85.0,-188.0,-38.0,-95.0,-67.0,1
-59.0,-124.0,-130.0,-109.0,-87.0,-189.0,-36.0,-97.0,-67.0,1
-59.0,-124.0,-130.0,-109.0,-87.0,-189.0,-36.0,-97.0,-67.0,1
-58.0,-124.0,-130.0,-109.0,-86.0,-189.0,-35.0,-97.0,-67.0,1
-58.0,-128.0,-133.0,-109.0,-87.0,-191.0,-34.0,-97.0,-68.0,1
-58.0,-128.0,-136.0,-109.0,-89.0,-191.0,-35.0,-98.0,-68.0,1
-58.0,-128.0,-136.0,-112.0,-90.0,-193.0,-35.0,-99.0,-68.0,1
-59.0,-130.0,-137.0,-112.0,-91.0,-193.0,-35.0,-101.0,-69.0,1
-59.0,-130.0,-137.0,-112.0,-91.0,-193.0,-35.0,-101.0,-69.0,1
-59.0,-129.0,-137.0,-112.0,-91.0,-193.0,-35.0,-101.0,-69.0,1
-59.0,-128.0,-137.0,-112.0,-91.0,-193.0,-34.0,-101.0,-69.0,1
