SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-34.0,-115.0,-192.0,-97.0,-56.0,-179.0,9.0,-109.0,-39.0,1
-34.0,-116.0,-194.0,-99.0,-57.0,-181.0,7.0,-108.0,-37.0,1
-35.0,-117.0,-197.0,-99.0,-57.0,-181.0,7.0,-111.0,-40.0,1
-35.0,-117.0,-198.0,-100.0,-58.0,-185.0,7.0,-111.0,-40.0,1
-35.0,-118.0,-199.0,-100.0,-59.0,-186.0,7.0,-111.0,-40.0,1
-35.0,-119.0,-199.0,-100.0,-59.0,-186.0,7.0,-111.0,-41.0,1
-35.0,-119.0,-199.0,-99.0,-58.0,-186.0,7.0,-111.0,-41.0,1
-35.0,-118.0,-199.0,-99.0,-57.0,-186.0,7.0,-108.0,-41.0,1
-35.0,-117.0,-199.0,-99.0,-56.0,-186.0,7.0,-108.0,-41.0,1
-35.0,-117.0,-199.0,-99.0,-56.0,-186.0,7.0,-107.0,-40.0,1
-34.0,-117.0,-205.0,-96.0,-55.0,-186.0,8.0,-108.0,-40.0,1
-34.0,-119.0,-205.0,-96.0,-55.0,-187.0,8.0,-108.0,-40.0,1
-34.0,-119.0,-205.0,-96.0,-56.0,-189.0,7.0,-108.0,-41.0,1
-34.0,-119.0,-205.0,-99.0,-56.0,-189.0,7.0,-111.0,-41.0,1
-34.0,-119.0,-206.0,-99.0,-56.0,-189.0,6.0,-111.0,-42.0,1
-33.0,-119.0,-206.0,-97.0,-55.0,-189.0,7.0,-111.0,-42.0,1
-33.0,-119.0,-205.0,-96.0,-54.0,-187.0,7.0,-108.0,-42.0,1
-32.0,-119.0,-205.0,-96.0,-53.0,-186.0,7.0,-108.0,-41.0,1
-32.0,-119.0,-202.0,-95.0,-52.0,-185.0,7.0,-108.0,-41.0,1
-33.0,-118.0,-201.0,-96.0,-51.0,-183.0,6.0,-108.0,-42.0,1
-33.0,-118.0,-201.0,-96.0,-51.0,-183.0,4.0,-109.0,-42.0,1
-33.0,-118.0,-201.0,-96.0,-51.0,-183.0,4.0,-109.0,-42.0,1
-33.0,-119.0,-201.0,-96.0,-51.0,-183.0,4.0,-109.0,-42.0,1
-33.0,-119.0,-204.0,-96.0,-51.0,-183.0,4.0,-109.0,-42.0,1
-33.0,-118.0,-201.0,-96.0,-51.0,-182.0,4.0,-109.0,-42.0,1
-30.0,-118.0,-199.0,-96.0,-51.0,-181.0,4.0,-108.0,-39.0,1
-30.0,-118.0,-198.0,-96.0,-51.0,-181.0,6.0,-108.0,-39.0,1
-30.0,-118.0,-196.0,-96.0,-50.0,-181.0,6.0,-107.0,-39.0,1
-29.0,-116.0,-196.0,-94.0,-51.0,-181.0,6.0,-107.0,-38.0,1
-30.0,-116.0,-196.0,-95.0,-51.0,-182.0,5.0,-108.0,-38.0,1
-31.0,-119.0,-196.0,-95.0,-51.0,-182.0,4.0,-109.0,-39.0,1
-31.0,-119.0,-196.0,-95.0,-51.0,-182.0,4.0,-109.0,-39.0,1
-32.0,-119.0,-196.0,-96.0,-51.0,-182.0,4.0,-109.0,-39.0,1
-31.0,-116.0,-194.0,-96.0,-51.0,-181.0,5.0,-109.0,-39.0,1
-30.0,-116.0,-192.0,-95.0,-49.0,-180.0,6.0,-109.0,-38.0,1
-30.0,-115.0,-191.0,-95.0,-48.0,-179.0,7.0,-109.0,-38.0,1
-30.0,-115.0,-187.0,-95.0,-48.0,-178.0,7.0,-109.0,-38.0,1
-30.0,-114.0,-187.0,-95.0,-48.0,-177.0,7.0,-109.0,-37.0,1
-30.0,-115.0,-187.0,-98.0,-48.0,-177.0,7.0,-109.0,-38.0,1
-30.0,-115.0,-188.0,-98.0,-48.0,-177.0,7.0,-109.0,-38.0,1
-30.0,-115.0,-188.0,-98.0,-49.0,-177.0,7.0,-109.0,-38.0,1
-30.0,-115.0,-188.0,-98.0,-49.0,-177.0,6.0,-109.0,-38.0,1
-28.0,-114.0,-188.0,-95.0,-48.0,-176.0,7.0,-108.0,-38.0,1
-27.0,-112.0,-187.0,-94.0,-48.0,-175.0,7.0,-107.0,-38.0,1
-27.0,-110.0,-183.0,-94.0,-47.0,-175.0,7.0,-105.0,-38.0,1
-25.0,-110.0,-182.0,-94.0,-47.0,-175.0,9.0,-103.0,-37.0,1
-25.0,-110.0,-181.0,-91.0,-46.0,-172.0,7.0,-100.0,-38.0,1
-25.0,-110.0,-181.0,-91.0,-46.0,-172.0,7.0,-100.0,-41.0,1
-25.0,-110.0,-181.0,-94.0,-46.0,-172.0,7.0,-100.0,-41.0,1
-25.0,-110.0,-181.0,-94.0,-46.0,-172.0,5.0,-100.0,-42.0,1
